mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
266.9669677625905 266.9669677625905 0.0 285.42206389741966 295.716509394975 0.0 10.29444549755532 0.013517975287249222 0.0270216734778916 0.0 4.759032202297866e-06 0.018731167267272943 2.2211062599450306e-10 0.012044410146363971 -0.00019527778967247584 
266.66666746139526 266.66666746139526 0.0 285.2714146128448 295.6447156648257 0.0 10.373301051980881 0.013665980884166637 0.02731735327930254 0.0 4.869496343566687e-06 0.018903009703610668 2.2211062599450306e-10 0.012174070973921607 -0.0001992756192967569 
266.3663671602 266.3663671602 0.0 285.1208764648376 295.57301518126474 0.0 10.452138716427132 0.013814379294878165 0.0276138137024211 0.0 4.981629111785961e-06 0.019074852139948386 2.2211062599450306e-10 0.01230403111230155 -0.00020331293457134366 
266.0660668590047 266.0660668590047 0.0 284.9704513821125 295.50141068538585 0.0 10.530959303273354 0.013963169057879556 0.027911051785552473 0.0 5.0954434022197306e-06 0.0192466945762861 2.2211062599450306e-10 0.012434289084494251 -0.00020738965909485277 
265.76576655780946 265.76576655780946 0.0 284.8201412469317 295.4299048437446 0.0 10.609763596812922 0.014112348715354673 0.028209064574342 0.0 5.21095212249867e-06 0.019418537012623825 2.2211062599450306e-10 0.012564843419451676 -0.00021150571511936036 
265.4654662566142 265.4654662566142 0.0 284.66994789663477 295.35850025079895 0.0 10.688552354164196 0.014261916813166341 0.02850784912175613 0.0 5.3281681921874305e-06 0.019590379448961543 2.2211062599450306e-10 0.012695692652054483 -0.0002156610235616586 
265.16516595541896 265.16516595541896 0.0 284.5198731251042 295.28719943124884 0.0 10.767326306144657 0.014411871900842152 0.028807402488057306 0.0 5.447104542350658e-06 0.019762221885299264 2.2211062599450306e-10 0.01282683532307678 -0.00021985550401465155 
264.86486565422365 264.86486565422365 0.0 284.36991868417806 295.21600484228964 0.0 10.846086158111598 0.01456221253156674 0.02910772174078809 0.0 5.567774115119997e-06 0.019934064321636986 2.2211062599450306e-10 0.012958269979155727 -0.0002240890747580939 
264.5645653530284 264.5645653530284 0.0 284.2200862850023 295.14491887577094 0.0 10.924832590768613 0.014712937262167545 0.029408803954745343 0.0 5.690189863258608e-06 0.0201059067579747 2.2211062599450306e-10 0.013089995172756871 -0.00022836165276935358 
264.26426505183315 264.26426505183315 0.0 284.07037759933604 295.07394386027903 0.0 11.003566260942986 0.014864044653108305 0.02971064621196746 0.0 5.814364749728577e-06 0.02027774919431242 2.2211062599450306e-10 0.013222009462145945 -0.00023267315373358638 
263.9639647506379 263.9639647506379 0.0 283.92079426080244 295.00308206313395 0.0 11.082287802331491 0.015015533268476553 0.030013245601711404 0.0 5.940311747255247e-06 0.020449591630650143 2.2211062599450306e-10 0.01335431141135647 -0.00023702349205401935 
263.6636644494426 263.6636644494426 0.0 283.77133786609545 294.93233569231467 0.0 11.160997826219216 0.015167401675976064 0.03031659922043842 0.0 6.0680438378936e-06 0.020621434066987864 2.2211062599450306e-10 0.013486899590161576 -0.00024141258086159262 
263.36336414824734 263.36336414824734 0.0 283.6220099761389 294.86170689830914 0.0 11.239696922170253 0.015319648446916991 0.030620704171796118 0.0 6.1975740125926485e-06 0.02079327650332558 2.2211062599450306e-10 0.013619772574044507 -0.0002458403320245397 
263.0630638470521 263.0630638470521 0.0 283.4728121172035 294.7911977758975 0.0 11.318385658694028 0.015472272156208318 0.030925557566604468 0.0 6.328915270762177e-06 0.020965118939663303 2.2211062599450306e-10 0.013752928944171528 -0.0002503066561578127 
262.76276354585684 262.76276354585684 0.0 283.32374578198124 294.7208103658656 0.0 11.397064583884335 0.015625271382348756 0.031231156522838116 0.0 6.462080619835042e-06 0.02113696137600102 2.2211062599450306e-10 0.013886367287363425 -0.00025481146263216865 
262.46246324466154 262.46246324466154 0.0 283.1748124306212 294.65054665665957 0.0 11.475734226038359 0.01577864470741961 0.03153749816561471 0.0 6.597083074835239e-06 0.02130880381233874 2.2211062599450306e-10 0.014020086196069733 -0.00025935465958296095 
262.1621629434663 262.1621629434663 0.0 283.0260134917277 294.5804085859776 0.0 11.55439509424983 0.01593239071707776 0.031844579627181624 0.0 6.733935657940403e-06 0.021480646248676464 2.2211062599450306e-10 0.014154084268342974 -0.0002639361539188544 
261.86186264227103 261.86186264227103 0.0 282.8773503633205 294.5103980423034 0.0 11.633047678982898 0.01608650800054781 0.03215239804690147 0.0 6.8726513980479535e-06 0.02165248868501418 2.2211062599450306e-10 0.014288360107812587 -0.00026855585133033925 
261.5615623410757 261.5615623410757 0.0 282.7288244137621 294.4405168663857 0.0 11.711692452623584 0.016240995150615844 0.03246095057124048 0.0 7.0132433303382265e-06 0.0218243311213519 2.2211062599450306e-10 0.014422912323660275 -0.00027321365629782025 
261.2612620398805 261.2612620398805 0.0 282.58043698265135 294.37076685266464 0.0 11.790329870013304 0.01639585076362283 0.0327702343537581 0.0 7.155724495840546e-06 0.021996173557689618 2.2211062599450306e-10 0.014557739530596296 -0.00027790947209984447 
260.9609617386852 260.9609617386852 0.0 282.4321893816854 294.30114975064714 0.0 11.868960368961718 0.016551073439459024 0.03308024655509506 0.0 7.300107940996181e-06 0.02216801599402734 2.2211062599450306e-10 0.014692840348835544 -0.00028264320082086613 
260.66066143749 260.66066143749 0.0 282.2840828954902 294.23166726623316 0.0 11.947584370742964 0.016706661781557153 0.03339098434296274 0.0 7.446406717223895e-06 0.022339858430365057 2.2211062599450306e-10 0.01482821340407414 -0.00028741474335901106 
260.3603611362947 260.3603611362947 0.0 282.13611878242443 294.1623210629981 0.0 12.026202280573685 0.01686261439688852 0.03370244489213565 0.0 7.594633880483885e-06 0.022511700866702775 2.2211062599450306e-10 0.01496385732746797 -0.0002922239994335089 
260.0600608350994 260.0600608350994 0.0 281.98829827535224 294.09311276342675 0.0 12.104814488074519 0.01701892989595617 0.0340146253844399 0.0 7.744802490841805e-06 0.0226835433030405 2.2211062599450306e-10 0.015099770755609466 -0.0002970708675920637 
259.75976053390417 259.75976053390417 0.0 281.84062258239226 294.0240439501082 0.0 12.18342136771596 0.017175606892790973 0.03432752300874574 0.0 7.896925612033316e-06 0.022855385739378217 2.2211062599450306e-10 0.015235952330506716 -0.0003019552452180314 
259.4594602327089 259.4594602327089 0.0 281.69309288763884 293.95511616688776 0.0 12.262023279248917 0.01733264400494653 0.034641134960959934 0.0 8.051016311028657e-06 0.02302722817571593 2.2211062599450306e-10 0.015372400699562467 -0.00030687702853744237 
259.1591599315136 259.1591599315136 0.0 281.54571035186007 293.8863309199803 0.0 12.34062056812022 0.01749003985349525 0.034955458444017706 0.0 8.207087657596306e-06 0.023199070612053656 2.2211062599450306e-10 0.015509114515553415 -0.00031183611262579277 
258.85885963031836 258.85885963031836 0.0 281.39847611317094 293.81768967904526 0.0 12.419213565874342 0.017647793063022978 0.03527049066787444 0.0 8.365152723867263e-06 0.023370913048391374 2.2211062599450306e-10 0.01564609243660955 -0.0003168323914149129 
258.5585593291231 258.5585593291231 0.0 281.2513912876862 293.7491938782282 0.0 12.497802590541985 0.01780590226162741 0.03558622884950302 0.0 8.525224583900012e-06 0.023542755484729096 2.2211062599450306e-10 0.015783333126196068 -0.00032186575769924824 
258.25825902792786 258.25825902792786 0.0 281.1044569701478 293.68084491716314 0.0 12.576387947015348 0.01796436608091177 0.035902670212883875 0.0 8.687316313244848e-06 0.023714597921066817 2.2211062599450306e-10 0.015920835253092337 -0.00032693610314251114 
257.95795872673256 257.95795872673256 0.0 280.95767423453526 293.61264416194575 0.0 12.654969927410466 0.018123183155983404 0.036219811989001205 0.0 8.851440988507154e-06 0.023886440357404535 2.2211062599450306e-10 0.016058597491374192 -0.0003320433182838778 
257.6576584255373 257.6576584255373 0.0 280.81104413465323 293.54459294607193 0.0 12.7335488114187 0.01828235212544878 0.03653765141583681 0.0 9.017611686912961e-06 0.024058282793742253 2.2211062599450306e-10 0.01619661852039464 -0.00033718729254410626 
257.35735812434206 257.35735812434206 0.0 280.664567704702 293.4766925713483 0.0 12.812124866646268 0.01844187163141282 0.03685618573836805 0.0 9.185841485873762e-06 0.024230125230079974 2.2211062599450306e-10 0.01633489702476728 -0.0003423679142315171 
257.0570578231468 257.0570578231468 0.0 280.51824595982754 293.40894430876966 0.0 12.89069834894214 0.018601740319474033 0.03717541220856039 0.0 9.356143462549879e-06 0.024401967666417695 2.2211062599450306e-10 0.01647343169434712 -0.0003475850705479263 
256.7567575219515 256.7567575219515 0.0 280.37207989665507 293.3413493993715 0.0 12.969269502716413 0.018761956838723216 0.03749532808536621 0.0 9.528530693416388e-06 0.02457381010275541 2.2211062599450306e-10 0.016612221224214466 -0.0003528386475943627 
256.45645722075625 256.45645722075625 0.0 280.2260704938046 293.27390905505223 0.0 13.047838561247627 0.018922519841739906 0.03781593063471841 0.0 9.703016253827279e-06 0.024745652539093135 2.2211062599450306e-10 0.016751264314656813 -0.0003581285303767775 
256.156156919561 256.156156919561 0.0 280.0802187123918 293.20662445937273 0.0 13.126405746980925 0.019083427984592224 0.03813721712953164 0.0 9.879613217581038e-06 0.024917494975430853 2.2211062599450306e-10 0.016890559671153983 -0.0003634546028113516 
255.85585661836572 255.85585661836572 0.0 279.9345254965101 293.1394967683265 0.0 13.204971271816408 0.019244679926832552 0.038459184849695835 0.0 1.0058334656485733e-05 0.02508933741176857 2.2211062599450306e-10 0.01703010600436032 -0.00036881674773016706 
255.55555631717044 255.55555631717044 0.0 279.7889917737009 293.072527111089 0.0 13.283535337388125 0.019406274331497966 0.03878183108207612 0.0 1.023919363992338e-05 0.025261179848106295 2.2211062599450306e-10 0.017169902030089876 -0.00037421484688623583 
255.2552560159752 255.2552560159752 0.0 279.6436184554065 293.005716590742 0.0 13.362098135335495 0.019568209865107097 0.03910515312051093 0.0 1.0422203234417295e-05 0.02543302228444401 2.2211062599450306e-10 0.017309946469300588 -0.0003796487809588546 
254.95495571477994 254.95495571477994 0.0 279.49840643741027 292.93906628497507 0.0 13.440659847564831 0.019730485197659478 0.0394291482658094 0.0 1.0607376503196167e-05 0.02560486472078173 2.2211062599450306e-10 0.01745023804807879 -0.0003851184295585489 
254.65465541358466 254.65465541358466 0.0 279.35335660026294 292.87257724676647 0.0 13.519220646503555 0.01989309900263426 0.03975381382575118 0.0 1.0794726505760044e-05 0.02577670715711945 2.2211062599450306e-10 0.017590775497624684 -0.00039062367123212586 
254.35435511238938 254.35435511238938 0.0 279.20846980969617 292.80625050504347 0.0 13.597780695347275 0.020056049956989386 0.04007914711508661 0.0 1.098426629744829e-05 0.025948549593457174 2.2211062599450306e-10 0.017731557554238022 -0.00039616438346744146 
254.05405481119413 254.05405481119413 0.0 279.06374691702234 292.74008706531976 0.0 13.676340148297427 0.020219336741160207 0.04040514545553327 0.0 1.1176008929003002e-05 0.026120392029794888 2.2211062599450306e-10 0.0178725829593028 -0.0004017404426982828 
253.75375450999888 253.75375450999888 0.0 278.9191887595241 292.67408791031835 0.0 13.754899150794223 0.020382958039059512 0.04073180617578064 0.0 1.1369967446138924e-05 0.026292234466132606 2.2211062599450306e-10 0.018013850459274776 -0.00040735172430883407 
253.4534542088036 253.4534542088036 0.0 278.7747961608305 292.6082540005706 0.0 13.833457839740099 0.02054691253807684 0.04105912661148641 0.0 1.1566154889107432e-05 0.02646407690247033 2.2211062599450306e-10 0.018155358805666627 -0.0004129981026384124 
253.15315390760833 253.15315390760833 0.0 278.63056993128225 292.54258627500064 0.0 13.912016343718417 0.020711198929077485 0.04138710410527825 0.0 1.1764584292265676e-05 0.02663591933880805 2.2211062599450306e-10 0.018297106755034646 -0.00041867945098587146 
252.85285360641308 252.85285360641308 0.0 278.4865108682873 292.4770856514917 0.0 13.990574783204341 0.0208758159064034 0.04171573600675588 0.0 1.1965268683642656e-05 0.02680776177514577 2.2211062599450306e-10 0.018439093068966256 -0.00042439564161400546 
252.5525533052178 252.5525533052178 0.0 278.3426197566644 292.41175302743494 0.0 14.069133270770543 0.021040762167872602 0.042045019672491725 0.0 1.216822108450836e-05 0.026979604211483488 2.2211062599450306e-10 0.01858131651406676 -0.00043014654575378294 
252.25225300402255 252.25225300402255 0.0 278.198897368977 292.3465892802628 0.0 14.147691911285799 0.021206036414779122 0.04237495246603146 0.0 1.2373454508940512e-05 0.027151446647821206 2.2211062599450306e-10 0.018723775861946318 -0.0004359320336085649 
251.95195270282727 251.95195270282727 0.0 278.05534446585784 292.28159526796657 0.0 14.22625080210875 0.021371637351893923 0.042705531757897514 0.0 1.2580981963394083e-05 0.027323289084158927 2.2211062599450306e-10 0.018866469889208363 -0.0004417519743582617 
251.65165240163202 251.65165240163202 0.0 277.91196179632414 292.2167718295995 0.0 14.304810033275384 0.02153756368746492 0.0430367549255911 0.0 1.279081644626968e-05 0.02749513152049665 2.2211062599450306e-10 0.019009397377437263 -0.00044760623616332693 
251.35135210043674 251.35135210043674 0.0 277.7687500980828 292.15211978576406 0.0 14.383369687681267 0.02170381413321809 0.043368619353593506 0.0 1.300297094748239e-05 0.027666973956834366 2.2211062599450306e-10 0.019152557113186208 -0.00045349468616867454 
251.0510517992415 251.0510517992415 0.0 277.62571009782795 292.0876399390869 0.0 14.461929841258963 0.02187038740435763 0.04370112243337124 0.0 1.3217458448032604e-05 0.027838816393172084 2.2211062599450306e-10 0.019295947887966184 -0.00045941719050755775 
250.7507514980462 250.7507514980462 0.0 277.4828425115286 292.0233330746777 0.0 14.54049056314908 0.022037282219566873 0.04403426156337501 0.0 1.3434291919573216e-05 0.028010658829509805 2.2211062599450306e-10 0.01943956849823344 -0.00046537361430543887 
250.45045119685096 250.45045119685096 0.0 277.3401480447105 291.9591999605793 0.0 14.619051915868877 0.022204497301010373 0.04436803414904879 0.0 1.36534843239843e-05 0.028182501265847527 2.2211062599450306e-10 0.01958341774538027 -0.0004713638216835672 
250.15015089565568 250.15015089565568 0.0 277.1976273927272 291.89524134820033 0.0 14.69761395547312 0.022372031374333988 0.04470243760282919 0.0 1.3875048612939586e-05 0.028354343702185245 2.2211062599450306e-10 0.01972749443572247 -0.00047738767576261754 
249.8498505944604 249.8498505944604 0.0 277.05528124102557 291.8314579727384 0.0 14.776176731712827 0.022539883168666456 0.0450374693441504 0.0 1.4098997727480427e-05 0.028526186138522966 2.2211062599450306e-10 0.01987179738048922 -0.00048344503866639066 
249.54955029326516 249.54955029326516 0.0 276.913110265403 291.7678505535914 0.0 14.85474028818838 0.02270805141662111 0.04537312679944939 0.0 1.4325344597586583e-05 0.028698028574860684 2.2211062599450306e-10 0.020016325395812773 -0.0004895357715250897 
249.2492499920699 249.2492499920699 0.0 276.771115132258 291.7044197947569 0.0 14.93330466249894 0.02287653485429774 0.04570940740217026 0.0 1.4554102141749202e-05 0.028869871011198405 2.2211062599450306e-10 0.02016107730271843 -0.0004956597344788583 
248.94894969087463 248.94894969087463 0.0 276.6292964988332 291.6411663852201 0.0 15.011869886386934 0.02304533222128387 0.046046308592767926 0.0 1.4785283266541896e-05 0.029041713447536126 2.2211062599450306e-10 0.020306051927114006 -0.0005018167866811025 
248.64864938967935 248.64864938967935 0.0 276.4876550134526 291.5780909993326 0.0 15.090435985879974 0.02321444226065695 0.04638382781871537 0.0 1.5018900866196596e-05 0.02921355588387384 2.2211062599450306e-10 0.020451248099780682 -0.0005080067863015814 
248.3483490884841 248.3483490884841 0.0 276.34619131575107 291.51519429717825 0.0 15.169002981427163 0.023383863718985973 0.04672196253450547 0.0 1.5254967822174612e-05 0.029385398320211562 2.2211062599450306e-10 0.020596664656362514 -0.0005142295905299382 
248.04804878728885 248.04804878728885 0.0 276.2049060368993 291.45247692493245 0.0 15.247570888033172 0.02355359534633418 0.047060710201660194 0.0 1.5493497002742606e-05 0.02955724075654928 2.2211062599450306e-10 0.020742300437358 -0.0005204850555784652 
247.74774848609357 247.74774848609357 0.0 276.0637997998216 291.3899395152096 0.0 15.326139715388031 0.02372363589626172 0.04740006828873572 0.0 1.5734501262547324e-05 0.029729083192887005 2.2211062599450306e-10 0.02088815428811098 -0.000526773036685311 
