muQ deltax deltay muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
351.4478031864665 56.2781387340909 0.0 312.5349164573107 390.3606899156223 0.0 77.82577345831156 0.38158569068890824 0.7569810619743182 0.0 0.002063439801165379 4.9654403173277646e-11 4.126561293811966e-12 4.9654403173277646e-11 4.126561293811966e-12 
351.563306648421 56.12806369746667 0.0 312.63153329386597 390.49508000297607 0.0 77.86354670911008 0.3820537563730682 0.7579081750581675 0.0 0.0020664458959889975 4.9720316390586483e-11 4.144547419423869e-12 4.9720316390586483e-11 4.144547419423869e-12 
351.6794260125693 55.97798866084241 0.0 312.7287125782503 390.63013944688834 0.0 77.90142686863804 0.3825239856583737 0.7588395810285224 0.0 0.002069463429408363 4.9786556821262554e-11 4.162649319055965e-12 4.9786556821262554e-11 4.162649319055965e-12 
351.79616588040915 55.82791362421818 0.0 312.82645838972115 390.76587337109714 0.0 77.939414981376 0.3829963983556543 0.7597753191782192 0.0 0.0020724925110295867 4.985312757994347e-11 4.1808680328560855e-12 4.985312757994347e-11 4.1808680328560855e-12 
351.91353090018396 55.677838587593925 0.0 312.9247748489619 390.90228695140604 0.0 77.97751210244415 0.38347101450111293 0.7607154292470393 0.0 0.0020755332517286796 4.992003181837462e-11 4.199204613335851e-12 4.992003181837462e-11 4.199204613335851e-12 
352.03152576748124 55.527763550969695 0.0 313.02366611861424 391.03938541634824 0.0 78.01571929773401 0.3839478543595087 0.7616599514280114 0.0 0.0020785857636692238 4.998727272595601e-11 4.217660125553357e-12 4.998727272595601e-11 4.217660125553357e-12 
352.15015522584093 55.37768851434544 0.0 313.12313640381495 391.1771740478669 0.0 78.05403764405195 0.3844269384274106 0.7626089263738605 0.0 0.002081650160320942 5.0054853530301156e-11 4.2362356472994714e-12 5.0054853530301156e-11 4.2362356472994714e-12 
352.269424067372 55.227613477721206 0.0 313.2231899527447 391.3156581819992 0.0 78.09246822925454 0.3849082874364971 0.7635623952035595 0.0 0.002084726556477899 5.012277749780534e-11 4.254932269286959e-12 5.012277749780534e-11 4.254932269286959e-12 
352.3893371333794 55.077538441096976 0.0 313.32383105718236 391.4548432095764 0.0 78.13101215239404 0.3853919223569115 0.7645203995089901 0.0 0.002087815068277607 5.019104793422358e-11 4.273751095343369e-12 5.019104793422358e-11 4.273751095343369e-12 
352.50989931500123 54.92746340447272 0.0 313.42506405306943 391.594734576933 0.0 78.16967052386356 0.38587786440068306 0.7654829813617098 0.0 0.0020909158132202095 5.025966818525908e-11 4.292693242607193e-12 5.025966818525908e-11 4.292693242607193e-12 
352.6311155538543 54.77738836784849 0.0 313.5268933210839 391.73533778662465 0.0 78.20844446554074 0.3863661350252007 0.7664501833198412 0.0 0.00209402891018778 5.032864163716203e-11 4.311759841727386e-12 5.032864163716203e-11 4.311759841727386e-12 
352.75299084269125 54.62731333122423 0.0 313.62932328722013 391.87665839816236 0.0 78.24733511094222 0.3868567559367429 0.7674220484350919 0.0 0.002097154479464535 5.039797171733972e-11 4.330952037066778e-12 5.039797171733972e-11 4.330952037066778e-12 
352.8755302260677 54.4772382946 0.0 313.7323584233828 392.0187020287526 0.0 78.28634360536986 0.3873497490940794 0.7683986202598879 0.0 0.0021002926427566575 5.046766189497761e-11 4.350270986908842e-12 5.046766189497761e-11 4.350270986908842e-12 
352.9987388010193 54.32716325797574 0.0 313.8360032479846 392.1614743540539 0.0 78.32547110606933 0.387845136712123 0.769379942854607 0.0 0.0021034435232131533 5.053771568166988e-11 4.369717863668422e-12 5.053771568166988e-11 4.369717863668422e-12 
353.1226217177497 54.17708822135151 0.0 313.9402623265579 392.3049811089416 0.0 78.3647187823837 0.38834294126565555 0.7703660607949703 0.0 0.0021066072454465562 5.060813663206352e-11 4.3892938541060324e-12 5.060813663206352e-11 4.3892938541060324e-12 
353.2471841803306 54.02701318472728 0.0 314.0451402723735 392.44922808828767 0.0 78.40408781591417 0.38884318549311214 0.7713570191795608 0.0 0.0021097839355543294 5.067892834451372e-11 4.4090001595462875e-12 5.067892834451372e-11 4.4090001595462875e-12 
353.37243144741046 53.87693814810302 0.0 314.1506417470708 392.59422114775015 0.0 78.44357940067938 0.38934589240043543 0.772352863637449 0.0 0.002112973721140324 5.0750094461749927e-11 4.428837996100084e-12 5.0750094461749927e-11 4.428837996100084e-12 
353.4983688329371 53.72686311147879 0.0 314.2567714612956 392.73996620457865 0.0 78.48319474328301 0.38985108526498935 0.7733536403359684 0.0 0.002116176731337085 5.082163867155488e-11 4.448808594891052e-12 5.082163867155488e-11 4.448808594891052e-12 
353.62500170689015 53.576788074854534 0.0 314.36353417535184 392.88646923842845 0.0 78.52293506307662 0.3903587876395589 0.7743593959886349 0.0 0.0021193930968279717 5.08935647074568e-11 4.468913202285879e-12 5.08935647074568e-11 4.468913202285879e-12 
353.7523354960254 53.426713038230304 0.0 314.4709346998593 393.03373629219146 0.0 78.56280159233216 0.39086902335639434 0.7753701778631787 0.0 0.0021226229498701767 5.096587634943205e-11 4.489153080129094e-12 5.096587634943205e-11 4.489153080129094e-12 
353.88037568463227 53.276638001606045 0.0 314.57897789642635 393.18177347283824 0.0 78.60279557641186 0.39138181653135895 0.7763860337897649 0.0 0.0021258664243177785 5.103857742462423e-11 4.5095295059820924e-12 5.103857742462423e-11 4.5095295059820924e-12 
354.0091278153018 53.126562964981815 0.0 314.68766867832943 393.33058695227413 0.0 78.64291827394472 0.39189719156811675 0.7774070121692975 0.0 0.002129123655645499 5.111167180807218e-11 4.530043773366458e-12 5.111167180807218e-11 4.530043773366458e-12 
354.13859748970845 52.97648792835756 0.0 314.79701201120724 393.4801829682097 0.0 78.68317095700246 0.3924151731624202 0.7784331619819259 0.0 0.0021323947809725567 5.1185163423455126e-11 4.5506971920120146e-12 5.1185163423455126e-11 4.5506971920120146e-12 
354.2687903694036 52.82641289173333 0.0 314.90701291376297 393.63056782504424 0.0 78.72355491128127 0.39293578630646836 0.7794645327956746 0.0 0.002135679939087289 5.1259056243850044e-11 4.571491088109207e-12 5.1259056243850044e-11 4.571491088109207e-12 
354.3997121766222 52.6763378551091 0.0 315.0176764584794 393.78174789476503 0.0 78.76407143628563 0.3934590562933281 0.78050117477524 0.0 0.002138979270472032 5.133335429250316e-11 4.592426804566395e-12 5.133335429250316e-11 4.592426804566395e-12 
354.5313686951033 52.52626281848484 0.0 315.12900777234665 393.93372961785997 0.0 78.80472184551333 0.3939850087214561 0.7815431386909294 0.0 0.002142292917328391 5.14080616436158e-11 4.613505701271905e-12 5.14080616436158e-11 4.613505701271905e-12 
354.6637657709223 52.37618778186061 0.0 315.24101203759903 394.08651950424553 0.0 78.8455074666465 0.39451366949929156 0.782590475927776 0.0 0.002145621023603143 5.1483182423145575e-11 4.634729155360832e-12 5.1483182423145575e-11 4.634729155360832e-12 
354.7969093133386 52.22611274523635 0.0 315.3536944924674 394.24012413420974 0.0 78.8864296417423 0.3950450648499264 0.783643238494808 0.0 0.0021489637350143483 5.1558720809621525e-11 4.6560985614870764e-12 5.1558720809621525e-11 4.6560985614870764e-12 
354.93080529565594 52.07603770861212 0.0 315.46706043193996 394.394550159372 0.0 78.92748972743202 0.39557922131586976 0.7847014790345032 0.0 0.002152321199078389 5.163468103497621e-11 4.677615332100372e-12 5.163468103497621e-11 4.677615332100372e-12 
355.0654597560976 51.92596267198786 0.0 315.5811152085397 394.5498043036555 0.0 78.96868909511582 0.39611616576389697 0.785765250832386 0.0 0.002155693565136846 5.171106738539171e-11 4.699280897728495e-12 5.171106738539171e-11 4.699280897728495e-12 
355.2008787986953 51.77588763536363 0.0 315.6958642331114 394.70589336427923 0.0 79.01002913116783 0.39665592538998445 0.7868346078268194 0.0 0.0021590809843844336 5.1787884202162796e-11 4.721096707264955e-12 5.1787884202162796e-11 4.721096707264955e-12 
355.3370685941944 51.6258125987394 0.0 315.81131297562405 394.8628242127648 0.0 79.05151123714074 0.3971985277243335 0.7879096046189762 0.0 0.002162483609897178 5.1865135882576395e-11 4.743064228262161e-12 5.1865135882576395e-11 4.743064228262161e-12 
355.4740353809713 51.47573756211514 0.0 315.92746696598346 395.0206037959592 0.0 79.09313682997572 0.3977440006364875 0.7889902964829902 0.0 0.002165901596661233 5.194282688080762e-11 4.765184947229922e-12 5.194282688080762e-11 4.765184947229922e-12 
355.61178546596926 51.32566252549091 0.0 316.0443317948621 395.17923913707637 0.0 79.13490734221428 0.3982923723405426 0.7900767393762768 0.0 0.002169335101602065 5.2020961708832287e-11 4.787460369939998e-12 5.2020961708832287e-11 4.787460369939998e-12 
355.7503252256477 51.175587488866654 0.0 316.1619131145409 395.3387373367546 0.0 79.17682422221372 0.39884367140045973 0.7911689899500765 0.0 0.0021727842836142906 5.209954493735868e-11 4.8098920217362545e-12 5.209954493735868e-11 4.8098920217362545e-12 
355.88966110694804 51.025512452242424 0.0 316.2802166397641 395.499105574132 0.0 79.21888893436791 0.39939792673546526 0.7922671055601561 0.0 0.002176249303592045 5.217858119677493e-11 4.832481447850779e-12 5.217858119677493e-11 4.832481447850779e-12 
356.0297996282763 50.875437415618165 0.0 316.39924814861183 395.6603511079408 0.0 79.26110295932898 0.39995516762556216 0.7933711442777462 0.0 0.0021797303244598587 5.2258075178117056e-11 4.855230213726342e-12 5.2258075178117056e-11 4.855230213726342e-12 
356.17074738050104 50.725362378993935 0.0 316.51901348338225 395.8224812776198 0.0 79.30346779423753 0.40051542371712834 0.7944811649006456 0.0 0.0021832275112043643 5.233803163405338e-11 4.8781399053447686e-12 5.233803163405338e-11 4.8781399053447686e-12 
356.3125110279694 50.57528734236968 0.0 316.6395185514946 395.98550350444424 0.0 79.34598495294965 0.4010787250286388 0.7955972269645613 0.0 0.002186741030906049 5.24184553798902e-11 4.9012121295619155e-12 5.24184553798902e-11 4.9012121295619155e-12 
356.45509730953944 50.42521230574545 0.0 316.76076932640206 396.1494252926768 0.0 79.38865596627474 0.40164510195648107 0.7967193907546446 0.0 0.0021902710527722477 5.2499351294595606e-11 4.924448514449052e-12 5.2499351294595606e-11 4.924448514449052e-12 
356.5985130396303 50.27513726912122 0.0 316.88277184852336 396.3142542307372 0.0 79.43148238221383 0.4022145852808777 0.7978477173172475 0.0 0.0021938177481703462 5.258072432184355e-11 4.947850709640989e-12 5.258072432184355e-11 4.947850709640989e-12 
356.74276510929076 50.12506223249696 0.0 317.00553222619067 396.47999799239085 0.0 79.4744657662002 0.4027872061719424 0.7989822684718979 0.0 0.0021973812906615473 5.266257947107913e-11 4.9714203866909645e-12 5.266257947107913e-11 4.9714203866909645e-12 
356.88786048728474 49.97498719587273 0.0 317.12905663660945 396.64666433796 0.0 79.51760770135054 0.40336299619580906 0.8001231068235132 0.0 0.002200961856035786 5.274492181860368e-11 4.99515923943247e-12 5.274492181860368e-11 4.99515923943247e-12 
357.0338062211973 49.82491215924847 0.0 317.25335132684177 396.8142611155529 0.0 79.5609097887111 0.40394198732093045 0.8012702957748189 0.0 0.002204559622346484 5.2827756508682134e-11 5.019068984348408e-12 5.2827756508682134e-11 5.019068984348408e-12 
357.18060943855755 49.67483712262424 0.0 317.37842261479796 396.98279626231715 0.0 79.60437364751922 0.40452421192443816 0.8024238995390388 0.0 0.0022081747699469797 5.2911088754671856e-11 5.0431513609472454e-12 5.2911088754671856e-11 5.0431513609472454e-12 
357.32827734798246 49.52476208599998 0.0 317.504276890254 397.1522778057109 0.0 79.64800091545693 0.40510970279868114 0.8035839831527825 0.0 0.0022118074815265444 5.2994923840173766e-11 5.0674081321468484e-12 5.2994923840173766e-11 5.0674081321468484e-12 
357.47681724034 49.37468704937575 0.0 317.6309206158793 397.3227138648007 0.0 79.6917932489214 0.4056984931578388 0.8047506124892362 0.0 0.002215457942148165 5.307926712020733e-11 5.09184108466599e-12 5.307926712020733e-11 5.09184108466599e-12 
357.62623648993184 49.22461201275152 0.0 317.75836032828715 397.49411265157653 0.0 79.73575232328939 0.4062906166446981 0.8059238542715388 0.0 0.0022191263392861284 5.3164124022407124e-11 5.116452029423395e-12 5.3164124022407124e-11 5.116452029423395e-12 
357.77654255569786 49.07453697612726 0.0 317.88660263910094 397.6664824722948 0.0 79.77987983319385 0.4068861073375378 0.8071037760864781 0.0 0.002222812862864985 5.324950004824553e-11 5.141242801945137e-12 5.324950004824553e-11 5.141242801945137e-12 
357.92774298244 48.92446193950303 0.0 318.0156542360391 397.839831728841 0.0 79.82417749280185 0.4074849997571528 0.8082904463984086 0.0 0.0022265177052989502 5.3335400774278187e-11 5.16621526277992e-12 5.3335400774278187e-11 5.16621526277992e-12 
358.07984540206934 48.774386902878774 0.0 318.14552188402126 398.01416892011747 0.0 79.8686470360962 0.40808732887402466 0.8094839345634514 0.0 0.0022302410615320104 5.3421831853415665e-11 5.191371297922908e-12 5.3421831853415665e-11 5.191371297922908e-12 
358.2328575348734 48.624311866254544 0.0 318.2762124262898 398.189502643457 0.0 79.91329021716714 0.40869313011561187 0.8106843108439847 0.0 0.0022339831290791655 5.350879901622078e-11 5.2167128192480606e-12 5.350879901622078e-11 5.2167128192480606e-12 
358.386787190807 48.474236829630286 0.0 318.407732785556 398.365841596058 0.0 79.958108810502 0.4093024393737972 0.8118916464233875 0.0 0.002237744108067938 5.3596308072231294e-11 5.242241764949226e-12 5.3596308072231294e-11 5.242241764949226e-12 
358.54164227080497 48.324161793006056 0.0 318.5400899651618 398.5431945764481 0.0 80.00310461128628 0.4099152930124697 0.8131060134210933 0.0 0.0022415242012812143 5.368436491131043e-11 5.267960099990231e-12 5.368436491131043e-11 5.267960099990231e-12 
358.69743076811915 48.174086756381826 0.0 318.67329105026505 398.72157048597325 0.0 80.0482794357082 0.4105317278752669 0.8143274849079304 0.0 0.002245323614200725 5.3772975505024793e-11 5.293869816564248e-12 5.3772975505024793e-11 5.293869816564248e-12 
358.8541607696775 48.02401171975757 0.0 318.8073432090449 398.90097833031 0.0 80.0936351212651 0.41115178129345986 0.8155561349217685 0.0 0.002249142555051128 5.386214590805053e-11 5.319972934562281e-12 5.386214590805053e-11 5.319972934562281e-12 
359.01184045746936 47.87393668313334 0.0 318.9422536939292 399.0814272210095 0.0 80.1391735270803 0.41177549109399947 0.8167920384834642 0.0 0.0022529812348453474 5.3951882259608037e-11 5.3462715020516875e-12 5.3951882259608037e-11 5.3462715020516875e-12 
359.17047810995393 47.72386164650908 0.0 319.07802984284206 399.26292637706587 0.0 80.18489653422381 0.4124028956077118 0.8180352716131332 0.0 0.0022568398674306838 5.404219078492655e-11 5.372767595764216e-12 5.404219078492655e-11 5.372767595764216e-12 
359.33008210349453 47.57378660988485 0.0 319.2146790804761 399.4454851265129 0.0 80.23080604603679 0.41303403367767094 0.8192859113467349 0.0 0.00226071866953568 5.413307779673892e-11 5.3994633215942866e-12 5.413307779673892e-11 5.3994633215942866e-12 
359.4906609138192 47.42371157326059 0.0 319.35220891958693 399.62911290805147 0.0 80.27690398846454 0.4136689446677261 0.8205440357529982 0.0 0.002264617860818071 5.422454969680757e-11 5.4263608151077e-12 5.422454969680757e-11 5.4263608151077e-12 
359.6522231175065 47.27363653663636 0.0 319.49062696230834 399.8138192727046 0.0 80.32319231039627 0.41430766847120704 0.8218097239506734 0.0 0.0022685376639138607 5.431661297748201e-11 5.4534622420607566e-12 5.431661297748201e-11 5.4534622420607566e-12 
359.81477739349884 47.1235615000121 0.0 319.62994090149635 399.9996138855013 0.0 80.36967298400495 0.41495024551979687 0.8230830561261316 0.0 0.002272478304486809 5.4409274223288505e-11 5.480769798930221e-12 5.4409274223288505e-11 5.480769798930221e-12 
359.9783325246436 46.97348646338787 0.0 319.77015852209234 400.1865065271948 0.0 80.41634800510248 0.4155967167925896 0.8243641135513412 0.0 0.0022764400112796875 5.450254011255474e-11 5.508285713454674e-12 5.450254011255474e-11 5.508285713454674e-12 
360.1428973992615 46.82341142676364 0.0 319.91128770251527 400.3745070960078 0.0 80.46321939349252 0.41624712382532797 0.82565297860216 0.0 0.0022804230161658614 5.459641741906597e-11 5.536012245186851e-12 5.459641741906597e-11 5.536012245186851e-12 
360.30848101274415 46.67333639013938 0.0 320.0533364160764 400.5636256094119 0.0 80.5102891933355 0.41690150871982645 0.8269497347770453 0.0 0.0022844275542023285 5.469091301375859e-11 5.563951686057897e-12 5.469091301375859e-11 5.563951686057897e-12 
360.47509246918054 46.52326135351515 0.0 320.19631273242055 400.7538722059406 0.0 80.55755947352003 0.41755991415358074 0.8282544667161128 0.0 0.002288453863683922 5.4786033866447784e-11 5.592106360953561e-12 5.4786033866447784e-11 5.592106360953561e-12 
360.642740983014 46.373186316890894 0.0 320.3402248189963 400.9452571470317 0.0 80.60503232803538 0.4182223833895969 0.8295672602205996 0.0 0.002292502186198 5.4881787047593555e-11 5.62047862830243e-12 5.4881787047593555e-11 5.62047862830243e-12 
360.8114358807282 46.223111280266664 0.0 320.48508094254817 401.13779081890823 0.0 80.65270987636005 0.41888896028637895 0.8308882022727188 0.0 0.0022965727666811537 5.497817973010253e-11 5.649070880676868e-12 5.497817973010253e-11 5.649070880676868e-12 
