muQ Deltax Deltay muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
298.9636225508783 208.7087087086328 0.0 281.5278691663343 316.3993759354223 0.0 34.871506769088015 0.08858224444014405 0.17660775479935453 0.0 0.0001855780269781317 0.08290734252701366 1.8569282699687574e-05 0.08151740989063469 -0.0006939845781337376 
298.9279674208825 208.4084084083326 0.0 281.4505756025093 316.40535923925574 0.0 34.95478363674645 0.08888668350865125 0.17721263395978668 0.0 0.00018691101917193875 0.08318250416656413 1.8569282699687574e-05 0.08179453793862757 -0.0006997691577040556 
298.8924068078972 208.1081081080324 0.0 281.3734186911 316.41139492469443 0.0 35.0379762335944 0.08919112915348774 0.17781751124669895 0.0 0.00018824902009223637 0.0834576658061146 1.8569282699687574e-05 0.08207164765530471 -0.0007055520881708627 
298.85694142708377 207.80780780773222 0.0 281.2963990897996 316.4174837643679 0.0 35.1210846745683 0.0894955809581967 0.17842238583422015 0.0 0.0001895920273910421 0.08373282744566507 1.8569282699687574e-05 0.08234873873540731 -0.000711333026870163 
298.82157199077903 207.50750750743202 0.0 281.2195174542854 316.4236265272727 0.0 35.20410907298733 0.0898000385114829 0.17902725690699461 0.0 0.00019094003865708877 0.08400798908521553 1.8569282699687574e-05 0.0826258108792012 -0.0007171116299374778 
298.78629920855695 207.20720720713183 0.0 281.14277443826654 316.42982397884737 0.0 35.28704954058083 0.09010450140723757 0.17963212366022732 0.0 0.00019229305141600387 0.08428315072476598 1.8569282699687574e-05 0.08290286379249351 -0.0007228875523021528 
298.75112378728886 206.90690690683164 0.0 281.0661706935317 316.436076881046 0.0 35.36990618751429 0.09040896924456103 0.18023698529972984 0.0 0.00019365106313047332 0.08455831236431646 1.8569282699687574e-05 0.08317989718664888 -0.0007286604476815315 
298.71604643120486 206.60660660653144 0.0 280.9897068699962 316.4423859924135 0.0 35.4526791224173 0.09071344162778956 0.18084184104197837 0.0 0.00019501407120044604 0.08483347400386694 1.8569282699687574e-05 0.08345691077861073 -0.0007344299685745746 
298.68106784195265 206.30630630623125 0.0 280.91338361574896 316.4487520681563 0.0 35.53536845240737 0.09101791816652151 0.18144669011415265 0.0 0.0001963820729632782 0.08510863564341739 1.8569282699687574e-05 0.08373390429091628 -0.000740195766256088 
298.6461887186569 206.00600600593106 0.0 280.8372015770978 316.455175860216 0.0 35.61797428311818 0.0913223984756398 0.18205153175419792 0.0 0.00019775506569396002 0.08538379728296785 1.8569282699687574e-05 0.08401087745171823 -0.0007459574907702723 
298.6114097579778 205.70570570563086 0.0 280.76116139861614 316.4616581173395 0.0 35.70049671872332 0.09162688217534122 0.1826563652108672 0.0 0.00019913304660527635 0.08565895892251833 1.8569282699687574e-05 0.08428782999480171 -0.0007517147909244489 
298.5767316541688 205.40540540533067 0.0 280.68526372318786 316.4681995851497 0.0 35.78293586196182 0.09193136889116077 0.18326118974377764 0.0 0.000200516012848004 0.0859341205620688 1.8569282699687574e-05 0.08456476165960451 -0.0007574673142825394 
298.54215509913365 205.10510510503047 0.0 280.6095091920518 316.47480100621556 0.0 35.86529181416373 0.09223585825399795 0.18386600462346261 0.0 0.0002019039615111182 0.08620928220161926 1.8569282699687574e-05 0.08484167219123698 -0.0007632147071586611 
298.5076807824835 204.80480480473028 0.0 280.5338984448464 316.4814631201206 0.0 35.947564675274236 0.09254034990014373 0.1844708091314214 0.0 0.00020329688962198442 0.08648444384116973 1.8569282699687574e-05 0.08511856134050053 -0.0007689566146103124 
298.47330939159303 204.5045045044301 0.0 280.45843211965433 316.4881866635317 0.0 36.02975454387735 0.09284484347130907 0.18507560256017838 0.0 0.00020469479414655077 0.08675960548072019 1.8569282699687574e-05 0.08539542886391056 -0.0007746926804316595 
298.43904161165574 204.2042042041299 0.0 280.3831108530451 316.49497237026634 0.0 36.11186151722128 0.09314933861465045 0.18568038421333152 0.0 0.00020609767198957214 0.08703476712027067 1.8569282699687574e-05 0.08567227452371468 -0.0007804225471465978 
298.4048781257394 203.90390390382973 0.0 280.3079352801188 316.50182097136 0.0 36.19388569124122 0.09345383498279834 0.186285153405612 0.0 0.00020750551999480752 0.08730992875982113 1.8569282699687574e-05 0.08594909808791532 -0.0007861458560018455 
298.37081961484057 203.60360360352954 0.0 280.232906034549 316.50873319513215 0.0 36.27582716058314 0.09375833223388522 0.1868899094629351 0.0 0.00020891833494523303 0.0875850903993716 1.8569282699687574e-05 0.08622589933028985 -0.0007918622469597894 
298.336866757938 203.30330330322934 0.0 280.1580237486247 316.51570976725134 0.0 36.35768601862665 0.09406283003157336 0.1874946517224578 0.0 0.00021033611356325238 0.08786025203892206 1.8569282699687574e-05 0.08650267803041246 -0.0007975713586914385 
298.30302023204763 203.00300300292915 0.0 280.08328905329347 316.5227514108018 0.0 36.43946235750829 0.094367328045085 0.18809937953263742 0.0 0.000211758852510921 0.08813541367847252 1.8569282699687574e-05 0.08677943397367721 -0.0008032728285686982 
298.2692807122737 202.70270270262895 0.0 280.00870257820117 316.5298588463462 0.0 36.52115626814506 0.09467182594922746 0.1887040922532846 0.0 0.0002131865483901833 0.08841057531802299 1.8569282699687574e-05 0.08705616695131807 -0.0008089662926575101 
298.2356488718635 202.40240240232876 0.0 279.93426495173605 316.5370327919909 0.0 36.60276784025486 0.09497632342442766 0.18930878925562686 0.0 0.0002146191977430595 0.08868573695757347 1.8569282699687574e-05 0.08733287676043476 -0.0008146513857097317 
298.2021253822576 202.1021021020286 0.0 279.8599768010672 316.54427396344795 0.0 36.684297162380716 0.09528082015675746 0.1899134699223595 0.0 0.0002160567970519135 0.08896089859712393 1.8569282699687574e-05 0.0876095632040122 -0.0008203277411559746 
298.1687109131429 201.8018018017284 0.0 279.78583875218703 316.55158307409874 0.0 36.76574432191171 0.09558531583796513 0.19051813364771114 0.0 0.0002174993427396637 0.08923606023667438 1.8569282699687574e-05 0.0878862260909463 -0.0008259949910974844 
298.1354061325031 201.5015015014282 0.0 279.7118514299506 316.5589608350555 0.0 36.84710940510486 0.09588981016550532 0.19112277983750017 0.0 0.00021894683117002227 0.08951122187622486 1.8569282699687574e-05 0.08816286523606666 -0.0008316527662984844 
298.1022117066699 201.20120120112801 0.0 279.6380154581165 316.56640795522327 0.0 36.92839249710675 0.09619430284257008 0.19172740790919707 0.0 0.00022039925864773474 0.08978638351577534 1.8569282699687574e-05 0.08843948046016117 -0.0008373006961780173 
298.0691283003734 200.90090090082782 0.0 279.56433145938587 316.57392514136086 0.0 37.009593681975005 0.09649879357811902 0.19233201729198152 0.0 0.00022185662141882835 0.09006154515532579 1.8569282699687574e-05 0.08871607158999908 -0.0008429384088019101 
298.0361565767915 200.60060060052763 0.0 279.49080005544204 316.581513098141 0.0 37.09071304269893 0.09680328208691008 0.19293660742680735 0.0 0.0002233189156708475 0.09033670679487625 1.8569282699687574e-05 0.08899263845835662 -0.0008485655308746152 
298.00329719760026 200.30030030022743 0.0 279.4174218669899 316.58917252821067 0.0 37.17175066122074 0.0971077680895317 0.19354117776646465 0.0 0.00022478613753311216 0.09061186843442673 1.8569282699687574e-05 0.08926918090404215 -0.0008541816877307976 
297.9705508230228 199.99999999992724 0.0 279.34419751379494 316.59690413225064 0.0 37.252706618455726 0.09741225131243583 0.1941457277756414 0.0 0.0002262582830769597 0.09088703007397719 1.8569282699687574e-05 0.08954569877192148 -0.0008597865033267275 
297.93791811187793 199.69969969962705 0.0 279.2711276147212 316.6047086090346 0.0 37.33358099431342 0.09771673148796782 0.19475025693098746 0.0 0.00022773534831601862 0.09116219171352766 1.8569282699687574e-05 0.0898221919129432 -0.0008653796002319521 
297.9053997216287 199.39939939932685 0.0 279.19821278777016 316.61258665548723 0.0 37.4143738677171 0.09802120835439941 0.19535476472117935 0.0 0.00022921732920645115 0.09143735335307812 1.8569282699687574e-05 0.09009866018416501 -0.000870960599620442 
297.87299630843063 199.09909909902666 0.0 279.12545365011823 316.62053896674297 0.0 37.49508531662477 0.0983256816559626 0.1959592506469837 0.0 0.00023070422164723725 0.09171251499262861 1.8569282699687574e-05 0.09037510344878005 -0.0008765291212617445 
297.8407085271791 198.79879879872647 0.0 279.05285081815543 316.6285662362028 0.0 37.575715418047395 0.09863015114288315 0.1965637142213247 0.0 0.00023219602148041174 0.09198767663217906 1.8569282699687574e-05 0.09065152157614437 -0.0008820847835121534 
297.808537031557 198.49849849842627 0.0 278.980404907522 316.63666915559213 0.0 37.65626424807015 0.09893461657141231 0.19716815496934983 0.0 0.00023369272449136428 0.09226283827172953 1.8569282699687574e-05 0.09092791444180347 -0.0008876272033055686 
297.7764824740815 198.19819819812608 0.0 278.9081165331459 316.64484841501707 0.0 37.73673188187115 0.09923907770386133 0.1977725724284962 0.0 0.00023519432640910071 0.09253799991127999 1.8569282699687574e-05 0.09120428192751981 -0.0008931559961443338 
297.7445455061511 197.89789789782589 0.0 278.83598630928105 316.6531047030211 0.0 37.81711839374006 0.09954353430863849 0.19837696614855707 0.0 0.00023670082290650938 0.09281316155083046 1.8569282699687574e-05 0.09148062392130128 -0.000898670776089834 
297.7127267780915 197.5975975975257 0.0 278.76401484954175 316.6614387066412 0.0 37.897423857099476 0.09984798616027814 0.19898133569175436 0.0 0.0002382122096006859 0.09308832319038093 1.8569282699687574e-05 0.09175694031742902 -0.0009041711557531465 
297.68102693920235 197.2972972972255 0.0 278.6922027669423 316.66985111146244 0.0 37.97764834452016 0.1001524330394823 0.1995856806328045 0.0 0.00023972848205314816 0.0933634848299314 1.8569282699687574e-05 0.09203323101648717 -0.0009096567462854774 
297.64944663780227 196.99699699692533 0.0 278.6205506739301 316.6783426016744 0.0 38.05779192774431 0.1004568747331495 0.20019000055898806 0.0 0.00024124963577021365 0.09363864646948185 1.8569282699687574e-05 0.09230949592538994 -0.0009151271573683793 
297.61798652127504 196.69669669662514 0.0 278.54905918242537 316.6869138601247 0.0 38.137854677699366 0.10076131103441677 0.20079429507022348 0.0 0.00024277566620320011 0.09391380810903233 1.8569282699687574e-05 0.09258573495741376 -0.0009205819972039714 
297.58664723611395 196.39639639632495 0.0 278.4777289038539 316.695565568374 0.0 38.21783666452005 0.10106574174269 0.20139856377913276 0.0 0.00024430656874879195 0.0941889697485828 1.8569282699687574e-05 0.09286194803222406 -0.0009260208725051112 
297.55542942796757 196.09609609602475 0.0 278.4065604491849 316.70429840675024 0.0 38.29773795756532 0.10137016666368447 0.20200280631112166 0.0 0.0002458423387493181 0.09446413138813325 1.8569282699687574e-05 0.09313813507590875 -0.0009314433884849807 
297.52433374168373 195.79579579572456 0.0 278.3355544289661 316.7131130544014 0.0 38.3775586254353 0.10167458560946083 0.2026070223044432 0.0 0.00024738297149302994 0.09473929302768372 1.8569282699687574e-05 0.09341429602100612 -0.0009368491488472977 
297.4933608213543 195.4954954954244 0.0 278.26471145335853 316.72201018935016 0.0 38.4572987359916 0.10197899839846093 0.20321121141027865 0.0 0.00024892846221446043 0.0950144546672342 1.8569282699687574e-05 0.09369043080653754 -0.0009422377557755451 
297.46251131035893 195.1951951951242 0.0 278.1940321321724 316.73099048854544 0.0 38.53695835637304 0.10228340485554653 0.20381537329280885 0.0 0.00025047880609469354 0.09528961630678466 1.8569282699687574e-05 0.09396653937803837 -0.0009476088099228507 
297.4317858514093 194.894894894824 0.0 278.1235170749023 316.74005462791627 0.0 38.61653755301399 0.10258780481203804 0.20441950762929004 0.0 0.0002520339982616957 0.09556477794633512 1.8569282699687574e-05 0.09424262168759026 -0.000952961910401078 
297.4011850865923 194.5945945945238 0.0 278.053166890761 316.7492032824236 0.0 38.696036391662595 0.10289219810575045 0.2050236141101284 0.0 0.00025359403379064877 0.0958399395858856 1.8569282699687574e-05 0.09451867769385223 -0.0009582966547702496 
297.3707096574138 194.29429429422362 0.0 277.98298218871577 316.7584371261118 0.0 38.775454937396056 0.10319658458103634 0.20562769243895906 0.0 0.00025515890770423443 0.09611510122543605 1.8569282699687574e-05 0.09479470736209515 -0.000963612639027599 
297.3403602048417 193.99399399392343 0.0 277.9129635775216 316.76775683216187 0.0 38.85479325464022 0.10350096408882029 0.20623174233272215 0.0 0.00025672861497300884 0.09639026286498653 1.8569282699687574e-05 0.0950707106642333 -0.0009689094575964847 
297.3101373693486 193.69369369362323 0.0 277.84311166575617 316.777163072941 0.0 38.9340514071848 0.10380533648664293 0.20683576352173844 0.0 0.000258303150515698 0.096665424504537 1.8569282699687574e-05 0.09534668757885797 -0.0009741867033154267 
297.280041790955 193.39339339332304 0.0 277.7734270618544 316.78665652005566 0.0 39.01322945820122 0.10410970163869794 0.20743975574979684 0.0 0.00025988250919955114 0.09694058614408746 1.8569282699687574e-05 0.09562263809127337 -0.000979443967426363 
297.25007410927134 193.09309309302284 0.0 277.7039103741416 316.79623784440105 0.0 39.0923274702594 0.10441405941587291 0.2080437187742237 0.0 0.00026146668584068087 0.09721574778363792 1.8569282699687574e-05 0.09589856219352769 -0.0009846808395637023 
297.2202349635405 192.79279279272265 0.0 277.6345622108686 316.8059077162124 0.0 39.17134550534384 0.10471840969579217 0.2086476523659706 0.0 0.0002630556752043946 0.09749090942318839 1.8569282699687574e-05 0.09617445988445068 -0.0009898969077424106 
297.19052499268037 192.49249249242246 0.0 277.5653831802452 316.81566680511554 0.0 39.250283624870335 0.1050227523628565 0.2092515563096968 0.0 0.00026464947200554743 0.09776607106273885 1.8569282699687574e-05 0.09645033116968865 -0.0009950917583462064 
297.16094483532487 192.19219219212226 0.0 277.4963738904733 316.8255157801764 0.0 39.32914188970309 0.10532708730828537 0.2098554304038442 0.0 0.00026624807090890474 0.09804123270228933 1.8569282699687574e-05 0.09672617606173793 -0.0010002649761159702 
297.1314951298663 191.89189189182207 0.0 277.42753494978166 316.83545530995093 0.0 39.407920360169285 0.10563141443015846 0.2104592744607284 0.0 0.0002678514665294665 0.0983163943418398 1.8569282699687574e-05 0.09700199457998335 -0.0010054161441375015 
297.1021765144973 191.59159159152188 0.0 277.3588669664586 316.84548606253594 0.0 39.48661909607735 0.10593573363345954 0.21106308830662074 0.0 0.00026945965343286744 0.09859155598139024 1.8569282699687574e-05 0.09727778675073422 -0.0010105448438292477 
297.07298962725116 191.29129129122168 0.0 277.2903705488852 316.85560870561704 0.0 39.56523815673183 0.10624004483011848 0.21166687178182939 0.0 0.0002710726261357193 0.09886671762094072 1.8569282699687574e-05 0.0975535526072601 -0.0010156506549301913 
297.0439351060443 190.9909909909215 0.0 277.2220463055698 316.86582390651876 0.0 39.64377760094897 0.10654434793905551 0.21227062474079275 0.0 0.0002726903791059678 0.0991418792604912 1.8569282699687574e-05 0.09782929218983069 -0.0010207331554871403 
297.0150135887164 190.6906906906213 0.0 277.1538948451796 316.87613233225323 0.0 39.72223748707362 0.10684864288622421 0.21287434705215902 0.0 0.00027431290676329094 0.09941704090004165 1.8569282699687574e-05 0.09810500554575116 -0.0010257919218422664 
296.98622571307226 190.39039039032113 0.0 277.08591677657546 316.88653464956906 0.0 39.80061787299361 0.10715292960465761 0.21347803859887715 0.0 0.00027594020347944593 0.09969220253959211 1.8569282699687574e-05 0.09838069272940216 -0.0010308265286201484 
296.9575721169217 190.09009009002094 0.0 277.01811270884315 316.8970315250003 0.0 39.87891881615711 0.10745720803451124 0.21408169927828716 0.0 0.00027757226357868467 0.0999673641791426 1.8569282699687574e-05 0.09865635380227858 -0.0010358365487148629 
296.929053438121 189.78978978972074 0.0 276.95048325132797 316.90762362491404 0.0 39.95714037358607 0.10776147812310995 0.21468532900220494 0.0 0.00027920908133809933 0.10024252581869306 1.8569282699687574e-05 0.09893198883302787 -0.001040821553276942 
