r x m P epsilon nu nd ns ne muQ
6.931099999999897 0.6633456634435608 0.9272458690760903 0.07037514171260688 0.5133875792259179 3.0071653329823858 5.9642369327052736 0.0 0.01669791108650235 380.075770910585 
6.941099999999897 0.6643027202793352 0.930021589033399 0.07002226830717209 0.5122779146340353 3.0014454437749625 5.952896970020818 0.0 0.016664639176372165 379.8466070200028 
6.951099999999896 0.6652597771151095 0.9327992992696029 0.06967017384322466 0.5111701249398557 2.9957312021479074 5.941568242177908 0.0 0.016631387372636273 379.6174535359986 
6.961099999999896 0.6662168339508839 0.9355789892652095 0.06931885826918979 0.5100647858556867 2.9900296013477243 5.930264575313635 0.0 0.01659820912726939 379.3888069765712 
6.971099999999896 0.6671738907866582 0.9383606462226735 0.06896832177685999 0.5089606813095371 2.984326103133428 5.918957227902481 0.0 0.016564992788120854 379.1596459060431 
6.981099999999896 0.6681309476224326 0.9411442561206047 0.06861856468401031 0.5078588987799737 2.9786336979428936 5.907671881568941 0.0 0.016531838105608685 378.93088277434924 
6.9910999999998955 0.6690880044582069 0.9439298089454595 0.0682695868539573 0.5067591956934314 2.9729495593791153 5.896402949101303 0.0 0.016498723218968243 378.7023223929769 
7.001099999999895 0.6700450612939812 0.9467172896846412 0.06792138869219397 0.5056609596576479 2.9672664738429395 5.885136170311162 0.0 0.01646559245823217 378.47346319649625 
7.011099999999895 0.6710021181297556 0.9495066867649399 0.0675739702151799 0.5045651827901836 2.961596113862518 5.873894620073497 0.0 0.016432535883840867 378.2451164611507 
7.021099999999895 0.6719591749655299 0.9522979888842359 0.0672273313994345 0.5034709148270303 2.955927469656442 5.8626565348518245 0.0 0.016399468153682276 378.01652525977073 
7.031099999999895 0.6729162318013043 0.9550911807739972 0.06688147264673835 0.5023786786863811 2.9502665919033872 5.851433875334927 0.0 0.01636643615727965 377.7881053983266 
7.041099999999894 0.6738732886370786 0.9578862525659952 0.06653639375796408 0.5012887097756814 2.944616245905725 5.840232108041649 0.0 0.016333461256598722 377.56004877500294 
7.051099999999894 0.674830345472853 0.9606831899102797 0.06619209501297468 0.500200004037141 2.9389649657058747 5.82902856894757 0.0 0.01630045415472418 377.3315756265024 
7.061099999999894 0.6757874023086273 0.9634819804586918 0.06584857646428699 0.49911376535432833 2.933326491558838 5.817850417572426 0.0 0.016267521848413624 377.1036202083395 
7.071099999999894 0.6767444591444017 0.9662826132284483 0.06550583800623198 0.4980291032608698 2.9276908093909304 5.806677860768141 0.0 0.016234586004571096 376.875509247218 
7.081099999999894 0.677701515980176 0.9690850729465116 0.06516387998815783 0.49694638873836655 2.922062085366786 5.795519133126806 0.0 0.016201679202254335 376.64752271128884 
7.091099999999893 0.6786585728159504 0.9718893496833146 0.06482270217259209 0.4958659199731958 2.9164437139744486 5.784380944202261 0.0 0.01616882791554517 376.4198908352416 
7.101099999999893 0.6796156296517247 0.974695428890504 0.06448230480970951 0.49478671905601734 2.9108248472112312 5.773241853738104 0.0 0.016135946894781938 376.1918923726933 
7.111099999999893 0.680572686487499 0.9775032984523231 0.06414268787916466 0.49370999243325636 2.905218862878378 5.762128301974768 0.0 0.01610314126065415 375.96441664443296 
7.121099999999893 0.6815297433232734 0.9803129470864566 0.06380385126151791 0.492634699030054 2.8996143797422143 5.751017795917515 0.0 0.016070321188966154 375.73671578957806 
7.1310999999998925 0.6824868001590477 0.9831243595693054 0.0634657952494818 0.4915614793384322 2.8940183958055083 5.739924165902859 0.0 0.016037541902721022 375.50924955591836 
7.141099999999892 0.6834438569948221 0.9859375260645414 0.06312851955175343 0.4904902706751414 2.888430300150245 5.728846205052108 0.0 0.01600479841613325 375.2819817576704 
7.151099999999892 0.6844009138305964 0.9887524314315158 0.06279202443160505 0.48942054716258737 2.882844416068981 5.717772694979107 0.0 0.015972045719622064 375.05454358202707 
7.161099999999892 0.6853579706663708 0.9915690645970116 0.06245630971193392 0.4883533045559656 2.8772714867865883 5.706724866623399 0.0 0.015939368983261436 374.82763288167297 
7.171099999999892 0.6863150275021451 0.9943874125863371 0.062121375407128476 0.48728713701554005 2.8716965499313507 5.695673152611205 0.0 0.015906649083834212 374.6002892665967 
7.1810999999998915 0.6872720843379195 0.9972074617546272 0.0617872215935881 0.486223383522973 2.8661338547507786 5.684645711109961 0.0 0.01587399946386711 374.3734273183895 
7.191099999999891 0.6882291411736938 1.0000292014045262 0.06145384802790108 0.4851611893066651 2.860574435747637 5.673624826224569 0.0 0.015841348423571745 374.14647909092275 
7.201099999999891 0.6891861980094682 1.002852616150231 0.06112125495002944 0.48410091401126504 2.8550220669352533 5.662617955482703 0.0 0.015808726129274874 373.9196838502179 
7.211099999999891 0.6901432548452425 1.0056776959754001 0.06078944202850854 0.48304264379598744 2.8494777230738246 5.651627025492576 0.0 0.01577614021836548 373.6931073625257 
7.221099999999891 0.6911003116810168 1.0085044256700033 0.060458409465065754 0.48198583574047205 2.8439357697182954 5.640640903103001 0.0 0.015743545444534848 373.46639651043057 
7.23109999999989 0.6920573685167912 1.0113327942489372 0.06012815701272985 0.4809314395622548 2.8384060714158816 5.629679079854236 0.0 0.015711020992510497 373.2401700928378 
7.24109999999989 0.6930144253525655 1.01416278805298 0.05979868469294998 0.47987808775515894 2.8328746195320123 5.618713877303594 0.0 0.015678453920142214 373.01356104069447 
7.25109999999989 0.6939714821883399 1.016994394199838 0.059469992438346476 0.47882722988462123 2.827356264022953 5.6077746361832395 0.0 0.01564596395421817 372.78748851262196 
7.26109999999989 0.6949285390241142 1.0198276009013214 0.05914208005901733 0.477777608437766 2.8218382819132106 5.59683621950472 0.0 0.015613448107233712 372.5611747844735 
7.2710999999998895 0.6958855958598886 1.0226623934914492 0.05881494765351532 0.47673019922259957 2.8163305467690467 5.585918134627156 0.0 0.01558098630365085 372.3352234195573 
7.281099999999889 0.6968426526956629 1.025498761407608 0.05848859488914622 0.475684335613837 2.8108264311055224 5.575007288423015 0.0 0.015548524596014067 372.1092366062886 
7.291099999999889 0.6977997095314373 1.028336689150318 0.058163021931240996 0.47464036395710324 2.8053293960399395 5.564110518752916 0.0 0.015516091108986801 371.8834232452883 
7.301099999999889 0.6987567663672116 1.0311761664096586 0.05783822840527739 0.47359820654894313 2.7998387491553447 5.553226458277105 0.0 0.015483680011191209 371.65774679336005 
7.311099999999889 0.699713823202986 1.034017177780091 0.057514214448076376 0.47255766133934735 2.794352491116309 5.54235115728314 0.0 0.015451274983154585 371.43208802062674 
7.3210999999998885 0.7006708800387603 1.036859712745998 0.057190979690387105 0.4715191578470908 2.78887492454385 5.531493116073745 0.0 0.015418911004647902 371.20670694099994 
7.331099999999888 0.7016279368745347 1.0397037559767701 0.05686852424276555 0.47048202796487665 2.7833995178084168 5.520639431916181 0.0 0.015386534566882397 370.9812190886905 
7.341099999999888 0.702584993710309 1.0425492965930958 0.056546847757074456 0.4694471256817235 2.777934652625779 5.509806662475273 0.0 0.01535421425876226 370.75611991505394 
7.351099999999888 0.7035420505460833 1.0453963196671885 0.05622595028488049 0.46841340000472487 2.7724701688939724 5.498974738191897 0.0 0.015321866532016493 370.5308190673281 
7.361099999999888 0.7044991073818577 1.0482448134849194 0.05590583154621582 0.46738204580300086 2.767017634942703 5.48816651043614 0.0 0.015289586483089325 370.3059897708197 
7.371099999999887 0.705456164217632 1.05109476412848 0.0555864914734498 0.46635171321261676 2.7615641434293514 5.477356484124136 0.0 0.015257267578188596 370.08089176797 
7.381099999999887 0.7064132210534064 1.0539461590275552 0.055267929856251674 0.465323853320773 2.7561235773937316 5.466572081574731 0.0 0.015225024404242936 369.8563216271949 
7.391099999999887 0.7073702778891807 1.0567989847012411 0.054950146566154795 0.46429690270765167 2.75068114491721 5.455784086566371 0.0 0.015192734422681459 369.6314420696631 
7.401099999999887 0.7083273347249551 1.0596532280883466 0.05463314142536293 0.46327246676704725 2.7452520392114197 5.445022507896063 0.0 0.0151605235089234 369.40711317000677 
7.411099999999887 0.7092843915607294 1.062508875971116 0.05431691426247138 0.4622489032529584 2.739820882140205 5.434256972862209 0.0 0.015128263806063578 369.1824759053968 
7.421099999999886 0.7102414483965038 1.065365914995757 0.05400146491220679 0.4612278411882039 2.7344029324222374 5.423517618268989 0.0 0.015096082191824662 368.9583827115251 
7.431099999999886 0.7111985052322781 1.0682243319979319 0.05368679318139973 0.46020764919505963 2.7289830682434912 5.4127745790246236 0.0 0.015063852487451642 368.7340001785041 
7.441099999999886 0.7121555620680525 1.0710841135569673 0.05337289889490576 0.4591899456328848 2.723576297345708 5.4020574949032545 0.0 0.015031699929388801 368.5101556561756 
7.451099999999886 0.7131126189038268 1.073945246321014 0.05305978186168448 0.4581730744754691 2.7181674202366786 5.3913363487466315 0.0 0.014999497242239241 368.2860226984445 
7.4610999999998855 0.7140696757396011 1.0768077169674244 0.05274744188062577 0.45715864610285634 2.7127712318343837 5.380640358765069 0.0 0.014967368301226032 368.0624065614822 
7.471099999999885 0.7150267325753755 1.0796715118023863 0.05243587877791398 0.45614511269383645 2.707373658805934 5.369941733026876 0.0 0.014935194861660112 367.8385521314464 
7.481099999999885 0.7159837894111498 1.0825366178356923 0.052125092303829244 0.4551339037146557 2.701987720487933 5.359266182141487 0.0 0.014903086278125591 367.6151593761943 
7.491099999999885 0.7169408462469242 1.0854030207634622 0.05181508232769341 0.45412369707726663 2.6966015076612337 5.3485901888737395 0.0 0.014870942149573236 367.39159793380276 
7.501099999999885 0.7178979030826985 1.088270708394529 0.051505848506430925 0.45311565124783565 2.6912254913062412 5.337934430574138 0.0 0.014838850679443308 367.1684244995128 
7.511099999999884 0.7188549599184729 1.0911396651260625 0.05119739081864562 0.45210876044854476 2.6858506929074464 5.327281178056778 0.0 0.014806735919367466 366.9451702879096 
7.521099999999884 0.7198120167542472 1.0940098793308761 0.05088970885137084 0.4511038214486385 2.680484276186708 5.316644577342489 0.0 0.014774658343638598 366.72221308266245 
7.531099999999884 0.7207690735900216 1.0968813352604436 0.050582802580503974 0.45010023560286 2.6751209446262347 5.306014170240245 0.0 0.01474257300406907 366.49928013187275 
7.541099999999884 0.7217261304257959 1.0997540212831411 0.050276671578419425 0.4490983465709515 2.6697638080767283 5.295396097817681 0.0 0.014710506111920882 366.2765368762074 
7.551099999999884 0.7226831872615703 1.102627921479572 0.04997131582076386 0.44809805484826004 2.6644119940246043 5.284788637329308 0.0 0.01467845023996745 366.05393900666667 
7.561099999999883 0.7236402440973446 1.1055030242353423 0.0496667348632715 0.4470991585793007 2.6590638216805917 5.274188470861904 0.0 0.014646390833093454 365.8314082264224 
7.571099999999883 0.7245973009331189 1.1083793134344335 0.04936292868381017 0.4461021502087676 2.65372357414136 5.263604054868349 0.0 0.014614364471453327 365.6091590524866 
7.581099999999883 0.7255543577688933 1.1112567768523058 0.04905989688123008 0.4451061893689003 2.6483840542890493 5.253021180470612 0.0 0.014582309369164227 365.38684007840715 
7.591099999999883 0.7265114146046676 1.1141353993985705 0.04875763931954059 0.44411239244477557 2.643054897012148 5.242458869853623 0.0 0.014550308056900756 365.16492751198865 
7.6010999999998825 0.727468471440442 1.1170151671993944 0.04845615573866413 0.4431193705523977 2.637724244312818 5.231893712864067 0.0 0.014518258587194324 364.94284588508276 
7.611099999999882 0.7284255282762163 1.1198960669158036 0.048155445821263035 0.4421284065737159 2.632403108605333 5.221347450735662 0.0 0.014486255491669058 364.7211343288101 
7.621099999999882 0.7293825851119907 1.122778082615774 0.047855509485520156 0.4411386335115622 2.6270841312530977 5.210805556427017 0.0 0.014454235359729046 364.49943957723985 
7.631099999999882 0.730339641947765 1.125661202048882 0.04755634629640454 0.4401504443107619 2.621770715308503 5.200274748611653 0.0 0.014422227335121758 364.2779305896766 
7.641099999999882 0.7312966987835394 1.1285454089919174 0.04725795618344824 0.4391639096332091 2.6164634566845364 5.1897562036550875 0.0 0.01439023657133372 364.0566355770943 
7.651099999999881 0.7322537556193137 1.1314306908029477 0.04696033873324118 0.43817843660452843 2.6111574598944514 5.179240258369081 0.0 0.01435822047327317 363.83533128022987 
7.661099999999881 0.7332108124550881 1.1343170318212121 0.046663493806889104 0.43719496500779337 2.6058605930890058 5.168742444554878 0.0 0.014326247207703893 363.6143857207164 
7.671099999999881 0.7341678692908624 1.137204417553458 0.04636742114811555 0.43621231448345665 2.600563087059177 5.158243478705094 0.0 0.014294231804418876 363.3933518196232 
7.681099999999881 0.7351249261266367 1.1400928343830268 0.046072120412495 0.4352314542693885 2.595273034507039 5.147759335623814 0.0 0.014262244463423255 363.17260597885775 
7.691099999999881 0.7360819829624111 1.1429822660291058 0.04577759149383897 0.4342520087644498 2.589987341624633 5.1372839085625515 0.0 0.014230258228904632 362.9520079615965 
7.70109999999988 0.7370390397981854 1.1458726996783235 0.0454838339582635 0.43327370066774895 2.5847038097055828 5.126812858336602 0.0 0.014198253691523981 362.7314657519169 
7.71109999999988 0.7379960966339598 1.148764118920859 0.04519084769584564 0.4322972730274854 2.579428529374741 5.116358206626274 0.0 0.014166284041075847 362.51125240097656 
7.72109999999988 0.7389531534697341 1.1516565090589752 0.044898632430675586 0.4313216349805842 2.5741526668179393 5.1059025182042905 0.0 0.014134271810529729 362.29098165568394 
7.73109999999988 0.7399102103055085 1.1545498560731529 0.044607187817906915 0.43034765312415063 2.568883317040202 5.095459797062662 0.0 0.014102279005911173 362.07097066538216 
7.7410999999998795 0.7408672671412828 1.1574441434394291 0.044316513733395825 0.4293751877415412 2.5636193532888925 5.085027819364411 0.0 0.014070295737788445 361.8511705401698 
7.751099999999879 0.7418243239770572 1.160339357294784 0.04402660980259751 0.42840359189508326 2.5583556458947627 5.074596461759747 0.0 0.014038276676593627 361.6313673454643 
7.761099999999879 0.7427813808128315 1.1632354821447075 0.043737475792387376 0.42743375241052783 2.55309933660109 5.06417981934499 0.0 0.014006284619066625 361.411869152276 
7.771099999999879 0.7437384376486059 1.1661325013701933 0.04344911156279105 0.4264650198116679 2.547845265315899 5.053767708681264 0.0 0.013974273983513433 361.1924599702366 
7.781099999999879 0.7446954944843802 1.169030401580694 0.04316151667470893 0.4254974585541841 2.5425940190578613 5.043361288898186 0.0 0.013942249739179373 360.97317144754055 
7.7910999999998785 0.7456525513201546 1.171929165690684 0.042874691015030025 0.42453157558628174 2.53734962778858 5.032968513093209 0.0 0.013910247494650422 360.75417230866424 
7.801099999999878 0.7466096081559289 1.174828777910521 0.042588634345225036 0.4235665243180228 2.532105458444664 5.022576291841489 0.0 0.013878208349282023 360.53519418705025 
