r x m P epsilon nu nd ns ne muQ
4.671099999999945 0.41621882040981334 0.31197971473304525 0.18420978211965877 0.6893786122276202 4.09176896845765 4.09176896845765 4.09176896845765 0.0 427.43396429925957 
4.681099999999945 0.4171098713836949 0.31367492824064663 0.18382435818158901 0.6888376349951488 4.089198550702627 4.089198550702627 4.089198550702627 0.0 427.250304881211 
4.6910999999999445 0.4180009223575764 0.3153760632382059 0.18343876328567402 0.6882964178079346 4.0866269928184185 4.0866269928184185 4.0866269928184185 0.0 427.06656399957063 
4.701099999999944 0.41889197333145795 0.31708312321562665 0.1830529989837894 0.6877549628441747 4.084054305154584 4.084054305154584 4.084054305154584 0.0 426.8827423938269 
4.711099999999944 0.41978302430533954 0.3187961116241396 0.18266706683084455 0.6872132722863246 4.08148049808092 4.08148049808092 4.08148049808092 0.0 426.698840804914 
4.721099999999944 0.42067407527922107 0.3205150318763734 0.18228096838470934 0.6866713483209951 4.0789055819869615 4.0789055819869615 4.0789055819869615 0.0 426.51485997517676 
4.731099999999944 0.4215651262531026 0.32223988734642567 0.18189470520614187 0.6861291931388507 4.076329567281507 4.076329567281507 4.076329567281507 0.0 426.3308006483364 
4.7410999999999435 0.42245617722698414 0.3239706813699347 0.18150827885871662 0.6855868089345093 4.0737524643921414 4.0737524643921414 4.0737524643921414 0.0 426.14666356945594 
4.751099999999943 0.4233472282008657 0.32570741724415153 0.1811216909087536 0.6850441979064422 4.071174283764754 4.071174283764754 4.071174283764754 0.0 425.9624494849069 
4.761099999999943 0.42423827917474727 0.3274500982280126 0.1807349429252481 0.6845013622568754 4.068595035863079 4.068595035863079 4.068595035863079 0.0 425.7781591423355 
4.771099999999943 0.4251293301486288 0.32919872754221247 0.18034803647980113 0.6839583041916929 4.066014731168227 4.066014731168227 4.066014731168227 0.0 425.5937932906297 
4.781099999999943 0.42602038112251034 0.3309533083692776 0.17996097314655057 0.6834150259203389 4.063433380178228 4.063433380178228 4.063433380178228 0.0 425.40935267988624 
4.791099999999942 0.4269114320963919 0.33271384385364006 0.1795737545021031 0.682871529655723 4.060850993407577 4.060850993407577 4.060850993407577 0.0 425.22483806137825 
4.801099999999942 0.4278024830702734 0.3344803371017117 0.17918638212546684 0.6823278176141252 4.058267581386782 4.058267581386782 4.058267581386782 0.0 425.04025018752327 
4.811099999999942 0.428693534044155 0.33625279118195917 0.17879885759798428 0.6817838920151027 4.0556831546619225 4.0556831546619225 4.0556831546619225 0.0 424.8555898118511 
4.821099999999942 0.42958458501803654 0.33803120912497897 0.17841118250326649 0.6812397550813959 4.053097723794206 4.053097723794206 4.053097723794206 0.0 424.6708576889726 
4.8310999999999416 0.43047563599191807 0.3398155939235731 0.17802335842712758 0.680695409038838 4.050511299359529 4.050511299359529 4.050511299359529 0.0 424.4860545745485 
4.841099999999941 0.4313666869657996 0.34160594853282494 0.17763538695751985 0.680150856116263 4.047923891948052 4.047923891948052 4.047923891948052 0.0 424.30118122525823 
4.851099999999941 0.43225773793968114 0.34340227587017613 0.1772472696844696 0.6796060985454165 4.045335512163767 4.045335512163767 4.045335512163767 0.0 424.11623839876955 
4.861099999999941 0.43314878891356273 0.3452045788155031 0.17685900820001382 0.6790611385608655 4.042746170624073 4.042746170624073 4.042746170624073 0.0 423.93122685370844 
4.871099999999941 0.43403983988744427 0.34701286021119454 0.17647060409813706 0.6785159783999111 4.040155877959357 4.040155877959357 4.040155877959357 0.0 423.74614734962876 
4.8810999999999405 0.4349308908613258 0.3488271228622291 0.17608205897470924 0.6779706203025005 4.0375646448125835 4.0375646448125835 4.0375646448125835 0.0 423.561000646983 
4.89109999999994 0.43582194183520734 0.3506473695362537 0.17569337442742408 0.677425066511141 4.034972481838876 4.034972481838876 4.034972481838876 0.0 423.3757875070924 
4.90109999999994 0.4367129928090889 0.3524736029636618 0.17530455205573792 0.6768793192708136 4.032379399705117 4.032379399705117 4.032379399705117 0.0 423.1905086921185 
4.91109999999994 0.43760404378297046 0.3543058258376727 0.1749155934608092 0.6763333808288884 4.029785409089535 4.029785409089535 4.029785409089535 0.0 423.0051649650336 
4.92109999999994 0.438495094756852 0.35614404081441087 0.1745265002454388 0.675787253435041 4.027190520681316 4.027190520681316 4.027190520681316 0.0 422.81975708959266 
4.931099999999939 0.43938614573073353 0.35798825051298555 0.17413727401401055 0.6752409393411687 4.024594745180203 4.024594745180203 4.024594745180203 0.0 422.6342858303051 
4.941099999999939 0.44027719670461507 0.3598384575155712 0.17374791637243256 0.6746944408013081 4.021998093296103 4.021998093296103 4.021998093296103 0.0 422.4487519524066 
4.951099999999939 0.44116824767849666 0.361694664367488 0.17335842892807904 0.6741477600715541 4.019400575748702 4.019400575748702 4.019400575748702 0.0 422.2631562218315 
4.961099999999939 0.4420592986523782 0.36355687357728284 0.17296881328973276 0.673600899409978 4.016802203267078 4.016802203267078 4.016802203267078 0.0 422.0774994051853 
4.971099999999939 0.44295034962625973 0.3654250876168109 0.172579071067528 0.6730538610765484 4.014202986589322 4.014202986589322 4.014202986589322 0.0 421.8917822697172 
4.981099999999938 0.44384140060014127 0.3672993089213173 0.172189203872894 0.6725066473330515 4.011602936462163 4.011602936462163 4.011602936462163 0.0 421.7060055832942 
4.991099999999938 0.4447324515740228 0.3691795398895191 0.17179921331849896 0.6719592604430127 4.009002063640593 4.009002063640593 4.009002063640593 0.0 421.52017011437306 
5.001099999999938 0.4456235025479044 0.3710657828836884 0.1714091010181948 0.6714117026716182 4.006400378887496 4.006400378887496 4.006400378887496 0.0 421.3342766319747 
5.011099999999938 0.44651455352178593 0.37295804022973483 0.17101886858696205 0.670863976285639 4.003797892973285 4.003797892973285 4.003797892973285 0.0 421.1483259056581 
5.0210999999999375 0.44740560449566746 0.3748563142172891 0.17062851764085565 0.6703160835533537 4.001194616675535 4.001194616675535 4.001194616675535 0.0 420.96231870549394 
5.031099999999937 0.448296655469549 0.3767605956348142 0.1702380516711007 0.6697539009371166 3.998493300067536 3.998493300067536 3.998493300067536 0.0 420.77315891472466 
5.041099999999937 0.44918770644343053 0.3786708320701569 0.16984748122149002 0.6691795895597726 3.9957087907402586 3.9957087907402586 3.9957087907402586 0.0 420.5813221573541 
5.051099999999937 0.4500787574173121 0.3805870167573721 0.16945680936276533 0.6686051290661605 3.9929235584329814 3.9929235584329814 3.9929235584329814 0.0 420.38943559079894 
5.061099999999937 0.45096980839119366 0.38250915127849894 0.16906603779546456 0.6680305219568231 3.9901376152694152 3.9901376152694152 3.9901376152694152 0.0 420.1975000503137 
5.071099999999936 0.4518608593650752 0.3844372371789732 0.16867516822046402 0.6674557707328016 3.9873509733756864 3.9873509733756864 3.9873509733756864 0.0 420.0055163713189 
5.081099999999936 0.45275191033895673 0.386371275967723 0.16828420233892796 0.6668808778955598 3.984563644879971 3.984563644879971 3.984563644879971 0.0 419.8134853893766 
5.091099999999936 0.45364296131283827 0.38831126911726466 0.16789314185225884 0.6663058459469124 3.981775641912145 3.981775641912145 3.981775641912145 0.0 419.6214079401657 
5.101099999999936 0.45453401228671986 0.3902572180637987 0.1675019884620479 0.6657306773889512 3.9789869766034296 3.9789869766034296 3.9789869766034296 0.0 419.429284859458 
5.111099999999936 0.4554250632606014 0.39220912420730697 0.16711074387002622 0.6651553747239741 3.976197661086045 3.976197661086045 3.976197661086045 0.0 419.237116983094 
5.121099999999935 0.45631611423448293 0.3941669889116492 0.16671940977801628 0.6645799404544129 3.97340770749286 3.97340770749286 3.97340770749286 0.0 419.044905146959 
5.131099999999935 0.45720716520836446 0.3961308135046605 0.16632798788788386 0.6640043770827637 3.9706171279570537 3.9706171279570537 3.9706171279570537 0.0 418.8526501869596 
5.141099999999935 0.458098216182246 0.39810059927824915 0.16593647990149046 0.6634286871115155 3.967825934611775 3.967825934611775 3.967825934611775 0.0 418.6603529390002 
5.151099999999935 0.4589892671561276 0.40007634748849463 0.1655448875206463 0.6628528730430826 3.9650341395898057 3.9650341395898057 3.9650341395898057 0.0 418.46801423896017 
5.1610999999999345 0.4598803181300091 0.40205805935574596 0.16515321244706335 0.6622769373797345 3.96224175502323 3.96224175502323 3.96224175502323 0.0 418.27563492267046 
5.171099999999934 0.46077136910389066 0.4040457360647206 0.16476145638230927 0.6617008826235283 3.959448793043099 3.959448793043099 3.959448793043099 0.0 418.0832158258914 
5.181099999999934 0.4616624200777722 0.4060393787646036 0.1643696210277614 0.661124711276242 3.9566552657791108 3.9566552657791108 3.9566552657791108 0.0 417.89075778428963 
5.191099999999934 0.4625534710516538 0.4080389885691469 0.16397770808456139 0.6605484258393061 3.953861185359282 3.953861185359282 3.953861185359282 0.0 417.69826163341594 
5.201099999999934 0.4634445220255353 0.4100445665567693 0.16358571925357018 0.659972028813739 3.9510665639096265 3.9510665639096265 3.9510665639096265 0.0 417.5057282086835 
5.2110999999999335 0.46433557299941686 0.41205611377065654 0.16319365623532334 0.6593955227000803 3.948271413553841 3.948271413553841 3.948271413553841 0.0 417.31315834534547 
5.221099999999933 0.4652266239732984 0.41407363121886187 0.1628015207299869 0.6588189099983265 3.9454757464129853 3.9454757464129853 3.9454757464129853 0.0 417.1205528784736 
5.231099999999933 0.4661176749471799 0.41609711987440684 0.16240931443731355 0.6582421932078659 3.9426795746051733 3.9426795746051733 3.9426795746051733 0.0 416.92791264293663 
5.241099999999933 0.4670087259210615 0.4181265806753824 0.16201703905659912 0.6576653748274155 3.9398829102452626 3.9398829102452626 3.9398829102452626 0.0 416.7352384733788 
5.251099999999933 0.46789977689494305 0.4201620145250504 0.16162469628663972 0.6570884573549571 3.9370857654445466 3.9370857654445466 3.9370857654445466 0.0 416.54253120419895 
5.261099999999932 0.4687908278688246 0.4222034222919456 0.16123228782568907 0.6565114432876753 3.934288152310454 3.934288152310454 3.934288152310454 0.0 416.3497916695296 
5.271099999999932 0.4696818788427061 0.4242508048099774 0.16083981537141623 0.6559343351218945 3.931490082946242 3.931490082946242 3.931490082946242 0.0 416.1570207032161 
5.281099999999932 0.47057292981658766 0.4263041628785328 0.16044728062086375 0.6553571353530183 3.928691569450704 3.928691569450704 3.928691569450704 0.0 415.96421913879584 
5.291099999999932 0.47146398079046925 0.42836349726257866 0.16005468527040626 0.6547798464754679 3.925892623917871 3.925892623917871 3.925892623917871 0.0 415.7713878094784 
5.3010999999999315 0.4723550317643508 0.4304288086927651 0.15966203101570928 0.6542024709826221 3.9230932584367175 3.9230932584367175 3.9230932584367175 0.0 415.578527548125 
5.311099999999931 0.4732460827382323 0.43250009786552895 0.1592693195516886 0.6536250113667569 3.920293485090873 3.920293485090873 3.920293485090873 0.0 415.3856391872286 
5.321099999999931 0.47413713371211386 0.4345773654431971 0.15887655257246985 0.6530474701189867 3.9174933159583354 3.9174933159583354 3.9174933159583354 0.0 415.192723558894 
5.331099999999931 0.4750281846859954 0.43666061205409085 0.15848373177134847 0.652469849729205 3.914692763111183 3.914692763111183 3.914692763111183 0.0 414.99978149481836 
5.341099999999931 0.475919235659877 0.43874983829263003 0.15809085884075022 0.6518921526860263 3.911891838615292 3.911891838615292 3.911891838615292 0.0 414.8068138262716 
5.3510999999999305 0.4768102866337585 0.44084504471943775 0.1576979354721917 0.6513143814767287 3.9090905545300605 3.9090905545300605 3.9090905545300605 0.0 414.613821384077 
5.36109999999993 0.47770133760764005 0.44294623186144505 0.15730496335624172 0.6507365385871963 3.9062889229081255 3.9062889229081255 3.9062889229081255 0.0 414.42080499859253 
5.37109999999993 0.4785923885815216 0.4450534002119964 0.15691194418248236 0.6501586265018624 3.903486955795092 3.903486955795092 3.903486955795092 0.0 414.2277654996913 
5.38109999999993 0.4794834395554031 0.44716655023095503 0.15651887963947106 0.6495806477036534 3.9006846652292606 3.9006846652292606 3.9006846652292606 0.0 414.0347037167433 
5.39109999999993 0.4803744905292847 0.4492856823448086 0.1561257714147026 0.6490026046739337 3.8978820632413522 3.8978820632413522 3.8978820632413522 0.0 413.84162047859655 
5.401099999999929 0.48126554150316625 0.45141079694677544 0.15573262119457162 0.648424499892449 3.8950791618542473 3.8950791618542473 3.8950791618542473 0.0 413.6485166135585 
5.411099999999929 0.4821565924770478 0.4535418943969108 0.15533943066433528 0.6478463358372735 3.892275973082717 3.892275973082717 3.892275973082717 0.0 413.4553929493782 
5.421099999999929 0.4830476434509293 0.45567897502221344 0.15494620150807664 0.6472681149847543 3.8894725089331614 3.8894725089331614 3.8894725089331614 0.0 413.2622503132279 
5.431099999999929 0.4839386944248109 0.45782203911673264 0.15455293540866785 0.6466898398094582 3.8866687814033463 3.8866687814033463 3.8866687814033463 0.0 413.069089531685 
5.4410999999999285 0.48482974539869245 0.45997108694167516 0.1541596340477342 0.646111512784118 3.88386480248215 3.88386480248215 3.88386480248215 0.0 412.87591143071455 
5.451099999999928 0.485720796372574 0.4621261187255129 0.15376629910561798 0.645533136379581 3.881060584149303 3.881060584149303 3.881060584149303 0.0 412.68271683565155 
5.461099999999928 0.4866118473464555 0.4642871347128157 0.15337293225390747 0.6449487589794762 3.8782160426138903 3.8782160426138903 3.8782160426138903 0.0 412.4883438911311 
5.471099999999928 0.48750289832033705 0.4664540621623327 0.15297954587830767 0.644338903076365 3.8751999788186184 3.8751999788186184 3.8751999788186184 0.0 412.288991671847 
5.481099999999928 0.48839394929421864 0.4686268679354943 0.15258614653424432 0.6437290270686072 3.8721838155951107 3.8721838155951107 3.8721838155951107 0.0 412.0896328806729 
5.4910999999999275 0.4892850002681002 0.47080555143101027 0.15219273598791214 0.6431191336942851 3.8691675664846485 3.8691675664846485 3.8691675664846485 0.0 411.89026841264445 
5.501099999999927 0.4901760512419817 0.4729901120150282 0.151799316003423 0.6425092256882521 3.8661512450125457 3.8661512450125457 3.8661512450125457 0.0 411.6908991617418 
5.511099999999927 0.49106710221586325 0.4751805490212552 0.1514058883427736 0.6418993057820823 3.8631348646878996 3.8631348646878996 3.8631348646878996 0.0 411.4915260208734 
5.521099999999927 0.4919581531897448 0.4773768617510801 0.15101245476581293 0.6412893767040206 3.860118439003339 3.860118439003339 3.860118439003339 0.0 411.2921498818589 
5.531099999999927 0.4928492041636264 0.47957904947369556 0.15061901703021036 0.6406794411789326 3.857101981434783 3.857101981434783 3.857101981434783 0.0 411.0927716354138 
5.541099999999926 0.4937402551375079 0.4817871114262211 0.15022557689142385 0.6400695019282555 3.8540855054411964 3.8540855054411964 3.8540855054411964 0.0 410.89339217113275 
5.551099999999926 0.49463130611138945 0.48400104681382544 0.14983213610266852 0.6394595616699501 3.8510690244643477 3.8510690244643477 3.8510690244643477 0.0 410.69401237747405 
