r x m P epsilon nu nd ns ne muQ
7.561099999999883 0.6640441270030144 0.9710992360367722 0.06766094397811505 0.48734848417300797 3.056327564666313 3.056327564666313 3.056327564666313 0.0 364.95812345513497 
7.571099999999883 0.6649223644644989 0.9742356794127894 0.06736081212572163 0.48664045361491687 3.052410456574091 3.052410456574091 3.052410456574091 0.0 364.7683679426384 
7.581099999999883 0.6658006019259833 0.9773758492874149 0.06706098359187646 0.4859331386050066 3.0484973071804546 3.0484973071804546 3.0484973071804546 0.0 364.5788042004126 
7.591099999999883 0.6666788393874679 0.9805197371168417 0.06676145951886725 0.48522654183800823 3.044588131393735 3.044588131393735 3.044588131393735 0.0 364.3894329506579 
7.6010999999998825 0.6675570768489523 0.9836673343636608 0.06646224104109066 0.4845206659900372 3.0406829440192724 3.0406829440192724 3.0406829440192724 0.0 364.2002549105861 
7.611099999999882 0.6684353143104367 0.9868186324970208 0.06616332928506667 0.4838155137186273 3.036781759759605 3.036781759759605 3.036781759759605 0.0 364.01127079242855 
7.621099999999882 0.6693135517719212 0.9899736229927866 0.06586472536945309 0.4831110876627652 3.0328845932146624 3.0328845932146624 3.0328845932146624 0.0 363.822481303446 
7.631099999999882 0.6701917892334056 0.9931322852764995 0.0655664314071865 0.48239713683131985 3.028923808527095 3.028923808527095 3.028923808527095 0.0 363.6326043492147 
7.641099999999882 0.6710700266948901 0.9962944679645369 0.06526846037094315 0.48166379374634954 3.024834272768433 3.024834272768433 3.024834272768433 0.0 363.44040948809123 
7.651099999999881 0.6719482641563745 0.9994601174842741 0.0649708170948777 0.4809312573191773 3.02074923538983 3.02074923538983 3.02074923538983 0.0 363.24842603617935 
7.661099999999881 0.672826501617859 1.0026292247744544 0.06467350270629826 0.48019953032424595 3.016668711863149 3.016668711863149 3.016668711863149 0.0 363.0566547206063 
7.671099999999881 0.6737047390793435 1.0058017807844075 0.06437651832391132 0.4794686155148288 3.0125927175421987 3.0125927175421987 3.0125927175421987 0.0 362.865096262951 
7.681099999999881 0.6745829765408279 1.0089777764742092 0.06407986505784029 0.4787385156230749 3.0085212676629873 3.0085212676629873 3.0085212676629873 0.0 362.6737513792563 
7.691099999999881 0.6754612140023124 1.0121572028148398 0.0637835440096439 0.4780092333600548 3.0044543773439774 3.0044543773439774 3.0044543773439774 0.0 362.48262078004063 
7.70109999999988 0.6763394514637968 1.0153400507883428 0.06348755627233493 0.4772807714158064 3.000392061586341 3.000392061586341 3.000392061586341 0.0 362.2917051703103 
7.71109999999988 0.6772176889252812 1.0185263113879812 0.06319190293039896 0.47655313245938097 2.996334335274218 2.996334335274218 2.996334335274218 0.0 362.1010052495714 
7.72109999999988 0.6780959263867657 1.021715975618394 0.06289658505981308 0.47582631913888945 2.992281213174973 2.992281213174973 2.992281213174973 0.0 361.9105217118419 
7.73109999999988 0.6789741638482502 1.0249090344957512 0.06260160372806486 0.4751003340815491 2.9882327099394534 2.9882327099394534 2.9882327099394534 0.0 361.720255245664 
7.7410999999998795 0.6798524013097347 1.0281054790479083 0.062306959994171435 0.47437517989373024 2.9841888401022563 2.9841888401022563 2.9841888401022563 0.0 361.53020653411636 
7.751099999999879 0.6807306387712191 1.0313053003145598 0.062012654908698464 0.47365085916100325 2.980149618081983 2.980149618081983 2.980149618081983 0.0 361.34037625482625 
7.761099999999879 0.6816088762327035 1.0345084893473913 0.061718689513779464 0.4729273744481858 2.976115058181507 2.976115058181507 2.976115058181507 0.0 361.15076507998225 
7.771099999999879 0.682487113694188 1.037715037210231 0.06142506484313499 0.4722047282993905 2.9720851745882393 2.9720851745882393 2.9720851745882393 0.0 360.96137367634634 
7.781099999999879 0.6833653511556724 1.0409249162153478 0.061131783439421314 0.4714708170169934 2.9679791493102687 2.9679791493102687 2.9679791493102687 0.0 360.7706176320198 
7.7910999999998785 0.6842435886171568 1.0441379710240213 0.060838858155427895 0.47072015088805447 2.963760295133926 2.963760295133926 2.963760295133926 0.0 360.5777821015679 
7.801099999999878 0.6851218260786414 1.047354154600877 0.06054629307577557 0.4699704078381844 2.9595466287978676 2.9595466287978676 2.9595466287978676 0.0 360.38518369709647 
7.811099999999878 0.6860000635401258 1.050573457546297 0.06025408923426646 0.46922159051666 2.9553381651914217 2.9553381651914217 2.9553381651914217 0.0 360.19282309916747 
7.821099999999878 0.6868783010016103 1.0537958704768917 0.059962247655567735 0.4684737015493488 2.9511349190723486 2.9511349190723486 2.9511349190723486 0.0 360.00070098232914 
7.831099999999878 0.6877565384630947 1.057021384025649 0.05967076935523516 0.4677267435387687 2.9469369050671834 2.9469369050671834 2.9469369050671834 0.0 359.8088180151315 
7.841099999999877 0.6886347759245791 1.060249988842083 0.05937965533973677 0.46698071906414895 2.9427441376715735 2.9427441376715735 2.9427441376715735 0.0 359.6171748601423 
7.851099999999877 0.6895130133860636 1.0634816755923817 0.05908890660647662 0.466235630681491 2.9385566312506235 2.9385566312506235 2.9385566312506235 0.0 359.42577217396206 
7.861099999999877 0.690391250847548 1.0667164349595522 0.058798524143818615 0.46549148092362946 2.9343744000392373 2.9343744000392373 2.9343744000392373 0.0 359.2346106072403 
7.871099999999877 0.6912694883090326 1.0699542576435666 0.058508508931110446 0.46474827230029353 2.9301974581424624 2.9301974581424624 2.9301974581424624 0.0 359.0436908046911 
7.8810999999998765 0.692147725770517 1.0731951343615056 0.058218861938707615 0.46400600729816865 2.926025819535836 2.926025819535836 2.926025819535836 0.0 358.85301340510864 
7.891099999999876 0.6930259632320014 1.0764390558477024 0.05792958412799756 0.46326468838095797 2.9218594980657344 2.9218594980657344 2.9218594980657344 0.0 358.6625790413837 
7.901099999999876 0.6939042006934859 1.0796860128538839 0.05764067645142384 0.46252431798944477 2.9176985074497175 2.9176985074497175 2.9176985074497175 0.0 358.4723883405189 
7.911099999999876 0.6947824381549703 1.082935996149312 0.05735213985251042 0.46178489854155447 2.9135428612768832 2.9135428612768832 2.9135428612768832 0.0 358.2824419236452 
7.921099999999876 0.6956606756164548 1.0861889965209233 0.05706397526588608 0.4610464324324172 2.909392573008215 2.909392573008215 2.909392573008215 0.0 358.09274040603765 
7.9310999999998755 0.6965389130779392 1.0894449004909024 0.05677619182646178 0.46027741892735097 2.90503987479252 2.90503987479252 2.90503987479252 0.0 357.89959200547014 
7.941099999999875 0.6974171505394237 1.0927035640759584 0.05648880105648982 0.4595069836245274 2.9006768190280736 2.9006768190280736 2.9006768190280736 0.0 357.7064172888811 
7.951099999999875 0.6982953880009082 1.0959649759870607 0.056201804021629484 0.4587376038442246 2.8963197407981474 2.8963197407981474 2.8963197407981474 0.0 357.51350722821195 
7.961099999999875 0.6991736254623926 1.0992291265496352 0.05591520165241871 0.4579692820810225 2.8919686542298098 2.8919686542298098 2.8919686542298098 0.0 357.32086244894003 
7.971099999999875 0.7000518629238771 1.102496006111644 0.05562899486966262 0.4572020208034096 2.8876235733023687 2.8876235733023687 2.8876235733023687 0.0 357.1284835700005 
7.981099999999874 0.7009301003853615 1.1057656050437195 0.05534318458446338 0.45643582245386255 2.883284511847826 2.883284511847826 2.883284511847826 0.0 356.93637120380663 
7.991099999999874 0.7018083378468459 1.1090379137392972 0.055057771698249956 0.4556706894489263 2.8789514835513277 2.8789514835513277 2.8789514835513277 0.0 356.74452595626957 
8.001099999999875 0.7026865753083305 1.1123129226147488 0.05477275710280807 0.45490662417929423 2.8746245019516214 2.8746245019516214 2.8746245019516214 0.0 356.5529484268186 
8.011099999999875 0.703564812769815 1.1155906221095109 0.05448814168031035 0.45414362900988886 2.8703035804415107 2.8703035804415107 2.8703035804415107 0.0 356.3616392084216 
8.021099999999874 0.7044430502312994 1.118871002686216 0.05420392630334621 0.4533817062799423 2.865988732268311 2.865988732268311 2.865988732268311 0.0 356.1705988876045 
8.031099999999874 0.7053212876927839 1.1221540548308202 0.05392011183495222 0.45262085830307736 2.8616799705343117 2.8616799705343117 2.8616799705343117 0.0 355.97982804447264 
8.041099999999874 0.7061995251542683 1.1254397690527298 0.05363669912864232 0.45186108736738856 2.857377308197232 2.857377308197232 2.857377308197232 0.0 355.7893272527301 
8.051099999999874 0.7070777626157527 1.1287281358849277 0.05335368902843818 0.45110239573552374 2.853080758070681 2.853080758070681 2.853080758070681 0.0 355.59909707970087 
8.061099999999874 0.7079560000772372 1.1320191458840978 0.053071082368899625 0.4503447856447655 2.848790332824627 2.848790332824627 2.848790332824627 0.0 355.40913808634883 
8.071099999999873 0.7088342375387217 1.1353126831460545 0.0527888881438903 0.4495572452713295 2.844299382369337 2.844299382369337 2.844299382369337 0.0 355.2156684599233 
8.081099999999873 0.7097124750002062 1.1386086013897516 0.05250711766261311 0.44876850809981356 2.8397993222338833 2.8397993222338833 2.8397993222338833 0.0 355.02219895179775 
8.091099999999873 0.7105907124616906 1.1419068891831126 0.05222577187816685 0.4479809597475652 2.835306044786488 2.835306044786488 2.835306044786488 0.0 354.82902104940257 
8.101099999999873 0.711468949923175 1.145207536710548 0.05194485161149508 0.4471946025125849 2.8308195631381596 2.8308195631381596 2.8308195631381596 0.0 354.63613531641477 
8.111099999999873 0.7123471873846595 1.1485105341852222 0.05166435767326426 0.4464094386641053 2.8263398902357766 2.8263398902357766 2.8263398902357766 0.0 354.44354230945487 
8.121099999999872 0.7132254248461439 1.151815871849166 0.05138429086390014 0.4456254704426931 2.821867038862664 2.821867038862664 2.821867038862664 0.0 354.25124257811194 
8.131099999999872 0.7141036623076285 1.1551235399733912 0.05110465197362418 0.4448427000603508 2.8174010216391796 2.8174010216391796 2.8174010216391796 0.0 354.0592366649687 
8.141099999999872 0.7149818997691129 1.1584335288580025 0.050825441782490065 0.44406112970061923 2.8129418510232944 2.8129418510232944 2.8129418510232944 0.0 353.8675251056261 
8.151099999999872 0.7158601372305973 1.1617458288323073 0.05054666106042026 0.44328076151867973 2.8084895393111773 2.8084895393111773 2.8084895393111773 0.0 353.67610842872915 
8.161099999999871 0.7167383746920818 1.165060430254925 0.050268310567242735 0.44250159764145675 2.8040440986377813 2.8040440986377813 2.8040440986377813 0.0 353.48498715599175 
8.171099999999871 0.7176166121535662 1.1683773235138952 0.04999039105272766 0.44172364016772103 2.799605540977429 2.799605540977429 2.799605540977429 0.0 353.2941618022215 
8.181099999999871 0.7184948496150507 1.1716964990267837 0.049712903256624204 0.44094689116819213 2.7951738781444027 2.7951738781444027 2.7951738781444027 0.0 353.1036328753459 
8.19109999999987 0.7193730870765351 1.1750179472407882 0.04943584790869744 0.44017135268564206 2.7907491217935303 2.7907491217935303 2.7907491217935303 0.0 352.9134008764368 
8.20109999999987 0.7202513245380195 1.1783416390022634 0.04915922719771108 0.4393833903890681 2.7862416407641715 2.7862416407641715 2.7862416407641715 0.0 352.7220052429175 
8.21109999999987 0.7211295619995041 1.1816673535585347 0.04888305763354614 0.4385714535570369 2.7815754657877583 2.7815754657877583 2.7815754657877583 0.0 352.5282142821968 
8.22109999999987 0.7220077994609885 1.1849950173433854 0.04860734469826265 0.4377608592111285 2.7769170060361077 2.7769170060361077 2.7769170060361077 0.0 352.33474374255474 
8.23109999999987 0.722886036922473 1.1883246204486493 0.04833208910225344 0.4369516094398935 2.772266273512053 2.772266273512053 2.772266273512053 0.0 352.1415941224811 
8.24109999999987 0.7237642743839574 1.191656153001863 0.04805729154495408 0.436143706299668 2.7676232800332934 2.7676232800332934 2.7676232800332934 0.0 351.94876591277676 
8.25109999999987 0.7246425118454418 1.194989605166355 0.04778295271488743 0.43533715181470517 2.7629880372331455 2.7629880372331455 2.7629880372331455 0.0 351.7562595965853 
8.26109999999987 0.7255207493069263 1.1983249671413336 0.04750907328970822 0.4345319479773058 2.7583605565612985 2.7583605565612985 2.7583605565612985 0.0 351.5640756494237 
8.27109999999987 0.7263989867684107 1.201662229161972 0.0472356539362476 0.4337280967479493 2.7537408492845654 2.7537408492845654 2.7537408492845654 0.0 351.3722145392142 
8.281099999999869 0.7272772242298953 1.2050013814994949 0.04696269531055789 0.4329256000554256 2.7491289264876393 2.7491289264876393 2.7491289264876393 0.0 351.1806767263153 
8.291099999999869 0.7281554616913797 1.2083424144612593 0.04669019805795731 0.4321244597969662 2.7445247990738495 2.7445247990738495 2.7445247990738495 0.0 350.98946266355324 
8.301099999999868 0.7290336991528641 1.2116853183908383 0.046418162813074766 0.4313246778383763 2.7399284777659183 2.7399284777659183 2.7399284777659183 0.0 350.7985727962535 
8.311099999999868 0.7299119366143486 1.2150300836680996 0.046146590199894755 0.43052625601416644 2.73533997310672 2.73533997310672 2.73533997310672 0.0 350.60800756227235 
8.321099999999868 0.730790174075833 1.2183767007092854 0.045875480831802214 0.4297291961276847 2.7307592954600364 2.7307592954600364 2.7307592954600364 0.0 350.417767392028 
8.331099999999868 0.7316684115373175 1.2217251555349913 0.04560483563510622 0.4289244235074642 2.7261262120705236 2.7261262120705236 2.7261262120705236 0.0 350.2268392664402 
8.341099999999868 0.732546648998802 1.2250752274684387 0.04533467061350807 0.4280919948685816 2.721308313654292 2.721308313654292 2.721308313654292 0.0 350.0330021026011 
8.351099999999867 0.7334248864602864 1.2284268240614848 0.04506499239253965 0.42726106615290604 2.71649909643583 2.71649909643583 2.71649909643583 0.0 349.83951420697167 
8.361099999999867 0.7343031239217709 1.2317799354900827 0.04479580155499348 0.4264316391561295 2.711698570808176 2.711698570808176 2.711698570808176 0.0 349.64637599769213 
8.371099999999867 0.7351813613832553 1.2351345519727503 0.04452709867212624 0.42560371563840005 2.7069067469586456 2.7069067469586456 2.7069067469586456 0.0 349.45358788462596 
8.381099999999867 0.7360595988447398 1.2384906637706279 0.044258884303712026 0.4247772973244856 2.7021236348697855 2.7021236348697855 2.7021236348697855 0.0 349.26115026939823 
8.391099999999867 0.7369378363062242 1.241848261187532 0.043991158998095664 0.4239523859039386 2.6973492443203204 2.6973492443203204 2.6973492443203204 0.0 349.0690635454335 
8.401099999999866 0.7378160737677086 1.2452073345700105 0.043723923292246045 0.42312898303125984 2.692583584886108 2.692583584886108 2.692583584886108 0.0 348.8773280979947 
8.411099999999866 0.7386943112291932 1.2485678743073925 0.04345717771180951 0.4223070903260635 2.6878266659410883 2.6878266659410883 2.6878266659410883 0.0 348.6859443042208 
8.421099999999866 0.7395725486906776 1.2519298708318396 0.04319092277116326 0.42148670937324134 2.6830784966582364 2.6830784966582364 2.6830784966582364 0.0 348.49491253316575 
8.431099999999866 0.740450786152162 1.2552933146183942 0.04292515897346884 0.4206678417231275 2.6783390860105167 2.6783390860105167 2.6783390860105167 0.0 348.30423314583624 
8.441099999999865 0.7413290236136465 1.2586581961850265 0.042659886810725606 0.41985048889166343 2.6736084427718376 2.6736084427718376 2.6736084427718376 0.0 348.1139064952304 
8.451099999999865 0.7422072610751309 1.2620245060926791 0.042395106763824235 0.41903465236056275 2.6688865755180027 2.6688865755180027 2.6688865755180027 0.0 347.92393292637627 
