r x m P epsilon nu nd ns ne muQ
7.371099999999887 0.6428317206702044 0.8729277870916708 0.06591136926013806 0.48322112363425523 3.033493356197324 3.033493356197324 3.033493356197324 0.0 363.851971460226 
7.381099999999887 0.6437038180785563 0.875883647181218 0.06564295457145981 0.4825854696775837 3.029974058983002 3.029974058983002 3.029974058983002 0.0 363.68196269999834 
7.391099999999887 0.6445759154869081 0.878843545408358 0.06537474789033246 0.48192538030303467 3.026293027339756 3.026293027339756 3.026293027339756 0.0 363.50896620180987 
7.401099999999887 0.6454480128952599 0.881807403113004 0.0651067560183526 0.48126581960001324 3.0226149438679206 3.0226149438679206 3.0226149438679206 0.0 363.3361082580755 
7.411099999999887 0.6463201103036117 0.8847752124410764 0.06483898009599494 0.4806067903753668 3.018939824220063 3.018939824220063 3.018939824220063 0.0 363.16338960441516 
7.421099999999886 0.6471922077119635 0.8877469655377925 0.06457142125736413 0.4799482954202654 3.015267683961326 3.015267683961326 3.015267683961326 0.0 362.9908109723395 
7.431099999999886 0.6480643051203153 0.8907226545478284 0.06430408063020245 0.47929033751022027 3.0115985385695296 3.0115985385695296 3.0115985385695296 0.0 362.8183730892559 
7.441099999999886 0.648936402528667 0.8937022716154791 0.06403695933589743 0.478632919405103 3.00793240343528 3.00793240343528 3.00793240343528 0.0 362.64607667847264 
7.451099999999886 0.6498084999370188 0.8966858088848193 0.06377005848948973 0.47797604384916487 3.0042692938620728 3.0042692938620728 3.0042692938620728 0.0 362.47392245920423 
7.4610999999998855 0.6506805973453706 0.8996732584998627 0.06350337919968102 0.4773197135710559 3.000609225066404 3.000609225066404 3.000609225066404 0.0 362.3019111465763 
7.471099999999885 0.6515526947537225 0.9026646126047209 0.06323692256884186 0.47666393128384454 2.996952212177878 2.996952212177878 2.996952212177878 0.0 362.1300434516311 
7.481099999999885 0.6524247921620743 0.905659863343762 0.06297068969301985 0.4760086996850378 2.9932982702393183 2.9932982702393183 2.9932982702393183 0.0 361.95832008133226 
7.491099999999885 0.6532968895704261 0.9086590028617689 0.06270468166194762 0.4753540214566006 2.9896474142068787 2.9896474142068787 2.9896474142068787 0.0 361.78674173857036 
7.501099999999885 0.6541689869787779 0.9116620233040961 0.062438899559051124 0.4746998992649764 2.9859996589501563 2.9859996589501563 2.9859996589501563 0.0 361.61530912216807 
7.511099999999884 0.6550410843871297 0.9146689168168263 0.06217334446145787 0.47404633576110755 2.9823550192523043 2.9823550192523043 2.9823550192523043 0.0 361.4440229268853 
7.521099999999884 0.6559131817954815 0.9176796755469273 0.06190801744000527 0.4733933335804556 2.9787135098101465 2.9787135098101465 2.9787135098101465 0.0 361.27288384342495 
7.531099999999884 0.6567852792038333 0.920694291642407 0.061642919559249075 0.4727408953430221 2.9750751452342934 2.9750751452342934 2.9750751452342934 0.0 361.10189255843824 
7.541099999999884 0.6576573766121852 0.9237127572524686 0.061378051877471904 0.4720890236533697 2.971439940049259 2.971439940049259 2.971439940049259 0.0 360.93104975452985 
7.551099999999884 0.658529474020537 0.9267350396059177 0.06111341737823563 0.4714237511581977 2.967714632253633 2.967714632253633 2.967714632253633 0.0 360.75852707738153 
7.561099999999883 0.6594015714288888 0.9297610047874956 0.060849026876072194 0.47074620979993215 2.963906750055718 2.963906750055718 2.963906750055718 0.0 360.58447626812375 
7.571099999999883 0.6602736688372406 0.93279062299018 0.06058488310824171 0.4700693007363735 2.9601024214471585 2.9601024214471585 2.9601024214471585 0.0 360.41058788644915 
7.581099999999883 0.6611457662455924 0.9358238858317429 0.06032098714520612 0.46939302671074523 2.956301661845274 2.956301661845274 2.956301661845274 0.0 360.23686263705343 
7.591099999999883 0.6620178636539442 0.9388607849343731 0.060057340050561424 0.46871739044867594 2.9525044865684977 2.9525044865684977 2.9525044865684977 0.0 360.0633012201118 
7.6010999999998825 0.662889961062296 0.9419013119248347 0.05979394288104906 0.46804239465822806 2.9487109108365406 2.9487109108365406 2.9487109108365406 0.0 359.8899043312874 
7.611099999999882 0.6637620584706478 0.9449454584346251 0.05953079668656721 0.4673680420299274 2.944920949770552 2.944920949770552 2.944920949770552 0.0 359.7166726617384 
7.621099999999882 0.6646341558789997 0.9479932161001311 0.05926790251018221 0.46669433523679194 2.941134618393289 2.941134618393289 2.941134618393289 0.0 359.54360689812523 
7.631099999999882 0.6655062532873514 0.9510445765627855 0.05900526138814015 0.46602127693436174 2.9373519316292764 2.9373519316292764 2.9373519316292764 0.0 359.37070772261876 
7.641099999999882 0.6663783506957032 0.9540995314692224 0.05874287434987836 0.4653488697607286 2.933572904304978 2.933572904304978 2.933572904304978 0.0 359.1979758129074 
7.651099999999881 0.667250448104055 0.9571580724714321 0.05848074241803722 0.4646771163365657 2.929797551148964 2.929797551148964 2.929797551148964 0.0 359.0254118422052 
7.661099999999881 0.6681225455124068 0.9602201912269149 0.058218866608471816 0.46400601926515816 2.9260258867920794 2.9260258867920794 2.9260258867920794 0.0 358.85301647925934 
7.671099999999881 0.6689946429207586 0.9632858793988346 0.057957247930263835 0.4633355811324332 2.922257925767616 2.922257925767616 2.922257925767616 0.0 358.68079038835793 
7.681099999999881 0.6698667403291104 0.9663551286561708 0.05769588738573348 0.4626658045069905 2.918493682511483 2.918493682511483 2.918493682511483 0.0 358.508734229338 
7.691099999999881 0.6707388377374622 0.9694279306738711 0.05743478597045144 0.46199669194013326 2.914733171362379 2.914733171362379 2.914733171362379 0.0 358.33684865759346 
7.70109999999988 0.671610935145814 0.9725042771330025 0.05717394467325098 0.46132824596589883 2.910976406561968 2.910976406561968 2.910976406561968 0.0 358.1651343240826 
7.71109999999988 0.6724830325541659 0.9755841320722036 0.05691336655801288 0.46064515605353856 2.907122408630642 2.907122408630642 2.907122408630642 0.0 357.99179639287314 
7.72109999999988 0.6733551299625177 0.9786673369655863 0.05665306390771752 0.45994733840537383 2.90317059424571 2.90317059424571 2.90317059424571 0.0 357.8168294281962 
7.73109999999988 0.6742272273708695 0.9817538548384196 0.05639303984416799 0.45925026759074133 2.899223009257245 2.899223009257245 2.899223009257245 0.0 357.6420497204574 
7.7410999999998795 0.6750993247792213 0.9848436768202946 0.05613329536671102 0.45855394628868346 2.895279668836944 2.895279668836944 2.895279668836944 0.0 357.46745794138525 
7.751099999999879 0.6759714221875731 0.987936794050836 0.05587383146726288 0.45785837715832267 2.891340588043697 2.891340588043697 2.891340588043697 0.0 357.2930547577136 
7.761099999999879 0.6768435195959249 0.9910331976798548 0.0556146491303249 0.45716356283890375 2.887405781823823 2.887405781823823 2.887405781823823 0.0 357.1188408311919 
7.771099999999879 0.6777156170042767 0.9941328788674998 0.055355749332999235 0.4564695059498359 2.8834752650113096 2.8834752650113096 2.8834752650113096 0.0 356.9448168185968 
7.781099999999879 0.6785877144126286 0.9972358287844088 0.05509713304500461 0.4557762090907347 2.8795490523280534 2.8795490523280534 2.8795490523280534 0.0 356.7709833717413 
7.7910999999998785 0.6794598118209804 1.0003420386118582 0.05483880122869217 0.4550836748414647 2.8756271583840967 2.8756271583840967 2.8756271583840967 0.0 356.59734113748664 
7.801099999999878 0.6803319092293322 1.0034514995419124 0.054580754839061406 0.4543919057621825 2.871709597677874 2.871709597677874 2.871709597677874 0.0 356.4238907577524 
7.811099999999878 0.681204006637684 1.0065642027775716 0.054322994823776186 0.4537009043933792 2.8677963845964527 2.8677963845964527 2.8677963845964527 0.0 356.2506328695274 
7.821099999999878 0.6820761040460358 1.0096801395329202 0.054065522123180845 0.4530106732559236 2.863887533415777 2.863887533415777 2.863887533415777 0.0 356.0775681048804 
7.831099999999878 0.6829482014543875 1.012799301033272 0.053808337670316335 0.452321214851106 2.859983058300915 2.859983058300915 2.859983058300915 0.0 355.9046970909712 
7.841099999999877 0.6838202988627393 1.0159216785153171 0.05355144239093652 0.4516325316606812 2.856082973306304 2.856082973306304 2.856082973306304 0.0 355.7320204500613 
7.851099999999877 0.6846923962710911 1.019047263227266 0.053294837203524466 0.4509446261469126 2.852187292376 2.852187292376 2.852187292376 0.0 355.5595387995252 
7.861099999999877 0.6855644936794429 1.0221760450879709 0.05303852311748418 0.45025602813208704 2.8482862172854464 2.8482862172854464 2.8482862172854464 0.0 355.38707305607977 
7.871099999999877 0.6864365910877948 1.0253079022615923 0.05278250931712719 0.4495393895408218 2.8441975083053914 2.8441975083053914 2.8441975083053914 0.0 355.21128862399905 
7.8810999999998765 0.6873086884961466 1.0284427290246003 0.0525268037958711 0.4488236138901491 2.8401137227455835 2.8401137227455835 2.8401137227455835 0.0 355.0357158627994 
7.891099999999876 0.6881807859044984 1.0315805161456295 0.05227140747496372 0.44810870375884293 2.8360348753189566 2.8360348753189566 2.8360348753189566 0.0 354.86035540502877 
7.901099999999876 0.6890528833128502 1.0347212544090139 0.05201632126769556 0.4473946617034032 2.831960980611362 2.831960980611362 2.831960980611362 0.0 354.6852078777715 
7.911099999999876 0.689924980721202 1.03786493461493 0.051761546079420094 0.44668149025811205 2.8278920530818903 2.8278920530818903 2.8278920530818903 0.0 354.5102739026624 
7.921099999999876 0.6907970781295538 1.041011547579539 0.05150708280757419 0.4459691919350915 2.8238281070632003 2.8238281070632003 2.8238281070632003 0.0 354.33555409590014 
7.9310999999998755 0.6916691755379056 1.0441610841351268 0.05125293234169848 0.4452577692243603 2.819769156761841 2.819769156761841 2.819769156761841 0.0 354.1610490682622 
7.941099999999875 0.6925412729462574 1.047313535130245 0.05099909556345794 0.4445472245938913 2.815715216258582 2.815715216258582 2.815715216258582 0.0 353.986759425118 
7.951099999999875 0.6934133703546093 1.0504688914298483 0.05074557334666242 0.44383756048966944 2.811666299508743 2.811666299508743 2.811666299508743 0.0 353.8126857664438 
7.961099999999875 0.6942854677629611 1.0536271439154337 0.050492366557287414 0.4431287793357493 2.807622420342523 2.807622420342523 2.807622420342523 0.0 353.6388286868364 
7.971099999999875 0.6951575651713129 1.0567882834851763 0.050239476053494735 0.4424208835343134 2.8035835924653303 2.8035835924653303 2.8035835924653303 0.0 353.4651887755276 
7.981099999999874 0.6960296625796647 1.0599523010540657 0.0499869026856534 0.4417138754657306 2.799549829458119 2.799549829458119 2.799549829458119 0.0 353.2917666163988 
7.991099999999874 0.6969017599880165 1.0631191875540407 0.04973464729636052 0.44100775748861437 2.795521144777719 2.795521144777719 2.795521144777719 0.0 353.11856278799456 
8.001099999999875 0.6977738573963683 1.066288933934123 0.04948271072046225 0.4403025319398816 2.7914975517571743 2.7914975517571743 2.7914975517571743 0.0 352.9455778635379 
8.011099999999875 0.6986459548047201 1.0694615278290602 0.049231094022425946 0.4395946784148271 2.787455906283012 2.787455906283012 2.787455906283012 0.0 352.77243491661284 
8.021099999999874 0.699518052213072 1.072636813549212 0.048979808471868454 0.43885590043083095 2.7832101728637957 2.7832101728637957 2.7832101728637957 0.0 352.5961053185088 
8.031099999999874 0.7003901496214238 1.0758146759243759 0.04872886243765492 0.4381181206228126 2.7789701759299623 2.7789701759299623 2.7789701759299623 0.0 352.4200139624381 
8.041099999999874 0.7012622470297756 1.0789951054161868 0.048478256754048606 0.4373813414435009 2.774735929577268 2.774735929577268 2.774735929577268 0.0 352.24416143381137 
8.051099999999874 0.7021343444381274 1.0821780925084639 0.04822799224674279 0.43664556532042903 2.7705074477566667 2.7705074477566667 2.7705074477566667 0.0 352.06854831202617 
8.061099999999874 0.7030064418464792 1.0853636277073382 0.04797806973288689 0.4359107946560113 2.7662847442747576 2.7662847442747576 2.7662847442747576 0.0 351.89317517048426 
8.071099999999873 0.703878539254831 1.0885517015413797 0.04772849002111264 0.4351770318276201 2.7620678327942225 2.7620678327942225 2.7620678327942225 0.0 351.71804257661074 
8.081099999999873 0.7047506366631828 1.0917423045617234 0.0474792539115604 0.43444427918766315 2.757856726834275 2.757856726834275 2.757856726834275 0.0 351.5431510918722 
8.091099999999873 0.7056227340715346 1.0949354273421932 0.047230362195905505 0.4337125390636611 2.7536514397711 2.7536514397711 2.7536514397711 0.0 351.3685012717951 
8.101099999999873 0.7064948314798865 1.0981310604794259 0.04698181565738466 0.4329818137583251 2.7494519848383057 2.7494519848383057 2.7494519848383057 0.0 351.19409366598455 
8.111099999999873 0.7073669288882383 1.101329194592993 0.04673361507082249 0.4322521055496349 2.7452583751273685 2.7452583751273685 2.7452583751273685 0.0 351.0199288181427 
8.121099999999872 0.7082390262965901 1.1045298203255223 0.046485761202658085 0.43152341669091654 2.7410706235880813 2.7410706235880813 2.7410706235880813 0.0 350.8460072660878 
8.131099999999872 0.7091111237049419 1.107732928342817 0.04623825481097165 0.4307957494109214 2.7368887430290063 2.7368887430290063 2.7368887430290063 0.0 350.67232954177206 
8.141099999999872 0.7099832211132937 1.1109385093339752 0.04599109664551122 0.43006910591390407 2.732712746117924 2.732712746117924 2.732712746117924 0.0 350.4988961713014 
8.151099999999872 0.7108553185216454 1.1141465540115068 0.04574428744771945 0.42934348837970127 2.7285426453822885 2.7285426453822885 2.7285426453822885 0.0 350.32570767495355 
8.161099999999871 0.7117274159299972 1.11735699445905 0.04549783202067128 0.4285947254858895 2.724217998559139 2.724217998559139 2.724217998559139 0.0 350.15006664421134 
8.171099999999871 0.712599513338349 1.1205696271648866 0.04525174456810649 0.4278364843117627 2.7198294794941877 2.7198294794941877 2.7198294794941877 0.0 349.97350458010925 
8.181099999999871 0.7134716107467008 1.1237844346339907 0.04500602637100837 0.42707938088235087 2.71544754542428 2.71544754542428 2.71544754542428 0.0 349.797207448277 
8.19109999999987 0.7143437081550527 1.1270014071929895 0.04476067816005026 0.4263234174489945 2.7110722093796364 2.7110722093796364 2.7110722093796364 0.0 349.62117577295567 
8.20109999999987 0.7152158055634045 1.1302205351972452 0.0445157006568031 0.42556859623498766 2.706703484228153 2.706703484228153 2.706703484228153 0.0 349.445410071856 
8.21109999999987 0.7160879029717563 1.133441809030961 0.044271094573767954 0.4248149194356787 2.7023413826759826 2.7023413826759826 2.7023413826759826 0.0 349.26991085618084 
8.22109999999987 0.7169600003801081 1.1366652191072868 0.04402686061440856 0.4240623892185699 2.697985917268111 2.697985917268111 2.697985917268111 0.0 349.09467863064924 
8.23109999999987 0.7178320977884599 1.1398907558684233 0.043782999473184016 0.423311007723419 2.6936371003889454 2.6936371003889454 2.6936371003889454 0.0 348.91971389351966 
8.24109999999987 0.7187041951968117 1.1431184097857248 0.04353951183558145 0.42256077706233913 2.6892949442628935 2.6892949442628935 2.6892949442628935 0.0 348.74501713661317 
8.25109999999987 0.7195762926051635 1.146348171359801 0.04329639837814881 0.42181169931990026 2.6849594609549485 2.6849594609549485 2.6849594609549485 0.0 348.57058884533734 
8.26109999999987 0.7204483900135153 1.1495800311206168 0.043053659768527694 0.42106377655323024 2.680630662371277 2.680630662371277 2.680630662371277 0.0 348.39642949870955 
8.27109999999987 0.7213204874218672 1.1528139796275918 0.04281129666548626 0.42031701079211614 2.676308560259801 2.676308560259801 2.676308560259801 0.0 348.2225395693808 
