r x m P epsilon nu nd ns ne muQ
1.6611000000000014 0.1446654014286459 0.01680737241494048 0.19553937790809806 0.8655745509252734 4.87896135185095 6.0006078368843045 3.75294088750346 0.0 432.7746120682636 
1.6711000000000014 0.14553630264728804 0.017077086193598833 0.1953818982333032 0.8617028890073368 4.8617039297325455 5.95780538472539 3.7613281109768746 0.0 432.70089303814393 
1.6811000000000014 0.14640720386593017 0.017348823134985623 0.19522428242169898 0.857827880145097 4.8444315890515535 5.9149659310341995 3.7697225849722655 0.0 432.6271102799683 
1.6911000000000014 0.1472781050845723 0.01762257234088974 0.1950665412602762 0.8539497895383741 4.827145511901176 5.872092407678974 3.778123734984369 0.0 432.55326884331834 
1.7011000000000014 0.14814900630321445 0.01789832270037541 0.1949086854343276 0.8500688798867269 4.809846869230032 5.829187718886768 3.7865309919242627 0.0 432.47937373016924 
1.7111000000000014 0.1490199075218566 0.018176062892570292 0.19475072552735506 0.8461854113871691 4.792536820831977 5.786254741218211 3.7949437921243154 0.0 432.4054298948459 
1.7211000000000014 0.14989080874049873 0.018455781389464087 0.19459267202098304 0.8422996417320435 4.775216515336625 5.743296323543996 3.8033615773427933 0.0 432.33144224398296 
1.7311000000000014 0.15076170995914087 0.01873746645871682 0.19443453529487906 0.8384118261070649 4.757887090200627 5.700315287023246 3.8117837947680955 0.0 432.2574156364867 
1.7411000000000014 0.151632611177783 0.019021106166475944 0.19427632562668148 0.8345222171895463 4.740549671699763 5.65731442508391 3.820209897022602 0.0 432.1833548835022 
1.7511000000000014 0.15250351239642515 0.019306688380201466 0.19411805319193573 0.83063106514683 4.723205374921952 5.614296503405411 3.8286393421660683 0.0 432.1092647483827 
1.7611000000000014 0.15337441361506732 0.019594200771498257 0.19395972806403894 0.8267386176349273 4.705855303761185 5.571264259903608 3.837071593698573 0.0 432.0351499466642 
1.7711000000000015 0.15424531483370946 0.01988363081895475 0.1938013602141937 0.8228451197973805 4.688500550912454 5.5282204047182235 3.8455061205629857 0.0 431.9610151460436 
1.7811000000000015 0.1551162160523516 0.020174965810987253 0.19364295951137137 0.8189508142643618 4.671142197867734 5.4851676202028665 3.8539423971469158 0.0 431.88686496636154 
1.7911000000000015 0.15598711727099374 0.020468192848689035 0.19348453572228527 0.8150559411520134 4.653781314913049 5.442108560917758 3.8623799032841424 0.0 431.8127039795897 
1.8011000000000015 0.15685801848963588 0.020763298848683477 0.19332609851137428 0.8111607380620445 4.63641896112666 5.39904585362525 3.8708181242554907 0.0 431.73853670982345 
1.8111000000000015 0.15772891970827801 0.02106027054598046 0.1931676574407969 0.8072654400815862 4.6190561843784375 5.355982097288244 3.8792565507891412 0.0 431.6643676332789 
1.8211000000000015 0.15859982092692015 0.021359094496835276 0.19300922197043638 0.8033702797833174 4.601694021330407 5.312919863071574 3.887694679060362 0.0 431.5902011782952 
1.8311000000000015 0.1594707221455623 0.021659757081609284 0.1928508014579171 0.7994754872258661 4.584333497438544 5.269861694346435 3.8961320106906365 0.0 431.5160417253424 
1.8411000000000015 0.16034162336420443 0.021962244507631613 0.1926924051586323 0.795581289954492 4.56697562695582 5.226810106697944 3.9045680527461837 0.0 431.4418936070344 
1.8511000000000015 0.16121252458284657 0.022266542812061137 0.1925340422257836 0.7916879130020573 4.549621412936525 5.1837675879358684 3.9130023177358577 0.0 431.3677611081471 
1.8611000000000015 0.1620834258014887 0.02257263786474805 0.19237572171043218 0.7877955788902892 4.532271847241894 5.140736598108568 3.921434323608414 0.0 431.293648465643 
1.8711000000000015 0.16295432702013085 0.022880515371094305 0.19221745256156253 0.7839045076313402 4.514927910547066 5.097719569520274 3.9298635937491233 0.0 431.2195598687004 
1.8811000000000015 0.163825228238773 0.02319016087491225 0.19205924362615784 0.7800149167296467 4.497590572349367 5.054718906751607 3.9382896569757504 0.0 431.14549945874927 
1.8911000000000016 0.16469612945741513 0.02350155976128076 0.1919011036492881 0.7761270211840953 4.48026079097796 5.011736986683541 3.9467120475338624 0.0 431.07147132951195 
1.9011000000000016 0.16556703067605727 0.02381469725939818 0.19174304127421068 0.7722410334904884 4.462939513604849 4.9687761585246655 3.955130305091482 0.0 430.99747952705053 
1.9111000000000016 0.1664379318946994 0.024129558445431475 0.19158506504248304 0.7683571636443274 4.445627676257269 4.925838743841941 3.9635439747330627 0.0 430.9235280498197 
1.9211000000000016 0.16730883311334155 0.024446128245360858 0.19142718339408868 0.7644756191438968 4.4283262038314435 4.882927036594805 3.9719526069528057 0.0 430.8496208487256 
1.9311000000000016 0.1681797343319837 0.02476439143781932 0.19126940466757522 0.7605966049936675 4.411036010107752 4.840043303172795 3.9803557576472874 0.0 430.7757618271901 
1.9411000000000016 0.16905063555062583 0.025084332656926403 0.19111173710020551 0.7567203237080088 4.3937579977672705 4.79718978243658 3.98875298810742 0.0 430.70195484122223 
1.9511000000000016 0.16992153676926797 0.02540593639511562 0.1909541888281215 0.7528469753152142 4.376493058409726 4.75436868576248 3.9971438650097273 0.0 430.62820369949435 
1.9611000000000016 0.1707924379879101 0.0257291870059549 0.19079676788652042 0.7489767573618393 4.35924207257282 4.7115821970904035 4.005527960406949 0.0 430.554512163425 
1.9711000000000016 0.17166333920655225 0.02605406870695946 0.19063948220984425 0.7451098649173554 4.342005909752982 4.668832472975314 4.013904851717962 0.0 430.4808839472671 
1.9811000000000016 0.17253424042519439 0.026380565582396556 0.19048233963198158 0.7412464905791124 4.324785428427484 4.626121642642081 4.022274121717024 0.0 430.407322718203 
1.9911000000000016 0.17340514164383652 0.026708661586081525 0.19032534788648212 0.7373868244776138 4.30758147607796 4.583451808043811 4.030635358522351 0.0 430.3338320964445 
2.0011000000000014 0.17427604286247866 0.027038340544164523 0.19016851460678388 0.7335310542821034 4.290394889215297 4.540825043923595 4.038988155584009 0.0 430.2604156553394 
2.011100000000001 0.17514694408112078 0.027369586157907494 0.19001184732645318 0.7296793652064603 4.2732264934059225 4.498243397879692 4.047332111671151 0.0 430.18707692148377 
2.021100000000001 0.1760178452997629 0.02770238200645074 0.1898553534794365 0.7258319400153987 4.256077103299436 4.45570889043407 4.055666830858583 0.0 430.1138193748399 
2.031100000000001 0.17688874651840503 0.02803671154956865 0.1896990404003254 0.7219889590309754 4.238947522657607 4.4132235151043275 4.063991922512665 0.0 430.0406464488602 
2.0411000000000006 0.17775964773704714 0.028372558130414022 0.18954291532463338 0.7181506001393965 4.221838544384731 4.370789238478979 4.072307001276566 0.0 429.9675615306169 
2.0511000000000004 0.17863054895568925 0.028709904978250513 0.18938698538908505 0.7143170387981297 4.204750950559315 4.328408000296053 4.0806116870548585 0.0 429.8945679609374 
2.0611 0.1795014501743314 0.0290487352111727 0.18923125763191728 0.7104884480433065 4.187685512467082 4.28608171352494 4.088905604997483 0.0 429.8216690345455 
2.0711 0.1803723513929735 0.029389031838813296 0.18907573899319252 0.7066649984974244 4.1706429906353035 4.243812264451539 4.09718838548306 0.0 429.74886800020727 
2.0810999999999997 0.1812432526116156 0.029730777765037047 0.18892043631512384 0.7028468583773397 4.153624134868417 4.201601512766627 4.105459664101577 0.0 429.67616806088427 
2.0910999999999995 0.18211415383025775 0.030073955790620853 0.1887653563424116 0.6990341935025441 4.136629684284926 4.159451291657344 4.113719081636461 0.0 429.6035723738903 
2.1010999999999993 0.18298505504889986 0.030418569967443396 0.18861049819634296 0.6955554138450267 4.121117635265877 4.121117635265877 4.121117635265877 0.0 429.53096158927906 
2.111099999999999 0.18385595626754198 0.030765619870009794 0.18845551026859966 0.6953378743205308 4.1200840105167735 4.1200840105167735 4.1200840105167735 0.0 429.4571078666575 
2.121099999999999 0.18472685748618412 0.031115863522881145 0.18830012795661583 0.6951197812422104 4.119047755593066 4.119047755593066 4.119047755593066 0.0 429.38306621491967 
2.1310999999999987 0.18559775870482623 0.03146931421299816 0.18814434964956742 0.6949011323491288 4.11800885975206 4.11800885975206 4.11800885975206 0.0 429.30883586648724 
2.1410999999999984 0.18646865992346834 0.031825985203476015 0.1879881737856963 0.6946819254492177 4.116967312578289 4.116967312578289 4.116967312578289 0.0 429.2344160771627 
2.1510999999999982 0.18733956114211045 0.03218588973352186 0.18783159885122128 0.6944621584177487 4.115923103976245 4.115923103976245 4.115923103976245 0.0 429.1598061256099 
2.161099999999998 0.1882104623607526 0.03254904101835263 0.187674623379279 0.694241829195847 4.11487622416332 4.11487622416332 4.11487622416332 0.0 429.0850053128498 
2.171099999999998 0.1890813635793947 0.03291545224911333 0.18751724594889446 0.694020935789046 4.113826663662936 4.113826663662936 4.113826663662936 0.0 429.01001296176963 
2.1810999999999976 0.1899522647980368 0.03328513659279555 0.18735946518397953 0.6937994762658821 4.112774413297871 4.112774413297871 4.112774413297871 0.0 428.93482841664604 
2.1910999999999974 0.19082316601667895 0.03365810719215643 0.18720127975235892 0.6935774487565273 4.1117194641837616 4.1117194641837616 4.1117194641837616 0.0 428.85945104268035 
2.201099999999997 0.19169406723532106 0.03403437716563797 0.1870426883648226 0.6933548514514588 4.110661807722778 4.110661807722778 4.110661807722778 0.0 428.7838802255476 
2.211099999999997 0.19256496845396318 0.03441395960728669 0.18688368977420394 0.6931316826001661 4.109601435597485 4.109601435597485 4.109601435597485 0.0 428.7081153709571 
2.2210999999999967 0.19343586967260532 0.034796867586673635 0.18672428277448255 0.6929079405098909 4.108538339764852 4.108538339764852 4.108538339764852 0.0 428.63215590422465 
2.2310999999999965 0.19430677089124743 0.035183114148814816 0.18656446619991118 0.6926836235444018 4.1074725124504345 4.1074725124504345 4.1074725124504345 0.0 428.55600126985684 
2.2410999999999963 0.19517767210988954 0.03557271231409194 0.18640423892416597 0.6924587301228019 4.106403946142703 4.106403946142703 4.106403946142703 0.0 428.47965093114607 
2.251099999999996 0.19604857332853168 0.035965675078173547 0.18624359985951913 0.6922332587183669 4.10533263358753 4.10533263358753 4.10533263358753 0.0 428.40310436977603 
2.261099999999996 0.1969194745471738 0.03636201541193651 0.1860825479560336 0.6920072078574158 4.104258567782814 4.104258567782814 4.104258567782814 0.0 428.3263610854385 
2.2710999999999957 0.1977903757658159 0.036761746261387916 0.1859210822007787 0.6917805761182091 4.1031817419732555 4.1031817419732555 4.1031817419732555 0.0 428.24942059545907 
2.2810999999999955 0.19866127698445804 0.037164880547587285 0.18575920161706647 0.691553362129877 4.1021021496452565 4.1021021496452565 4.1021021496452565 0.0 428.1722824344335 
2.2910999999999953 0.19953217820310015 0.03757143116656919 0.18559690526370773 0.6913255645713758 4.101019784521964 4.101019784521964 4.101019784521964 0.0 428.094946153873 
2.301099999999995 0.20040307942174226 0.037981410989266245 0.1854341922342874 0.6910971821704703 4.099934640558436 4.099934640558436 4.099934640558436 0.0 428.01741132185947 
2.311099999999995 0.2012739806403844 0.03839483286143245 0.18527106165645865 0.6908682137027431 4.098846711936933 4.098846711936933 4.098846711936933 0.0 427.9396775227083 
2.3210999999999946 0.20214488185902652 0.03881170960356693 0.18510751269125508 0.6906386579906291 4.097755993062335 4.097755993062335 4.097755993062335 0.0 427.8617443566414 
2.3310999999999944 0.20301578307766863 0.03923205401083804 0.1849435445324203 0.6904085139024749 4.096662478557661 4.096662478557661 4.096662478557661 0.0 427.7836114394674 
2.341099999999994 0.20388668429631077 0.03965587885300784 0.18477915640575474 0.6901777803516217 4.095566163259727 4.095566163259727 4.095566163259727 0.0 427.70527840227027 
2.351099999999994 0.20475758551495288 0.040083196874356936 0.18461434756847891 0.6899464562955115 4.094467042214885 4.094467042214885 4.094467042214885 0.0 427.62674489110606 
2.3610999999999938 0.205628486733595 0.040514020793609766 0.18444911730861271 0.6897145407348159 4.093365110674893 4.093365110674893 4.093365110674893 0.0 427.54801056670726 
2.3710999999999935 0.20649938795223713 0.04094836330386016 0.18428346494437017 0.689482032712587 4.0922603640928745 4.0922603640928745 4.0922603640928745 0.0 427.4690751041942 
2.3810999999999933 0.20737028917087924 0.04138623707249737 0.18411738982356937 0.6892489313134288 4.091152798119386 4.091152798119386 4.091152798119386 0.0 427.38993819279375 
2.391099999999993 0.20824119038952135 0.04182765474113242 0.18395089132305703 0.6890152356626893 4.090042408598577 4.090042408598577 4.090042408598577 0.0 427.3105995355656 
2.401099999999993 0.2091120916081635 0.042272628925524865 0.18378396884814716 0.6887809449256732 4.088929191564447 4.088929191564447 4.088929191564447 0.0 427.2310588491341 
2.4110999999999927 0.2099829928268056 0.042721172215509945 0.1836166218320736 0.6885460583068732 4.087813143237195 4.087813143237195 4.087813143237195 0.0 427.1513158634281 
2.4210999999999925 0.21085389404544772 0.04317329717492608 0.18344884973545614 0.6883105750492204 4.086694260019659 4.086694260019659 4.086694260019659 0.0 427.07137032142606 
2.4310999999999923 0.21172479526408985 0.04362901634154278 0.1832806520457791 0.688074494433353 4.085572538493837 4.085572538493837 4.085572538493837 0.0 426.99122197890773 
2.441099999999992 0.21259569648273197 0.04408834222698893 0.18311202827688308 0.6878378157769025 4.084447975417501 4.084447975417501 4.084447975417501 0.0 426.9108706042118 
2.451099999999992 0.21346659770137408 0.04455128731668148 0.18294297796846876 0.6876005384337971 4.083320567720885 4.083320567720885 4.083320567720885 0.0 426.830315978 
2.4610999999999916 0.21433749892001622 0.04501786406975448 0.18277350068561257 0.6873626617935825 4.082190312503452 4.082190312503452 4.082190312503452 0.0 426.7495578930255 
2.4710999999999914 0.21520840013865833 0.045488084918988515 0.18260359601829387 0.6871241852807579 4.08105720703075 4.08105720703075 4.08105720703075 0.0 426.66859615390837 
2.481099999999991 0.21607930135730044 0.04596196227074058 0.18243326358093356 0.6868851083541281 4.079921248731325 4.079921248731325 4.079921248731325 0.0 426.58743057691527 
2.491099999999991 0.21695020257594258 0.04643950850487425 0.1822625030119435 0.6866454305061716 4.078782435193723 4.078782435193723 4.078782435193723 0.0 426.5060609897448 
2.5010999999999908 0.2178211037945847 0.04692073597469032 0.18209131397328646 0.6864051512624227 4.077640764163551 4.077640764163551 4.077640764163551 0.0 426.42448723131787 
2.5110999999999906 0.2186920050132268 0.04740565700685779 0.18191969615004658 0.6861642701808688 4.076496233540612 4.076496233540612 4.076496233540612 0.0 426.34270915157316 
2.5210999999999903 0.21956290623186894 0.04789428390134525 0.18174764925000964 0.6859227868513605 4.075348841376114 4.075348841376114 4.075348841376114 0.0 426.26072661126676 
2.53109999999999 0.22043380745051105 0.04838662893135267 0.18157517300325324 0.6856807008950377 4.074198585869923 4.074198585869923 4.074198585869923 0.0 426.17853948177725 
2.54109999999999 0.22130470866915317 0.04888270434324357 0.1814022671617463 0.6854380119637665 4.073045465367906 4.073045465367906 4.073045465367906 0.0 426.0961476449147 
