r x m P epsilon nu nd ns ne muQ
1.6811000000000014 0.14974637368020122 0.02139348900145035 0.3032522372072673 0.8350684919537809 4.742115388330637 4.742115388330637 4.742115388330637 0.0 479.4694332333141 
1.6911000000000014 0.15063713790410344 0.021660539578862603 0.303019574720144 0.8348154702488831 4.741058210013656 4.741058210013656 4.741058210013656 0.0 479.37540421741227 
1.7011000000000014 0.15152790212800563 0.021930685225292373 0.3027863585962605 0.8345618464610338 4.739998516066477 4.739998516066477 4.739998516066477 0.0 479.28115145285034 
1.7111000000000014 0.15241866635190784 0.02220394259003282 0.30255258203717394 0.8343076131968898 4.738936275598146 4.738936275598146 4.738936275598146 0.0 479.18667219208237 
1.7211000000000014 0.15330943057581006 0.022480328295866644 0.30231823844454797 0.834052763280725 4.737871458626958 4.737871458626958 4.737871458626958 0.0 479.091963768434 
1.7311000000000014 0.15420019479971228 0.022759858938943386 0.3020833214144858 0.833797289748267 4.736804036054707 4.736804036054707 4.736804036054707 0.0 478.9970235938126 
1.7411000000000014 0.1550909590236145 0.02304255108865718 0.30184782473205996 0.8335411858407489 4.735733979641832 4.735733979641832 4.735733979641832 0.0 478.9018491564959 
1.7511000000000014 0.15598172324751672 0.023328421287525027 0.3016117423660309 0.8332844449991653 4.734661261983417 4.734661261983417 4.734661261983417 0.0 478.8064380189981 
1.7611000000000014 0.15687248747141894 0.023617486051065534 0.30137506846374656 0.8330270608587256 4.7335858564860205 4.7335858564860205 4.7335858564860205 0.0 478.71078781600824 
1.7711000000000015 0.15776325169532113 0.023909761867678164 0.30113779734621565 0.8327690272434963 4.732507737345282 4.732507737345282 4.732507737345282 0.0 478.6148962523994 
1.7811000000000015 0.15865401591922335 0.024205265198522966 0.30089992350334804 0.8325103381612249 4.731426879524298 4.731426879524298 4.731426879524298 0.0 478.5187611013048 
1.7911000000000015 0.15954478014312556 0.024504012477400805 0.3006614415893555 0.8322509877983376 4.730343258732728 4.730343258732728 4.730343258732728 0.0 478.42238020225926 
1.8011000000000015 0.16043554436702778 0.02480602011063409 0.3004223464183062 0.831990970515106 4.729256851406588 4.729256851406588 4.729256851406588 0.0 478.3257514594024 
1.8111000000000015 0.16132630859093 0.025111304476947992 0.3001826329598275 0.8317302808409726 4.7281676346887345 4.7281676346887345 4.7281676346887345 0.0 478.2288728397423 
1.8211000000000015 0.16221707281483222 0.025419881922250535 0.2999422963377654 0.8314670558501908 4.727063234484869 4.727063234484869 4.727063234484869 0.0 478.13128700284847 
1.8311000000000015 0.1631078370387344 0.025731766145275423 0.29970133331474447 0.8311946902729982 4.725899738911442 4.725899738911442 4.725899738911442 0.0 478.03137431570707 
1.8411000000000015 0.16399860126263663 0.02604697212477786 0.2994597400411035 0.8309216123102631 4.724733200158205 4.724733200158205 4.724733200158205 0.0 477.93120030202584 
1.8511000000000015 0.16488936548653885 0.026365516032748542 0.29921751210760666 0.8306478169781334 4.723563596935062 4.723563596935062 4.723563596935062 0.0 477.8307631335633 
1.8611000000000015 0.16578012971044107 0.026687414011934193 0.29897464524115774 0.8303732994466383 4.722390908609265 4.722390908609265 4.722390908609265 0.0 477.73006103852686 
1.8711000000000015 0.16667089393434328 0.02701268217571836 0.2987311353012791 0.830098055035709 4.721215115188424 4.721215115188424 4.721215115188424 0.0 477.6290923001125 
1.8811000000000015 0.1675616581582455 0.02734133660800277 0.2984869782767039 0.829822079211326 4.720036197304041 4.720036197304041 4.720036197304041 0.0 477.52785525509245 
1.8911000000000016 0.16845242238214772 0.027673393363089212 0.2982421702820768 0.8295453675817902 4.718854136195589 4.718854136195589 4.718854136195589 0.0 477.4263482924462 
1.9011000000000016 0.1693431866060499 0.02800886846556197 0.29799670755475843 0.8292679158941116 4.717668913695076 4.717668913695076 4.717668913695076 0.0 477.32456985203675 
1.9111000000000016 0.17023395082995213 0.028347777910170808 0.29775058645173125 0.8289897200305105 4.716480512212106 4.716480512212106 4.716480512212106 0.0 477.22251842332633 
1.9211000000000016 0.17112471505385435 0.028690137661714504 0.29750380344660116 0.8287107760050293 4.7152889147194035 4.7152889147194035 4.7152889147194035 0.0 477.12019254413434 
1.9311000000000016 0.17201547927775657 0.02903596365492494 0.29725635512669335 0.8284310799602501 4.714094104738789 4.714094104738789 4.714094104738789 0.0 477.0175907994323 
1.9411000000000016 0.17290624350165879 0.029385271794351728 0.2970082381902374 0.8281506281641122 4.712896066327586 4.712896066327586 4.712896066327586 0.0 476.9147118201772 
1.9511000000000016 0.173797007725561 0.02973807795424742 0.2967594494436392 0.8278694170068288 4.711694784065451 4.711694784065451 4.711694784065451 0.0 476.81155428218017 
1.9611000000000016 0.1746877719494632 0.030094397978453244 0.296509985798836 0.8275874429978978 4.710490243041603 4.710490243041603 4.710490243041603 0.0 476.70811690500955 
1.9711000000000016 0.1755785361733654 0.030454247680285422 0.29625984427073265 0.8273047027632031 4.709282428842438 4.709282428842438 4.709282428842438 0.0 476.60439845092833 
1.9811000000000016 0.17646930039726763 0.030817642842422034 0.2960090219747148 0.8270211930422043 4.708071327539529 4.708071327539529 4.708071327539529 0.0 476.5003977238627 
1.9911000000000016 0.17736006462116985 0.03118459921679045 0.2957575161242372 0.8267369106852112 4.706856925677978 4.706856925677978 4.706856925677978 0.0 476.3961135684019 
2.0011000000000014 0.17825082884507204 0.031555132524455326 0.2955053240284842 0.8264518526507375 4.705639210265119 4.705639210265119 4.705639210265119 0.0 476.2915448688288 
2.011100000000001 0.17914159306897423 0.03192925845550717 0.2952524430900998 0.8261660160029377 4.704418168759558 4.704418168759558 4.704418168759558 0.0 476.1866905481779 
2.021100000000001 0.18003235729287642 0.032306992668951456 0.29499887080298526 0.825879397909115 4.703193789060537 4.703193789060537 4.703193789060537 0.0 476.08154956732295 
2.031100000000001 0.18092312151677864 0.03268835079259833 0.2947446047501609 0.825591995637307 4.701966059497615 4.701966059497615 4.701966059497615 0.0 475.97612092408946 
2.0411000000000006 0.18181388574068083 0.033073348422952877 0.2944896426016916 0.8253038065539385 4.700734968820647 4.700734968820647 4.700734968820647 0.0 475.87040365239545 
2.0511000000000004 0.18270464996458302 0.03346200112510594 0.2942339821126715 0.8250148281215455 4.699500506190049 4.699500506190049 4.699500506190049 0.0 475.7643968214151 
2.0611 0.1835954141884852 0.03385432443262554 0.29397762112126824 0.8247250578965633 4.698262661167368 4.698262661167368 4.698262661167368 0.0 475.6580995347683 
2.0711 0.1844861784123874 0.03425033384744887 0.2937205575468231 0.8244344935271793 4.697021423706091 4.697021423706091 4.697021423706091 0.0 475.5515109297326 
2.0810999999999997 0.1853769426362896 0.034650044839774845 0.2934627893880053 0.8241431327512475 4.695776784142748 4.695776784142748 4.695776784142748 0.0 475.44463017647803 
2.0910999999999995 0.18626770686019178 0.035053472847957234 0.29320431472101977 0.8238509733942617 4.694528733188247 4.694528733188247 4.694528733188247 0.0 475.3374564773239 
2.1010999999999993 0.18715847108409397 0.03546063327839839 0.292945131697865 0.8235580133673869 4.693277261919471 4.693277261919471 4.693277261919471 0.0 475.2299890660167 
2.111099999999999 0.1880492353079962 0.035871541505443555 0.2926852385446406 0.8232642506655462 4.6920223617711025 4.6920223617711025 4.6920223617711025 0.0 475.12222720702783 
2.121099999999999 0.18893999953189838 0.0362862128712757 0.2924246335599021 0.822969683365561 4.690764024527675 4.690764024527675 4.690764024527675 0.0 475.01417019487195 
2.1310999999999987 0.18983076375580057 0.036704662685811046 0.29216331511306187 0.8226743096243437 4.689502242315858 4.689502242315858 4.689502242315858 0.0 474.90581735344387 
2.1410999999999984 0.19072152797970277 0.03712690622659506 0.29190128164283424 0.8223781276771408 4.688237007596949 4.688237007596949 4.688237007596949 0.0 474.7971680353733 
2.1510999999999982 0.19161229220360496 0.03755295873869913 0.2916385316557241 0.8220811358358225 4.686968313159571 4.686968313159571 4.686968313159571 0.0 474.688221621399 
2.161099999999998 0.19250305642750715 0.03798283543461775 0.2913750637245565 0.8217833324872235 4.685696152112576 4.685696152112576 4.685696152112576 0.0 474.5789775197583 
2.171099999999998 0.19339382065140934 0.03841655149416638 0.29111087648704664 0.8214847160915245 4.6844205178781415 4.6844205178781415 4.6844205178781415 0.0 474.4694351655948 
2.1810999999999976 0.19428458487531156 0.0388541220643798 0.290845968644409 0.8211852851806807 4.683141404185049 4.683141404185049 4.683141404185049 0.0 474.3595940203811 
2.1910999999999974 0.19517534909921375 0.039295562259411124 0.2905803389600039 0.8208850383568924 4.6818588050621575 4.6818588050621575 4.6818588050621575 0.0 474.2494535713582 
2.201099999999997 0.19606611332311594 0.03974088716043139 0.2903139862580207 0.8205839742911162 4.680572714832037 4.680572714832037 4.680572714832037 0.0 474.13901333098903 
2.211099999999997 0.19695687754701813 0.040190111815529755 0.2900469094221961 0.8202820917216158 4.6792831281047835 4.6792831281047835 4.6792831281047835 0.0 474.0282728364271 
2.2210999999999967 0.19784764177092032 0.04064325123961424 0.2897791073945665 0.8199793894525531 4.677990039771996 4.677990039771996 4.677990039771996 0.0 473.9172316489996 
2.2310999999999965 0.1987384059948225 0.041100320414313135 0.28951057917425393 0.8196758663526145 4.67669344500091 4.67669344500091 4.67669344500091 0.0 473.805889353703 
2.2410999999999963 0.1996291702187247 0.04156133428787694 0.2892413238162833 0.8193715213536746 4.675393339228695 4.675393339228695 4.675393339228695 0.0 473.6942455587141 
2.251099999999996 0.20051993444262692 0.04202630777508098 0.28897134043043154 0.8190663534494957 4.674089718156884 4.674089718156884 4.674089718156884 0.0 473.58229989491133 
2.261099999999996 0.2014106986665291 0.042495255757128536 0.2887006281801058 0.8187603616944594 4.672782577745972 4.672782577745972 4.672782577745972 0.0 473.4700520154108 
2.2710999999999957 0.2023014628904313 0.04296819308155466 0.2884291862812517 0.8184535452023323 4.671471914210132 4.671471914210132 4.671471914210132 0.0 473.35750159511275 
2.2810999999999955 0.2031922271143335 0.043445134562130526 0.28815701400128924 0.8181459031450639 4.6701577240120855 4.6701577240120855 4.6701577240120855 0.0 473.24464833026104 
2.2910999999999953 0.20408299133823568 0.04392609497876842 0.2878841106580764 0.8178374347516146 4.668840003858094 4.668840003858094 4.668840003858094 0.0 473.13149193801286 
2.301099999999995 0.20497375556213787 0.044411089077427336 0.28761047561889874 0.8175281393068142 4.66751875069308 4.66751875069308 4.66751875069308 0.0 473.01803215601996 
2.311099999999995 0.20586451978604006 0.04490013157001917 0.28733610829948525 0.8172180161502488 4.666193961695879 4.666193961695879 4.666193961695879 0.0 472.904268742021 
2.3210999999999946 0.20675528400994225 0.04539323713431551 0.28706100816304897 0.8169070646751766 4.6648656342746015 4.6648656342746015 4.6648656342746015 0.0 472.7902014734429 
2.3310999999999944 0.20764604823384447 0.0458904204138551 0.28678517471935155 0.8165952843274711 4.6635337660621206 4.6635337660621206 4.6635337660621206 0.0 472.67583014701364 
2.341099999999994 0.20853681245774666 0.04639169601785177 0.2865086075237914 0.8162826746045896 4.662198354911667 4.662198354911667 4.662198354911667 0.0 472.5611545783843 
2.351099999999994 0.20942757668164885 0.04689707852110317 0.2862313061765147 0.8159692350545691 4.660859398892537 4.660859398892537 4.660859398892537 0.0 472.44617460175965 
2.3610999999999938 0.21031834090555104 0.04740658246389995 0.28595327032154805 0.8156549652750451 4.659516896285904 4.659516896285904 4.659516896285904 0.0 472.33089006953924 
2.3710999999999935 0.21120910512945323 0.04792022235193566 0.28567449964595315 0.8153398649122973 4.658170845580741 4.658170845580741 4.658170845580741 0.0 472.2153008519667 
2.3810999999999933 0.21209986935335542 0.0484380126562172 0.28539499387900147 0.8150239336603151 4.656821245469826 4.656821245469826 4.656821245469826 0.0 472.09940683678724 
2.391099999999993 0.21299063357725762 0.04895996781297592 0.2851147527913698 0.8147071712598896 4.655468094845867 4.655468094845867 4.655468094845867 0.0 471.9832079289146 
2.401099999999993 0.21388139780115983 0.04948610222357933 0.28483377619435446 0.8143895774977256 4.654111392797706 4.654111392797706 4.654111392797706 0.0 471.86670405010494 
2.4110999999999927 0.21477216202506202 0.05001643025444343 0.284552063939106 0.8140711522055748 4.652751138606617 4.652751138606617 4.652751138606617 0.0 471.74989513863926 
2.4210999999999925 0.21566292624896422 0.05055096623694563 0.28426961591588024 0.8137518952593915 4.6513873317427 4.6513873317427 4.6513873317427 0.0 471.6327811490135 
2.4310999999999923 0.2165536904728664 0.051089724467338345 0.283986432053309 0.8134318065785066 4.65001997186135 4.65001997186135 4.65001997186135 0.0 471.5153620516355 
2.441099999999992 0.2174444546967686 0.05163271920666315 0.2837025123176872 0.8131108861248225 4.6486490587998235 4.6486490587998235 4.6486490587998235 0.0 471.39763783253005 
2.451099999999992 0.2183352189206708 0.05217996468066561 0.2834178567122776 0.8127891339020271 4.647274592573873 4.647274592573873 4.647274592573873 0.0 471.27960849304964 
2.4610999999999916 0.21922598314457298 0.05273147507971068 0.2831324652766305 0.8124665499548253 4.64589657337447 4.64589657337447 4.64589657337447 0.0 471.1612740495937 
2.4710999999999914 0.22011674736847517 0.05328726455869878 0.2828463380859214 0.8121431343681891 4.644515001564598 4.644515001564598 4.644515001564598 0.0 471.04263453333283 
2.481099999999991 0.2210075115923774 0.05384734723698246 0.2825594752503023 0.8118188872666255 4.643129877676132 4.643129877676132 4.643129877676132 0.0 470.9236899899402 
2.491099999999991 0.22189827581627958 0.05441173719828369 0.2822718769142689 0.8114938088134618 4.641741202406772 4.641741202406772 4.641741202406772 0.0 470.8044404793297 
2.5010999999999908 0.22278904004018177 0.0549804484906118 0.28198354325604263 0.8111678992101448 4.640348976617062 4.640348976617062 4.640348976617062 0.0 470.68488607539854 
2.5110999999999906 0.22367980426408396 0.05555349512618204 0.2816944744869659 0.8108411586955594 4.6389532013274755 4.6389532013274755 4.6389532013274755 0.0 470.5650268657778 
2.5210999999999903 0.22457056848798615 0.05613089108133471 0.2814046708509121 0.810513587545361 4.637553877715561 4.637553877715561 4.637553877715561 0.0 470.4448629515868 
2.53109999999999 0.22546133271188834 0.056712650296455044 0.2811141326237085 0.8101851860713226 4.636151007113157 4.636151007113157 4.636151007113157 0.0 470.3243944471944 
2.54109999999999 0.22635209693579053 0.057298786675893575 0.28082286011257246 0.8098559546206988 4.634744591003668 4.634744591003668 4.634744591003668 0.0 470.20362147998475 
