r x m P epsilon nu nd ns ne muQ
9.011099999999853 0.8456247998840799 1.3962682544912224 0.010061015314243209 0.27534714150117706 10.456563539716937 10.456563539716937 10.456563539716937 0.0 0.0 
9.021099999999853 0.8465632256033417 1.398780502694031 0.009919868375412784 0.27405075397695466 10.409071140160803 10.409071140160803 10.409071140160803 0.0 0.0 
9.031099999999853 0.8475016513226036 1.4012864775559886 0.009779508640407103 0.27276159665712696 10.361843614918536 10.361843614918536 10.361843614918536 0.0 0.0 
9.041099999999853 0.8484400770418655 1.4037861989815468 0.00963993246403758 0.2714796360618532 10.314879737475735 10.314879737475735 10.314879737475735 0.0 0.0 
9.051099999999852 0.8493785027611274 1.406279619035235 0.009501139847936985 0.2701666305226109 10.266711637268164 10.266711637268164 10.266711637268164 0.0 0.0 
9.061099999999852 0.8503169284803893 1.4087660449776491 0.009363165374340105 0.2687916871659875 10.216152964624426 10.216152964624426 10.216152964624426 0.0 0.0 
9.071099999999852 0.8512553541996511 1.4112452888152098 0.00922601639567909 0.2674249700322907 10.16589678219604 10.16589678219604 10.16589678219604 0.0 0.0 
9.081099999999852 0.8521937799189131 1.413717376697371 0.00908968874940913 0.2660664376409251 10.115941564681007 10.115941564681007 10.115941564681007 0.0 0.0 
9.091099999999852 0.8531322056381749 1.4161823347988178 0.008954178274029499 0.2647160485216995 10.066285787159917 10.066285787159917 10.066285787159917 0.0 0.0 
9.101099999999851 0.8540706313574368 1.4186401893172973 0.008819480809509925 0.26337376121907635 10.016927925252185 10.016927925252185 10.016927925252185 0.0 0.0 
9.111099999999851 0.8550090570766987 1.4210909664714804 0.008685592197709003 0.2620395342963409 9.967866455269373 9.967866455269373 9.967866455269373 0.0 0.0 
9.121099999999851 0.8559474827959606 1.423534692498855 0.008552508282784702 0.26071332633969213 9.919099854365617 9.919099854365617 9.919099854365617 0.0 0.0 
9.13109999999985 0.8568859085152225 1.4259708822250237 0.008420251802241235 0.2592827558435622 9.866314159945526 9.866314159945526 9.866314159945526 0.0 0.0 
9.14109999999985 0.8578243342344843 1.4283989876045076 0.008288848664256991 0.25785723799370003 9.813708695352458 9.813708695352458 9.813708695352458 0.0 0.0 
9.15109999999985 0.8587627599537462 1.4308190389681055 0.008158294295405407 0.25644092795704215 9.761443023973168 9.761443023973168 9.761443023973168 0.0 0.0 
9.16109999999985 0.8597011856730081 1.4332310702205489 0.008028583938488433 0.25503377412545475 9.709515241327916 9.709515241327916 9.709515241327916 0.0 0.0 
9.17109999999985 0.86063961139227 1.435635115250931 0.00789971284186358 0.25363572495107306 9.657923445161062 9.657923445161062 9.657923445161062 0.0 0.0 
9.18109999999985 0.8615780371115319 1.4380312079302853 0.007771676259911985 0.2522467289513791 9.606665735628436 9.606665735628436 9.606665735628436 0.0 0.0 
9.19109999999985 0.8625164628307938 1.4404193821092037 0.0076444694534963725 0.2508667347141703 9.555740215480691 9.555740215480691 9.555740215480691 0.0 0.0 
9.20109999999985 0.8634548885500557 1.4427992002533019 0.007518111981365031 0.2493854323923265 9.500909605148687 9.500909605148687 9.500909605148687 0.0 0.0 
9.211099999999849 0.8643933142693175 1.4451700008991473 0.007392634804519577 0.24790052817814648 9.4459262566676 9.4459262566676 9.4459262566676 0.0 0.0 
9.221099999999849 0.8653317399885794 1.4475318150729564 0.00726803311111381 0.24642598448594916 9.39132653979398 9.39132653979398 9.39132653979398 0.0 0.0 
9.231099999999849 0.8662701657078413 1.4498846858757073 0.007144301473140791 0.24496173708038452 9.33710807600765 9.33710807600765 9.33710807600765 0.0 0.0 
9.241099999999848 0.8672085914271032 1.4522286563362226 0.00702143447369263 0.24350772185744923 9.283268491651967 9.283268491651967 9.283268491651967 0.0 0.0 
9.251099999999848 0.8681470171463651 1.4545637694085187 0.006899426707474323 0.2420638748505677 9.229805418158987 9.229805418158987 9.229805418158987 0.0 0.0 
9.261099999999848 0.869085442865627 1.456890057980867 0.006778273286409715 0.24062175465047295 9.17639068362778 9.17639068362778 9.17639068362778 0.0 0.0 
9.271099999999848 0.8700238685848888 1.459207149724706 0.006657989797573695 0.2391249082466554 9.120828533056761 9.120828533056761 9.120828533056761 0.0 0.0 
9.281099999999848 0.8709622943041507 1.4615148080847642 0.006538584871853186 0.2376389949646878 9.065672214213626 9.065672214213626 9.065672214213626 0.0 0.0 
9.291099999999847 0.8719007200234126 1.463813081884713 0.006420052696768067 0.23616394247219888 9.010919042158829 9.010919042158829 9.010919042158829 0.0 0.0 
9.301099999999847 0.8728391457426745 1.4661018328465927 0.006302396832530296 0.2346500427982934 8.954652606839035 8.954652606839035 8.954652606839035 0.0 0.0 
9.311099999999847 0.8737775714619364 1.4683806939670885 0.006185632227656052 0.2331338624165206 8.898282356035303 8.898282356035303 8.898282356035303 0.0 0.0 
9.321099999999847 0.8747159971811982 1.4706497071939955 0.006069753317876008 0.2316291827247686 8.842339690754164 8.842339690754164 8.842339690754164 0.0 0.0 
9.331099999999847 0.8756544229004601 1.4729088371357668 0.0059547583784028135 0.2301029623618737 8.785549256143039 8.785549256143039 8.785549256143039 0.0 0.0 
9.341099999999846 0.876592848619722 1.4751576827277466 0.0058406637745207724 0.22855786709254522 8.728013648046485 8.728013648046485 8.728013648046485 0.0 0.0 
9.351099999999846 0.8775312743389839 1.4773962242814935 0.005727466900771836 0.22702492909038455 8.670930747153934 8.670930747153934 8.670930747153934 0.0 0.0 
9.361099999999846 0.8784697000582458 1.4796244893105612 0.005615162805660867 0.22548295071903476 8.613483115715729 8.613483115715729 8.613483115715729 0.0 0.0 
9.371099999999846 0.8794081257775077 1.4818420589447199 0.005503768434868434 0.2239064946422333 8.554689409758337 8.554689409758337 8.554689409758337 0.0 0.0 
9.381099999999845 0.8803465514967695 1.4840488384740342 0.005393284737068928 0.2223429264336739 8.49637635502047 8.49637635502047 8.49637635502047 0.0 0.0 
9.391099999999845 0.8812849772160314 1.486244891115658 0.005283704906096968 0.22078044680093495 8.438088843045055 8.438088843045055 8.438088843045055 0.0 0.0 
9.401099999999845 0.8822234029352933 1.4884298245546053 0.005175044285964956 0.2191725981612086 8.37803419923594 8.37803419923594 8.37803419923594 0.0 0.0 
9.411099999999845 0.8831618286545552 1.4906034751147683 0.005067307012403574 0.21757841225896504 8.318489871393584 8.318489871393584 8.318489871393584 0.0 0.0 
9.421099999999845 0.8841002543738171 1.4927659074146846 0.004960486107896615 0.21599146544536202 8.25920822353206 8.25920822353206 8.25920822353206 0.0 0.0 
9.431099999999844 0.885038680093079 1.4949167788858877 0.00485459421449623 0.21435076555829927 8.19783654332182 8.19783654332182 8.19783654332182 0.0 0.0 
9.441099999999844 0.8859771058123408 1.497055853701855 0.0047496387388838435 0.212724574624752 8.137007582022187 8.137007582022187 8.137007582022187 0.0 0.0 
9.451099999999844 0.8869155315316027 1.4991832054798173 0.004645612163270016 0.21110756124439897 8.076515767140727 8.076515767140727 8.076515767140727 0.0 0.0 
9.461099999999844 0.8878539572508646 1.5012984929650328 0.004542526777662998 0.20943418863878316 8.01383216568031 8.01383216568031 8.01383216568031 0.0 0.0 
9.471099999999844 0.8887923829701265 1.5034014649485008 0.004440390478968479 0.20777622244631086 7.951725679835497 7.951725679835497 7.951725679835497 0.0 0.0 
9.481099999999843 0.8897308086893884 1.505492198587033 0.004339195471759881 0.20612432292282057 7.8898362221339315 7.8898362221339315 7.8898362221339315 0.0 0.0 
9.491099999999843 0.8906692344086503 1.50757030427611 0.004238956039665962 0.204416483252517 7.825771972232212 7.825771972232212 7.825771972232212 0.0 0.0 
9.501099999999843 0.8916076601279121 1.5096355506187449 0.004139678880915395 0.20272503841361983 7.762322723020884 7.762322723020884 7.762322723020884 0.0 0.0 
9.511099999999843 0.892546085847174 1.5116880282826817 0.004041355449680552 0.20103127008402724 7.698766232710503 7.698766232710503 7.698766232710503 0.0 0.0 
9.521099999999842 0.8934845115664359 1.5137272408063969 0.0039440047134945665 0.1992901989035861 7.63336625615979 7.63336625615979 7.63336625615979 0.0 0.0 
9.531099999999842 0.8944229372856978 1.515753055273415 0.0038476284969763894 0.1975665565395552 7.568620959439143 7.568620959439143 7.568620959439143 0.0 0.0 
9.541099999999842 0.8953613630049597 1.5177654999490169 0.00375222104261715 0.19582519805034035 7.503174751009281 7.503174751009281 7.503174751009281 0.0 0.0 
9.551099999999842 0.8962997887242216 1.5197640337425546 0.003657803009841222 0.19404878335420694 7.4363583736266685 7.4363583736266685 7.4363583736266685 0.0 0.0 
9.561099999999842 0.8972382144434834 1.5217486019608475 0.00356437236430096 0.19229094571528013 7.370240736052769 7.370240736052769 7.370240736052769 0.0 0.0 
9.571099999999841 0.8981766401627453 1.5237191381172686 0.0034719275610517373 0.1904937734607459 7.302587164925514 7.302587164925514 7.302587164925514 0.0 0.0 
9.581099999999841 0.8991150658820072 1.5256750706906013 0.0033804902460051 0.18868290112007044 7.23438645106205 7.23438645106205 7.23438645106205 0.0 0.0 
9.591099999999841 0.9000534916012691 1.5276164714413991 0.0032900523692683207 0.18689182217764397 7.166931192225999 7.166931192225999 7.166931192225999 0.0 0.0 
9.60109999999984 0.900991917320531 1.529543030054971 0.0032006233188773595 0.18503037544458711 7.096742854490803 7.096742854490803 7.096742854490803 0.0 0.0 
9.61109999999984 0.9019303430397929 1.5314543322410248 0.0031122171175665078 0.18318391648487228 7.027114148295563 7.027114148295563 7.027114148295563 0.0 0.0 
9.62109999999984 0.9028687687590548 1.5333504712131383 0.003024824579140761 0.18132844411630458 6.957118876121552 6.957118876121552 6.957118876121552 0.0 0.0 
9.63109999999984 0.9038071944783166 1.5352308502332417 0.0029384677244469284 0.17942510737742806 6.885257252936382 6.885257252936382 6.885257252936382 0.0 0.0 
9.64109999999984 0.9047456201975785 1.5370953742735456 0.0028531457508509965 0.17754457979737265 6.814256803259239 6.814256803259239 6.814256803259239 0.0 0.0 
9.65109999999984 0.9056840459168404 1.5389439205937323 0.002768859019838485 0.17560957145988607 6.741134920361741 6.741134920361741 6.741134920361741 0.0 0.0 
9.66109999999984 0.9066224716361023 1.5407758585514009 0.0026856305969958608 0.1736704355926107 6.66783429964183 6.66783429964183 6.66783429964183 0.0 0.0 
9.67109999999984 0.9075608973553642 1.5425913277520311 0.0026034489140398212 0.17173064881255234 6.594489291912003 6.594489291912003 6.594489291912003 0.0 0.0 
9.681099999999839 0.908499323074626 1.5443896771855803 0.002522337578557318 0.16972984212834197 6.518769779930484 6.518769779930484 6.518769779930484 0.0 0.0 
9.691099999999839 0.909437748793888 1.5461707664789328 0.0024422973366430463 0.1677554565498622 6.444050161265852 6.444050161265852 6.444050161265852 0.0 0.0 
9.701099999999839 0.9103761745131498 1.5479344149447547 0.002363330608089743 0.16571558331184846 6.366783467242641 6.366783467242641 6.366783467242641 0.0 0.0 
9.711099999999838 0.9113146002324117 1.549679986738363 0.002285459795631018 0.16367860801978062 6.289608408038465 6.289608408038465 6.289608408038465 0.0 0.0 
9.721099999999838 0.9122530259516736 1.5514075535135958 0.002208675978426183 0.16162017201375933 6.211584620079397 6.211584620079397 6.211584620079397 0.0 0.0 
9.731099999999838 0.9131914516709354 1.553116397043956 0.002133004778873193 0.15951904909250533 6.131892261618031 6.131892261618031 6.131892261618031 0.0 0.0 
9.741099999999838 0.9141298773901974 1.554806496069635 0.0020584411708742716 0.1574363737909199 6.052891435950573 6.052891435950573 6.052891435950573 0.0 0.0 
9.751099999999838 0.9150683031094592 1.556477291263266 0.001985003432568736 0.1552658007370699 5.970477801137954 5.970477801137954 5.970477801137954 0.0 0.0 
9.761099999999837 0.9160067288287211 1.5581284536268547 0.0019126996765971838 0.1531287443948518 5.889336749170521 5.889336749170521 5.889336749170521 0.0 0.0 
9.771099999999837 0.916945154547983 1.5597597239306829 0.0018415348138027252 0.15091025537640895 5.805030148214054 5.805030148214054 5.805030148214054 0.0 0.0 
9.781099999999837 0.9178835802672449 1.561370472998955 0.0017715295693504674 0.14870713500635915 5.7212949731985905 5.7212949731985905 5.7212949731985905 0.0 0.0 
9.791099999999837 0.9188220059865068 1.562960650659363 0.0017026795664748186 0.14644505546353148 5.635261328351634 5.635261328351634 5.635261328351634 0.0 0.0 
9.801099999999836 0.9197604317057686 1.5645294175409021 0.0016350140912912026 0.14417364125068124 5.548844738503313 5.548844738503313 5.548844738503313 0.0 0.0 
9.811099999999836 0.9206988574250305 1.5660767707661347 0.0015685264801946325 0.14185813983117634 5.460703867495118 5.460703867495118 5.460703867495118 0.0 0.0 
9.821099999999836 0.9216372831442924 1.5676018295667455 0.0015032472518314388 0.13951430294951522 5.371446266868172 5.371446266868172 5.371446266868172 0.0 0.0 
9.831099999999836 0.9225757088635543 1.569104546103205 0.0014391713745521952 0.13713539289461407 5.280811100036687 5.280811100036687 5.280811100036687 0.0 0.0 
9.841099999999836 0.9235141345828162 1.5705840242191986 0.0013763294562752564 0.13471950250196887 5.188724129013307 5.188724129013307 5.188724129013307 0.0 0.0 
9.851099999999835 0.924452560302078 1.5720401756152274 0.0013147178538954658 0.13226704112037363 5.095200915015464 5.095200915015464 5.095200915015464 0.0 0.0 
9.861099999999835 0.92539098602134 1.5734720661282557 0.001254368183257267 0.12977798192882115 5.000239809761687 5.000239809761687 5.000239809761687 0.0 0.0 
9.871099999999835 0.9263294117406018 1.5748795649559917 0.0011952782166155895 0.12723894169754035 4.903323943578597 4.903323943578597 4.903323943578597 0.0 0.0 
9.881099999999835 0.9272678374598637 1.5762616808839414 0.0011374813207778228 0.12467486781242267 4.805416173685248 4.805416173685248 4.805416173685248 0.0 0.0 
9.891099999999835 0.9282062631791256 1.5776182516950312 0.001080976158578588 0.12203697756428432 4.704630967078629 4.704630967078629 4.704630967078629 0.0 0.0 
9.901099999999834 0.9291446888983875 1.5789482573859681 0.0010257966239650537 0.1194013993146253 4.6039087077814855 4.6039087077814855 4.6039087077814855 0.0 0.0 
9.911099999999834 0.9300831146176494 1.5802513394036541 0.0009719489843184693 0.11665254596940093 4.498782853733534 4.498782853733534 4.498782853733534 0.0 0.0 
9.921099999999834 0.9310215403369112 1.58152674132473 0.0009194556228660661 0.11392136116099424 4.394312235410175 4.394312235410175 4.394312235410175 0.0 0.0 
9.931099999999834 0.9319599660561732 1.5827736748739998 0.0008683398044585899 0.11107394378519442 4.28532172278947 4.28532172278947 4.28532172278947 0.0 0.0 
9.941099999999834 0.932898391775435 1.5839916694690939 0.0008186115879239324 0.10820745937353765 4.175565008861511 4.175565008861511 4.175565008861511 0.0 0.0 
9.951099999999833 0.9338368174946969 1.5851796698133849 0.0007703043720675157 0.10529478716280151 4.063993053846967 4.063993053846967 4.063993053846967 0.0 0.0 
9.961099999999833 0.9347752432139588 1.5863372366251791 0.0007234262740661582 0.1022796707723708 3.9484303600230146 3.9484303600230146 3.9484303600230146 0.0 0.0 
9.971099999999833 0.9357136689332206 1.5874634451602345 0.0006780046700381937 0.0992575891331688 3.8325666993701537 3.8325666993701537 3.8325666993701537 0.0 0.0 
9.981099999999833 0.9366520946524826 1.5885572267329153 0.0006340721641176306 0.09613644214210183 3.712838806886668 3.712838806886668 3.712838806886668 0.0 0.0 
9.991099999999832 0.9375905203717444 1.5896181616624487 0.0005916350812002667 0.09294848072894632 3.5904921587510703 3.5904921587510703 3.5904921587510703 0.0 0.0 
10.001099999999832 0.9385289460910063 1.5906451671033686 0.0005507257849410849 0.08974100240851313 3.467355078749236 3.467355078749236 3.467355078749236 0.0 0.0 
10.011099999999832 0.9394673718102682 1.5916372493567437 0.0005113725327192375 0.0864303957237774 3.340190708143849 3.340190708143849 3.340190708143849 0.0 0.0 
10.021099999999832 0.94040579752953 1.5925939005909868 0.00047358402874855197 0.08304865820841192 3.210233650301579 3.210233650301579 3.210233650301579 0.0 0.0 
10.031099999999832 0.941344223248792 1.593514536267553 0.00043737173996694865 0.07990439404821438 3.0893475821029397 3.0893475821029397 3.0893475821029397 0.0 0.0 
10.041099999999831 0.9422826489680538 1.5944048547898477 0.0004025020033379713 0.07724859289547592 2.987162518162737 2.987162518162737 2.987162518162737 0.0 0.0 
10.051099999999831 0.9432210746873158 1.5952673315222792 0.0003688686852993542 0.07468696170887418 2.8886007541073924 2.8886007541073924 2.8886007541073924 0.0 0.0 
10.061099999999831 0.9441595004065776 1.5961029018151471 0.0003364263656446331 0.07221604112655705 2.793529186932685 2.793529186932685 2.793529186932685 0.0 0.0 
10.07109999999983 0.9450979261258395 1.5969033211598 0.00030548308493665233 0.06814438468070251 2.6366972568790117 2.6366972568790117 2.6366972568790117 0.0 0.0 
10.08109999999983 0.9460363518451014 1.5976582324560318 0.000276424519101419 0.06408192524919346 2.4801407634380066 2.4801407634380066 2.4801407634380066 0.0 0.0 
10.09109999999983 0.9469747775643632 1.5983696001526218 0.000249160900269449 0.060270403851715816 2.3332547613191377 2.3332547613191377 2.3332547613191377 0.0 0.0 
10.10109999999983 0.9479132032836252 1.5990378497623634 0.00022366163310669627 0.056100236370017 2.1723663984908423 2.1723663984908423 2.1723663984908423 0.0 0.0 
10.11109999999983 0.948851629002887 1.599658237106988 0.00020009209340874184 0.051939476178384646 2.0117626741058228 2.0117626741058228 2.0117626741058228 0.0 0.0 
10.12109999999983 0.949790054722149 1.6002338030282985 0.00017832186587558657 0.04809635080370486 1.8634195300588692 1.8634195300588692 1.8634195300588692 0.0 0.0 
10.13109999999983 0.9507284804414108 1.6007678859916956 0.00015821070925281858 0.04454610328270815 1.726381357201072 1.726381357201072 1.726381357201072 0.0 0.0 
10.14109999999983 0.9516669061606726 1.6012635703252078 0.00013962943053876957 0.04126592701393907 1.5997678295906301 1.5997678295906301 1.5997678295906301 0.0 0.0 
10.151099999999829 0.9526053318799346 1.601720930239961 0.00012256212515670913 0.03756965287611585 1.4568873287830553 1.4568873287830553 1.4568873287830553 0.0 0.0 
10.161099999999829 0.9535437575991964 1.6021358201569054 0.00010714938318000742 0.033998010038925226 1.3187671289171508 1.3187671289171508 1.3187671289171508 0.0 0.0 
10.171099999999829 0.9544821833184584 1.602512054985491 9.323614165005044e-05 0.03077385112367891 1.1940845965160278 1.1940845965160278 1.1940845965160278 0.0 0.0 
10.181099999999828 0.9554206090377202 1.6028533139708443 8.067414368422342e-05 0.027857383141730273 1.0812989849006043 1.0812989849006043 1.0812989849006043 0.0 0.0 
10.191099999999828 0.9563590347569821 1.603160272667298 6.942661221278307e-05 0.024796910869471545 0.9627878752982421 0.9627878752982421 0.9627878752982421 0.0 0.0 
10.201099999999828 0.957297460476244 1.6034340863296836 5.943979277035787e-05 0.02207948046536861 0.8575604254773183 0.8575604254773183 0.8575604254773183 0.0 0.0 
10.211099999999828 0.9582358861955058 1.6036779822644764 5.0585383646282214e-05 0.019537030538270894 0.7590540410148917 0.7590540410148917 0.7590540410148917 0.0 0.0 
10.221099999999828 0.9591743119147678 1.6038932729709352 4.280574108664909e-05 0.01718544327504832 0.6678967052075833 0.6678967052075833 0.6678967052075833 0.0 0.0 
10.231099999999827 0.9601127376340296 1.604083053085544 3.597996716332652e-05 0.015122186139944278 0.5879162484059243 0.5879162484059243 0.5879162484059243 0.0 0.0 
10.241099999999827 0.9610511633532915 1.604249301288083 3.0028537024618728e-05 0.013132055557181554 0.510688887512598 0.510688887512598 0.510688887512598 0.0 0.0 
10.251099999999827 0.9619895890725534 1.6043939740649849 2.4873791274542166e-05 0.011407718047222237 0.44377543561815047 0.44377543561815047 0.44377543561815047 0.0 0.0 
10.261099999999827 0.9629280147918152 1.6045196846481276 2.041579507634114e-05 0.00983717895662179 0.3827999562198319 0.3827999562198319 0.3827999562198319 0.0 0.0 
10.271099999999826 0.9638664405110772 1.6046276256249827 1.660599487211503e-05 0.00840821204687958 0.3272895372747443 0.3272895372747443 0.3272895372747443 0.0 0.0 
10.281099999999826 0.964804866230339 1.604720086467526 1.3358025130369846e-05 0.00718997459714418 0.2799652285392769 0.2799652285392769 0.2799652285392769 0.0 0.0 
10.291099999999826 0.965743291949601 1.6047985862623375 1.0613535267980462e-05 0.0060208334835030975 0.23450476049504784 0.23450476049504784 0.23450476049504784 0.0 0.0 
10.301099999999826 0.9666817176688628 1.6048643124497715 8.326523797349786e-06 0.0050313681581573445 0.19602658525200412 0.19602658525200412 0.19602658525200412 0.0 0.0 
10.311099999999826 0.9676201433881246 1.6049192970699402 6.422382155236468e-06 0.0041724922071457796 0.16261824522950213 0.16261824522950213 0.16261824522950213 0.0 0.0 
10.321099999999825 0.9685585691073866 1.6049644485765207 4.8661874334980974e-06 0.0033972012031239056 0.1324441030168642 0.1324441030168642 0.1324441030168642 0.0 0.0 
10.331099999999825 0.9694969948266484 1.605000860482417 3.6171629601137055e-06 0.0027005694966702035 0.10531688679661216 0.10531688679661216 0.10531688679661216 0.0 0.0 
10.341099999999825 0.9704354205459104 1.6050296693945374 2.633621758468497e-06 0.0020992717873603768 0.08189333290823958 0.08189333290823958 0.08189333290823958 0.0 0.0 
10.351099999999825 0.9713738462651722 1.60505184401672 1.8801527741355858e-06 0.0015891099548231925 0.06201268063703914 0.06201268063703914 0.06201268063703914 0.0 0.0 
10.361099999999825 0.9723122719844342 1.6050683237640326 1.3228153986579411e-06 0.001158514257943986 0.04522637966637329 0.04522637966637329 0.04522637966637329 0.0 0.0 
10.371099999999824 0.973250697703696 1.6050792080352483 9.5636573804125e-07 0.0006840085574424394 0.026716932451266103 0.026716932451266103 0.026716932451266103 0.0 0.0 
10.381099999999824 0.9741891234229578 1.6050856504788347 7.404004857193412e-07 0.000404361025051375 0.015808483439681456 0.015808483439681456 0.015808483439681456 0.0 0.0 
10.391099999999824 0.9751275491422198 1.6050896410372404 6.071979525215257e-07 0.00028481754257271395 0.011144200694028642 0.011144200694028642 0.011144200694028642 0.0 0.0 
10.401099999999824 0.9760659748614816 1.6050928652813883 5.000774637360924e-07 0.00024615685400194856 0.009634420134495721 0.009634420134495721 0.009634420134495721 0.0 0.0 
10.411099999999823 0.9770044005807436 1.6050956310187152 4.0862319806182776e-07 0.0002072553220719696 0.008114501391404124 0.008114501391404124 0.008114501391404124 0.0 0.0 
10.421099999999823 0.9779428263000054 1.605097949356662 3.323220627819969e-07 0.00017445748338662328 0.006832702304238053 0.006832702304238053 0.006832702304238053 0.0 0.0 
10.431099999999823 0.9788812520192672 1.6050999212319226 2.6773003946922376e-07 0.00014775361467482876 0.005788624885717699 0.005788624885717699 0.005788624885717699 0.0 0.0 
10.441099999999823 0.9798196777385292 1.6051015679688898 2.1404078406978317e-07 0.00012188307777414005 0.004776715774657427 0.004776715774657427 0.004776715774657427 0.0 0.0 
10.451099999999823 0.980758103457791 1.605102915720144 1.70303740880987e-07 9.909614306235042e-05 0.003885097706289261 0.003885097706289261 0.003885097706289261 0.0 0.0 
10.461099999999822 0.981696529177053 1.6051040321938952 1.342422085240145e-07 8.282014109344804e-05 0.0032479466212852895 0.0032479466212852895 0.0032479466212852895 0.0 0.0 
10.471099999999822 0.9826349548963148 1.605104957109001 1.0450774434534101e-07 6.73425642437951e-05 0.0026418053413263384 0.0026418053413263384 0.0026418053413263384 0.0 0.0 
10.481099999999822 0.9835733806155768 1.6051056951399392 8.08908797724092e-08 5.283438877659226e-05 0.002073442528907299 0.002073442528907299 0.002073442528907299 0.0 0.0 
10.491099999999822 0.9845118063348386 1.6051062884333451 6.199439206477977e-08 4.325878040672182e-05 0.0016981555491688578 0.0016981555491688578 0.0016981555491688578 0.0 0.0 
10.501099999999822 0.9854502320541004 1.6051067716643626 4.6675395752854493e-08 3.4620600315264245e-05 0.0013594757485680144 0.0013594757485680144 0.0013594757485680144 0.0 0.0 
10.511099999999821 0.9863886577733624 1.605107150248569 3.472933662718417e-08 2.6867343882304362e-05 0.001055380848826535 0.001055380848826535 0.001055380848826535 0.0 0.0 
10.521099999999821 0.9873270834926242 1.6051074484067034 2.5364976389470158e-08 2.1203032941317493e-05 0.000833120913968206 0.000833120913968206 0.000833120913968206 0.0 0.0 
10.531099999999821 0.9882655092118862 1.6051076812075098 1.8087304089305866e-08 1.613899171015141e-05 0.000634339581530928 0.000634339581530928 0.000634339581530928 0.0 0.0 
10.54109999999982 0.989203934931148 1.6051078558791798 1.2652080732592184e-08 1.21254893412787e-05 0.00047674150097707984 0.00047674150097707984 0.00047674150097707984 0.0 0.0 
10.55109999999982 0.9901423606504098 1.6051079876636454 8.570428151044115e-09 9.054525911324945e-06 0.0003561027609445987 0.0003561027609445987 0.0003561027609445987 0.0 0.0 
10.56109999999982 0.9910807863696718 1.605108084609627 5.581707263482382e-09 6.445321493643466e-06 0.00025356208651725634 0.00025356208651725634 0.00025356208651725634 0.0 0.0 
10.57109999999982 0.9920192120889336 1.6051081522072215 3.5073641793910125e-09 4.479507554174352e-06 0.00017628059314785097 0.00017628059314785097 0.00017628059314785097 0.0 0.0 
10.58109999999982 0.9929576378081956 1.6051081988980496 2.0812001946325614e-09 3.005213496830316e-06 0.00011829500316463883 0.00011829500316463883 0.00011829500316463883 0.0 0.0 
10.59109999999982 0.9938960635274574 1.6051082296229817 1.1470383270084225e-09 1.9027495674939076e-06 7.492038463813801e-05 7.492038463813801e-05 7.492038463813801e-05 0.0 0.0 
10.60109999999982 0.9948344892467192 1.605108248351081 5.802389203052636e-10 1.1199547738304366e-06 4.4111150750854784e-05 4.4111150750854784e-05 4.4111150750854784e-05 0.0 0.0 
10.61109999999982 0.9957729149659812 1.6051082589544243 2.60795639896746e-10 5.919223993438472e-07 2.3321229124046073e-05 2.3321229124046073e-05 2.3321229124046073e-05 0.0 0.0 
10.621099999999819 0.996711340685243 1.6051082643645922 9.855210564674382e-11 2.868611723628573e-07 1.1305250005050503e-05 1.1305250005050503e-05 1.1305250005050503e-05 0.0 0.0 
10.631099999999819 0.997649766404505 1.6051082667373309 2.7717244777821186e-11 1.069791253207184e-07 4.2172159842359855e-06 4.2172159842359855e-06 4.2172159842359855e-06 0.0 0.0 
10.641099999999819 0.9985881921237668 1.605108267425482 7.259317693398067e-12 4.062120182887781e-08 1.601673315835766e-06 1.601673315835766e-06 1.601673315835766e-06 0.0 0.0 
10.651099999999818 0.9995266178430288 1.6051082676173465 1.5787567800491545e-12 1.3510911799951164e-08 5.328111634100073e-07 5.328111634100073e-07 5.328111634100073e-07 0.0 0.0 
10.656144428634443 1.0 1.6051082676709116 -2.8250640807983953e-25 7.378819905109304e-15 2.9105820380790004e-13 2.9105820380790004e-13 2.9105820380790004e-13 -0.0 -0.0 
