mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
265.1651647700383 265.1651647700383 0.0 339.67943772752335 376.47291849292645 0.0 36.79348076540309 0.12565926851667503 0.2506645608642654 0.0 0.00021799205636123756 0.12877591292533322 0.008284396227513388 0.12877591292533322 0.008284396227513388 
264.86486447018547 264.86486447018547 0.0 339.8263443289837 376.8053694270419 0.0 36.979025098058216 0.12674397400204268 0.2528240262885155 0.0 0.00022130723852284532 0.12995790663456372 0.008386669067882166 0.12995790663456372 0.008386669067882166 
264.56456417033263 264.56456417033263 0.0 339.97224076508746 377.1360263771651 0.0 37.16378561207762 0.1278283166756243 0.25498270842256926 0.0 0.00022464164289302146 0.13114035784971328 0.008489235386958999 0.13114035784971328 0.008489235386958999 
264.2642638704798 264.2642638704798 0.0 340.11713981356496 377.4649105361342 0.0 37.34777072256923 0.12891229123974368 0.2571405969807735 0.0 0.00022799516623821776 0.13232325532723657 0.008592092001788678 0.13232325532723657 0.008592092001788678 
263.963963570627 263.963963570627 0.0 340.26105399999705 377.7920426803617 0.0 37.53098868036468 0.1299958924607925 0.25929768180373247 0.0 0.00023136770595076593 0.1335065879448509 0.008695235769196228 0.1335065879448509 0.008695235769196228 
263.6636632707742 263.6636632707742 0.0 340.4039956048606 378.1174431814108 0.0 37.71344757655019 0.13107911516801724 0.2614539528559159 0.0 0.00023475916003984292 0.13469034469932206 0.008798663585048029 0.13469034469932206 0.008798663585048029 
263.36336297092134 263.36336297092134 0.0 340.54597667032175 378.44113201715436 0.0 37.8951553468326 0.1321619542523434 0.2636094002233181 0.0 0.00023816942712256213 0.13587451470430473 0.008902372383533213 0.13587451470430473 0.008902372383533213 
263.06306267106856 263.06306267106856 0.0 340.6870090067844 378.7631287825415 0.0 38.07611977575708 0.13324440466522322 0.2657640141112021 0.0 0.00024159840641536974 0.13705908718824691 0.00900635913646435 0.13705908718824691 0.00900635913646435 
262.76276237121573 262.76276237121573 0.0 340.8271041992137 379.08345269998347 0.0 38.2563485007698 0.13432646141753524 0.2679177848418932 0.0 0.00024504599772548914 0.1382440514923518 0.009110620852598025 0.1382440514923518 0.009110620852598025 
262.4624620713629 262.4624620713629 0.0 340.96627361322953 379.40212262937837 0.0 38.43584901614883 0.13540811957848312 0.27007070285263873 0.0 0.0002485121014427245 0.13942939706858715 0.009215154576971838 0.13942939706858715 0.009215154576971838 
262.1621617715101 262.1621617715101 0.0 341.1045284009962 379.7191570777874 0.0 38.614628676791206 0.13648937427455599 0.27222275869351814 0.0 0.0002519966185312826 0.14061511347775432 0.009319957390260186 0.14061511347775432 0.009319957390260186 
261.8618614716573 261.8618614716573 0.0 341.24187950690424 380.0345742087808 0.0 38.792694701876556 0.13757022068849398 0.27437394302542184 0.0 0.0002554994505218824 0.1418011903876052 0.00942502640814716 0.1418011903876052 0.00942502640814716 
261.56156117180444 261.56156117180444 0.0 341.3783376730604 380.34839185146416 0.0 38.970054178403764 0.1386506540582936 0.27652424661807584 0.0 0.000259020499503976 0.14298761757100997 0.009530358780714695 0.14298761757100997 0.009530358780714695 
261.26126087195166 261.26126087195166 0.0 341.51391344458943 380.6606275091989 0.0 39.14671406460944 0.1397306696762339 0.27867366034811303 0.0 0.00026255966811815617 0.14417438490416729 0.009635951691847387 0.14417438490416729 0.009635951691847387 
260.9609605720988 260.9609605720988 0.0 341.64861717475907 380.9712983680325 0.0 39.32268119327339 0.14081026288792725 0.2808221751972094 0.0 0.00026611685954873384 0.1453614823648662 0.009741802358652622 0.1453614823648662 0.009741802358652622 
260.660660272246 260.660660272246 0.0 341.7824590299337 381.28042130484613 0.0 39.49796227491242 0.1418894290914049 0.2829697822502602 0.0 0.00026969197751643717 0.14654890003079227 0.009847908030895072 0.14654890003079227 0.009847908030895072 
260.3603599723932 260.3603599723932 0.0 341.91544899436167 381.5880128952344 0.0 39.672563900872696 0.14296816373620944 0.2851164726936049 0.0 0.0002732849262713261 0.14773662807787144 0.009954265990445771 0.14773662807787144 0.009954265990445771 
260.0600596725404 260.0600596725404 0.0 342.04759687480833 381.8940894211256 0.0 39.84649254631729 0.1440464623225271 0.2872622378132972 0.0 0.00027689561058577377 0.14892465677866015 0.010060873550745142 0.14892465677866015 0.010060873550745142 
259.75975937268754 259.75975937268754 0.0 342.17891230503506 382.198666878156 0.0 40.019754573120935 0.14512432040033116 0.28940706899342045 0.0 0.00028052393574767593 0.15011297650077388 0.01016772805627917 0.15011297650077388 0.01016772805627917 
259.45945907283476 259.45945907283476 0.0 342.3094047501349 382.5017609828027 0.0 40.192356232667834 0.14620173356855265 0.29155095771444384 0.0 0.0002841698075537087 0.1513015777053543 0.010274826882067956 0.1513015777053543 0.010274826882067956 
259.1591587729819 259.1591587729819 0.0 342.4390835107272 382.8033871792926 0.0 40.36430366856544 0.14727869747426814 0.2936938955516278 0.0 0.0002878331323028426 0.15249045094557576 0.01038216743316893 0.15249045094557576 0.01038216743316893 
258.8588584731291 258.8588584731291 0.0 342.56795772701975 383.1035606462868 0.0 40.53560291926701 0.1483552078119132 0.2958358741734575 0.0 0.0002915138167898661 0.15367958686518648 0.010489747144189585 0.15367958686518648 0.010489747144189585 
258.5585581732763 258.5585581732763 0.0 342.69603638274157 383.4022963033566 0.0 40.706259920615 0.1494312603225097 0.29797688534012107 0.0 0.0002952117682991078 0.15486897619708478 0.010597563478813351 0.15486897619708478 0.010597563478813351 
258.2582578734235 258.2582578734235 0.0 342.8233283089507 383.6996088172564 0.0 40.876280508305705 0.15050685079291334 0.30011692090203057 0.0 0.0002989268945983075 0.15605860976193162 0.010705613929337277 0.15605860976193162 0.010705613929337277 
257.95795757357064 257.95795757357064 0.0 342.9498421877259 383.9955126080001 0.0 41.04567042027424 0.15158197505508542 0.3022559727983734 0.0 0.00030265910393252013 0.15724847846679643 0.010813896016219801 0.15724847846679643 0.010813896016219801 
257.65765727371786 257.65765727371786 0.0 343.0755865557402 384.2900218547501 0.0 41.21443529900988 0.1526566289853737 0.3043940330556918 0.0 0.00030640830501823494 0.15843857330382927 0.010922407287639421 0.15843857330382927 0.010922407287639421 
257.357356973865 257.357356973865 0.0 343.20056980772796 384.5831505015264 0.0 41.38258069379847 0.1537308085038151 0.30653109378651733 0.0 0.0003101744070375523 0.15962888534897351 0.01103114531906464 0.15962888534897351 0.01103114531906464 
257.0570566740122 257.0570566740122 0.0 343.32480019984246 384.8749122627408 0.0 41.55011206289836 0.15480450957345757 0.3086671471880181 0.0 0.00031395731963251063 0.16081940576070186 0.011140107712832716 0.16081940576070186 0.011140107712832716 
256.75675637415935 256.75675637415935 0.0 343.4482858529146 385.165320628564 0.0 41.717034775649424 0.15587772819969326 0.3108021855406872 0.0 0.0003177569528994929 0.1620101257787834 0.011249292097739354 0.1620101257787834 0.011249292097739354 
256.4564560743066 256.4564560743066 0.0 343.5710347556107 385.45438887013114 0.0 41.88335411452045 0.1569504604296083 0.31293620120706533 0.0 0.0003215732173837654 0.16320103672308062 0.011358696128636658 0.16320103672308062 0.011358696128636658 
256.15615577445374 256.15615577445374 0.0 343.6930547674985 385.7421300445924 0.0 42.0490752770939 0.1580227023513539 0.31506918663048655 0.0 0.0003254060240740947 0.16439212999237326 0.011468317486041784 0.16439212999237326 0.011468317486041784 
255.85585547460093 255.85585547460093 0.0 343.81435362201825 386.0285570000132 0.0 42.21420337799499 0.15909445009352244 0.31720113433385305 0.0 0.00032925528439751365 0.16558339706320532 0.011578153875753042 0.16558339706320532 0.011578153875753042 
255.5555551747481 255.5555551747481 0.0 343.9349389293697 386.3136823801323 0.0 42.37874345076261 0.16016569982454756 0.3193320369184528 0.0 0.0003331209102141644 0.16677482948876743 0.011688203028476037 0.16677482948876743 0.011688203028476037 
255.2552548748953 255.2552548748953 0.0 344.0548181793126 386.59751862897616 0.0 42.54270044966359 0.16123644775210985 0.32146188706278267 0.0 0.00033700281381217773 0.1679664188977924 0.011798462699456672 0.1679664188977924 0.011798462699456672 
254.95495457504248 254.95495457504248 0.0 344.1739987438842 386.88007799534495 0.0 42.706079251460736 0.16230669012256316 0.32359067752141807 0.0 0.00034090090790279623 0.16915815699348566 0.011908930668123928 0.16915815699348566 0.011908930668123928 
254.65465427518964 254.65465427518964 0.0 344.29248788004253 387.1613725371656 0.0 42.868884657123104 0.1633764232203715 0.3257184011238976 0.0 0.00034481510561542466 0.1703500355524743 0.012019604737740086 0.1703500355524743 0.012019604737740086 
254.35435397533683 254.35435397533683 0.0 344.41029273222733 387.4414141257197 0.0 43.03112139349237 0.16444564336755474 0.32784505077363035 0.0 0.00034874532049288497 0.17154204642377688 0.012130482735057404 0.17154204642377688 0.012130482735057404 
254.054053675484 254.054053675484 0.0 344.52742033485407 387.72021444975417 0.0 43.192794114900124 0.16551434692315498 0.32997061944684986 0.0 0.0003526914664867149 0.17273418152780692 0.012241562509984667 0.17273418152780692 0.012241562509984667 
253.7537533756312 253.7537533756312 0.0 344.6438776147322 387.99778501947236 0.0 43.353907404740134 0.16658253028270684 0.3320951001915545 0.0 0.00035665345795256743 0.17392643285538137 0.012352841935258875 0.17392643285538137 0.012352841935258875 
253.45345307577838 253.45345307577838 0.0 344.75967139341833 388.2741371704149 0.0 43.514465776996566 0.1676501898777242 0.33421848612651217 0.0 0.0003606312096456903 0.1751187924667673 0.012464318906125146 0.1751187924667673 0.012464318906125146 
253.15315277592555 253.15315277592555 0.0 344.8748083895027 388.54928206723173 0.0 43.67447367772907 0.16871732217520094 0.33634077044025346 0.0 0.00036462463671646885 0.1763112524907375 0.012575991340023535 0.1763112524907375 0.012575991340023535 
252.85285247607274 252.85285247607274 0.0 344.9892952208307 388.8232307073491 0.0 43.833935486518456 0.16978392367711378 0.338461946390107 0.0 0.0003686336547060954 0.17750380512365044 0.012687857176281916 0.17750380512365044 0.012687857176281916 
252.55255217621993 252.55255217621993 0.0 345.10313840666424 389.0959939245367 0.0 43.99285551787242 0.1708499909199417 0.34058200730125693 0.0 0.0003726581795423018 0.17869644262855233 0.012799914375816155 0.17869644262855233 0.012799914375816155 
252.2522518763671 252.2522518763671 0.0 345.21634436978445 389.3675823923746 0.0 44.15123802259012 0.17191552047420242 0.3427009465658 0.0 0.00037669812753510093 0.17988915733429242 0.012912160920835967 0.17988915733429242 0.012912160920835967 
251.9519515765143 251.9519515765143 0.0 345.3289194385344 389.638006627629 0.0 44.30908718909463 0.17298050894398415 0.34481875764185016 0.0 0.00038075341537273003 0.18108194163466176 0.01302459481455736 0.18108194163466176 0.01302459481455736 
251.65165127666148 251.65165127666148 0.0 345.4408698488086 389.90727699353477 0.0 44.4664071447262 0.1740449529664989 0.3469354340526452 0.0 0.0003848239601175724 0.1822747879875477 0.013137214080921254 0.1822747879875477 0.013137214080921254 
251.35135097680865 251.35135097680865 0.0 345.5522017459885 390.17540370298974 0.0 44.62320195700122 0.17510884921164374 0.349050969385682 0.0 0.0003889096792021685 0.18346768891410883 0.013250016764317429 0.18346768891410883 0.013250016764317429 
251.05105067695584 251.05105067695584 0.0 345.66292118682526 390.4423968216642 0.0 44.77947563483896 0.17617219438156678 0.3511653572918577 0.0 0.00039301049042532487 0.18466063699796023 0.013363000929314561 0.18466063699796023 0.013363000929314561 
250.75075037710303 250.75075037710303 0.0 345.77303414127226 390.70826627102826 0.0 44.93523212975599 0.1772349852102463 0.35327859148464824 0.0 0.00039712631194829096 0.18585362488438462 0.013476164660395782 0.18585362488438462 0.013476164660395782 
250.4504500772502 250.4504500772502 0.0 345.88254649427114 390.97302183129744 0.0 45.09047533702629 0.17829721846307953 0.35539066573928463 0.0 0.0004012570622909317 0.18704664527955175 0.013589506061699298 0.18704664527955175 0.013589506061699298 
250.1501497773974 250.1501497773974 0.0 345.9914640474875 391.23667314430423 0.0 45.24520909681674 0.17935889093647514 0.35750157389196585 0.0 0.0004054026603281114 0.18823969094976015 0.013703023256764887 0.18823969094976015 0.013703023256764887 
249.84984947754455 249.84984947754455 0.0 346.0997925210046 391.49922971629155 0.0 45.39943719528699 0.1804199994574617 0.35961130983906653 0.0 0.000409563025285981 0.18943275472068696 0.013816714388285502 0.18943275472068696 0.013816714388285502 
249.54954917769174 249.54954917769174 0.0 346.20753755497077 391.7607009206349 0.0 45.55316336566417 0.181480540883298 0.36171986753638086 0.0 0.0004137380767384073 0.19062582947666024 0.013930577617862637 0.19062582947666024 0.013930577617862637 
249.2492488778389 249.2492488778389 0.0 346.31470471120474 392.02109600049664 0.0 45.70639128929191 0.1825405121010941 0.36382724099837804 0.0 0.00041792773460352207 0.19181890815994349 0.014044611125768488 0.19181890815994349 0.014044611125768488 
248.9489485779861 248.9489485779861 0.0 346.4212994747605 392.2804240714086 0.0 45.85912459664816 0.18359991002743928 0.36593342429745856 0.0 0.0004221319191402064 0.19301198377002865 0.014158813110711826 0.19301198377002865 0.014158813110711826 
248.6486482781333 248.6486482781333 0.0 346.5273272554507 392.53869412379106 0.0 46.01136686834039 0.18465873160803953 0.36803841156324585 0.0 0.00042635055094471805 0.1942050493629526 0.014273181789607868 0.1942050493629526 0.014273181789607868 
248.34834797828046 248.34834797828046 0.0 346.6327933893335 392.79591502540785 0.0 46.1631216360744 0.18571697381736205 0.3701421969818818 0.0 0.0004305835509473434 0.1953980980506216 0.014387715397354246 0.1953980980506216 0.014387715397354246 
248.04804767842765 248.04804767842765 0.0 346.73770314015934 393.0520955237603 0.0 46.31439238360096 0.18677463365828237 0.37224477479533735 0.0 0.0004348308404091628 0.196591123000148 0.014502412186610322 0.196591123000148 0.014502412186610322 
247.74774737857484 247.74774737857484 0.0 346.84206170078414 393.3072442484189 0.0 46.46518254763477 0.1878317081617488 0.37434613930074007 0.0 0.00043909234091875555 0.19778411743320515 0.014617270427580755 0.19778411743320515 0.014617270427580755 
247.447447078722 247.447447078722 0.0 346.94587419454393 393.56136971330045 0.0 46.61549551875654 0.18888819438643953 0.3764462848497125 0.0 0.0004433679743891234 0.19897707462538755 0.01473228840780411 0.19897707462538755 0.01473228840780411 
247.1471467788692 247.1471467788692 0.0 347.0491456765997 393.81448031888544 0.0 46.76533464228573 0.18994408941844312 0.37854520584772355 0.0 0.0004476576630544682 0.20016998790559062 0.014847464431944433 0.20016998790559062 0.014847464431944433 
246.8468464790164 246.8468464790164 0.0 347.15188113524437 394.06658435438356 0.0 46.9147032191392 0.1909993903709301 0.380642896753459 0.0 0.0004519613294672231 0.20136285065539788 0.014962796821587743 0.20136285065539788 0.014962796821587743 
246.54654617916356 246.54654617916356 0.0 347.25408549318144 394.31768999984496 0.0 47.063604506663516 0.19205409438384208 0.38273935207819787 0.0 0.00045627889649498194 0.20255565630848174 0.015078283915042217 0.20255565630848174 0.015078283915042217 
246.24624587931075 246.24624587931075 0.0 347.3557636087706 394.56780532822114 0.0 47.212041719450575 0.19310819862357836 0.38483456638520463 0.0 0.0004606102873175806 0.2037483983500144 0.015193924067141882 0.2037483983500144 0.015193924067141882 
