mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
211.11110859447058 211.11110859447058 0.0 277.3984575389196 309.6330546479057 0.0 32.23459710898609 0.07652885140157363 0.1526179793860198 0.0 0.00014657447237591267 0.07311333769745841 4.3548185534492596e-08 0.06953336099350002 -0.0010440797369304013 
210.8108082977501 210.8108082977501 0.0 277.31127560013135 309.62824296141065 0.0 32.31696736127931 0.07680674160676466 0.15317037943657383 0.0 0.0001477012589850222 0.07336108189307942 4.3548185534492596e-08 0.06978151154081057 -0.0010514873357042075 
210.51050800102968 210.51050800102968 0.0 277.2242445581175 309.62351042933795 0.0 32.399265871220464 0.07708467776248905 0.1537228570770285 0.0 0.00014883281598308189 0.07360882608870045 4.3548185534492596e-08 0.07002967225750295 -0.0010588979823986243 
210.21020770430925 210.21020770430925 0.0 277.1373650218709 309.6188577232075 0.0 32.48149270133662 0.07736265934099333 0.1542754112505185 0.0 0.00014996914382286365 0.07385657028432147 4.3548185534492596e-08 0.07027784274799316 -0.0010663113593315293 
209.90990740758878 209.90990740758878 0.0 277.05063759852845 309.61428551118803 0.0 32.563647912659576 0.07764068581929552 0.15482804090991864 0.0 0.00015111024289049885 0.07410431447994249 4.3548185534492596e-08 0.07052602262176291 -0.0010737271477731212 
209.60960711086835 209.60960711086835 0.0 276.96406289341735 309.60979445817003 0.0 32.64573156475267 0.07791875667920427 0.15538074501789192 0.0 0.00015225611350556787 0.0743520586755635 4.3548185534492596e-08 0.07077421149337453 -0.0010811450279410518 
209.30930681414793 209.30930681414793 0.0 276.8776415101018 309.60538522583715 0.0 32.727743715735336 0.0781968714073437 0.1559335225469245 0.0 0.00015340675592116434 0.07459980287118453 4.3548185534492596e-08 0.071022408982484 -0.0010885646789955978 
209.00900651742745 209.00900651742745 0.0 276.79137405042803 309.60105847273775 0.0 32.809684422309736 0.0784750294951738 0.15648637247937566 0.0 0.000154562170323998 0.07484754706680558 4.3548185534492596e-08 0.07127061471385755 -0.00109598577903477 
208.70870622070703 208.70870622070703 0.0 276.7052611145691 309.59681485435567 0.0 32.89155373978659 0.07875323043901214 0.15703929380752063 0.0 0.00015572235683449092 0.0750952912624266 4.3548185534492596e-08 0.07151882831738574 -0.0011034080050890203 
208.4084059239866 208.4084059239866 0.0 276.6193033010705 309.5926550231789 0.0 32.97335172210843 0.07903147374005837 0.15759228553359636 0.0 0.00015688731550684993 0.07534303545804762 4.3548185534492596e-08 0.07176704942810011 -0.0011108310331163537 
208.10810562726613 208.10810562726613 0.0 276.53350120689265 309.5885796287693 0.0 33.05507842187666 0.07930975890441508 0.15814534666984256 0.0 0.00015805704632919506 0.07559077965366864 4.3548185534492596e-08 0.07201527768618682 -0.001118254537996956 
207.8078053305457 207.8078053305457 0.0 276.447855427456 309.5845893178297 0.0 33.1367338903737 0.07958808544311184 0.1586984762385526 0.0 0.0001592315492236302 0.07583852384928966 4.3548185534492596e-08 0.07226351273700461 -0.001125678193527972 
207.50750503382528 207.50750503382528 0.0 276.3623665566837 309.5806847342722 0.0 33.218318177588515 0.07986645287212876 0.15925167327211817 0.0 0.00016041082404636634 0.07608626804491068 4.3548185534492596e-08 0.07251175423110047 -0.0011331016724178513 
207.2072047371048 207.2072047371048 0.0 276.2770351870436 309.5768665192841 0.0 33.299831332240494 0.08014486071241875 0.1598049368130743 0.0 0.0001615948705878304 0.0763340122405317 4.3548185534492596e-08 0.0727600018242253 -0.0011405246462812015 
206.90690444038438 206.90690444038438 0.0 276.1918619095923 309.57313531139386 0.0 33.38127340180154 0.0804233084899333 0.16035826591414792 0.0 0.0001627836885727537 0.07658175643615273 4.3548185534492596e-08 0.07300825517735168 -0.0011479467856328853 
206.60660414366393 206.60660414366393 0.0 276.10684731401534 309.5694917465365 0.0 33.46264443252119 0.0807017957356444 0.16091165963830809 0.0 0.00016397727766031512 0.07682950063177374 4.3548185534492596e-08 0.07325651395669101 -0.0011553677598825063 
206.30630384694348 206.30630384694348 0.0 276.0219919886698 309.56593645811773 0.0 33.54394446944792 0.08098032198557074 0.16146511705880964 0.0 0.00016517563744423207 0.07707724482739477 4.3548185534492596e-08 0.07350477783370984 -0.0011627872373285886 
206.00600355022306 206.00600355022306 0.0 275.9372965206251 309.5624700770783 0.0 33.62517355645317 0.08125888678080162 0.16201863725924498 0.0 0.0001663787674529006 0.07732498902301578 4.3548185534492596e-08 0.07375304648514834 -0.0011702048851526382 
205.7057032535026 205.7057032535026 0.0 275.85276149570353 309.55909323195635 0.0 33.70633173625284 0.08153748966752117 0.162572219333593 0.0 0.00016758666714950535 0.07757273321863681 4.3548185534492596e-08 0.07400131959303777 -0.001177620369413354 
205.40540295678215 205.40540295678215 0.0 275.76838749852067 309.55580654895135 0.0 33.78741905043068 0.08181613019703382 0.16312586238627158 0.0 0.00016879933593216421 0.07782047741425782 4.3548185534492596e-08 0.0742495968447195 -0.001185033355040325 
205.10510266006173 205.10510266006173 0.0 275.68417511252613 309.552610651984 0.0 33.86843553945788 0.08209480792579099 0.16367956553217958 0.0 0.00017001677313402462 0.07806822160987885 4.3548185534492596e-08 0.07449787793286138 -0.0011924435058281897 
204.80480236334128 204.80480236334128 0.0 275.60012492004205 309.54950616275937 0.0 33.94938124271733 0.08237352241541478 0.16423332789675849 0.0 0.00017123897802343436 0.07831596580549986 4.3548185534492596e-08 0.07474616255547896 -0.0011998504844301058 
204.50450206662083 204.50450206662083 0.0 275.516237502303 309.5464937008268 0.0 34.030256198523745 0.08265227323272488 0.16478714861603821 0.0 0.00017246594980406 0.07856371000112089 4.3548185534492596e-08 0.07499445041595329 -0.0012072539523515793 
204.2042017699004 204.2042017699004 0.0 275.43251343949515 309.54357388363997 0.0 34.111060444144826 0.08293105994976577 0.1653410268366869 0.0 0.00017369768761502587 0.07881145419674192 4.3548185534492596e-08 0.07524274122304955 -0.0012146535699439737 
203.90390147317996 203.90390147317996 0.0 275.3489533107943 309.5407473266167 0.0 34.19179401582246 0.08320988214383156 0.1658949617160698 0.0 0.0001749341905310631 0.07905919839236293 4.3548185534492596e-08 0.07549103469093825 -0.0012220489963979742 
203.6036011764595 203.6036011764595 0.0 275.26555769440444 309.5380146431978 0.0 34.27245694879339 0.08348873939749303 0.16644895242229785 0.0 0.00017617545756265385 0.07930694258798397 4.3548185534492596e-08 0.07573933053921372 -0.0012294398897370823 
203.30330087973908 203.30330087973908 0.0 275.18232716759593 309.5353764449059 0.0 34.35304927730999 0.08376763129862574 0.1670029981342833 0.0 0.0001774214876561869 0.07955468678360499 4.3548185534492596e-08 0.07598762849291518 -0.0012368259068106003 
203.00300058301863 203.00300058301863 0.0 275.09926230674284 309.53283334140247 0.0 34.433571034659636 0.08404655744043706 0.16755709804179122 0.0 0.00017867227969409788 0.07980243097922601 4.3548185534492596e-08 0.07623592828254631 -0.0012442067032872048 
202.70270028629818 202.70270028629818 0.0 275.0163636873601 309.5303859405463 0.0 34.514022253186155 0.08432551742149245 0.16811125134549976 0.0 0.0001799278324950483 0.08005017517484703 4.3548185534492596e-08 0.07648422964409714 -0.0012515819336477287 
202.40239998957776 202.40239998957776 0.0 274.9336318841416 309.52803484844975 0.0 34.59440296430815 0.08460451084574584 0.1686654572570491 0.0 0.00018118814481406201 0.08029791937046805 4.3548185534492596e-08 0.07673253231906402 -0.0012589512511782014 
202.1020996928573 202.1020996928573 0.0 274.8510674709956 309.5257806695355 0.0 34.67471319853988 0.08488353732256583 0.16921971499910302 0.0 0.00018245321534270914 0.08054566356608907 4.3548185534492596e-08 0.07698083605447195 -0.0012663143079627954 
201.80179939613686 201.80179939613686 0.0 274.7686710210819 309.52362400659194 0.0 34.75495298551004 0.08516259646676404 0.16977402380540108 0.0 0.0001837230427092644 0.0807934077617101 4.3548185534492596e-08 0.07722914060289496 -0.0012736707548766243 
201.50149909941644 201.50149909941644 0.0 274.6864431068486 309.5215654608293 0.0 34.83512235398068 0.08544168789862747 0.17032838292081862 0.0 0.0001849976254788722 0.08104115195733112 4.3548185534492596e-08 0.07747744572247986 -0.001281020241578281 
201.20119880269598 201.20119880269598 0.0 274.60438430006684 309.5196056319344 0.0 34.91522133186753 0.0857208112439422 0.17088279160142367 0.0 0.00018627696215374286 0.08128889615295215 4.3548185534492596e-08 0.07772575117696683 -0.0012883624165025357 
200.90089850597553 200.90089850597553 0.0 274.52249517186755 309.5177451181245 0.0 34.99524994625694 0.08599996613402733 0.1714372491145346 0.0 0.00018756105117330029 0.08153664034857316 4.3548185534492596e-08 0.077974056735713 -0.0012956969268527812 
200.6005982092551 200.6005982092551 0.0 274.44077629277626 309.5159845162029 0.0 35.07520822342661 0.08627915220576199 0.17199175473878095 0.0 0.00018884989091439753 0.08178438454419419 4.3548185534492596e-08 0.07822236217371514 -0.001303023418593344 
200.30029791253466 200.30029791253466 0.0 274.3592282327486 309.51432442161064 0.0 35.15509618886207 0.08655836910161718 0.1725463077641597 0.0 0.00019014347969147023 0.0820321287398152 4.3548185534492596e-08 0.0784706672716324 -0.0013103415364418907 
199.9999976158142 199.9999976158142 0.0 274.27785156120535 309.5127654284821 0.0 35.234913867276774 0.08683761646968538 0.1731009074921003 0.0 0.0001914418157567548 0.08227987293543623 4.3548185534492596e-08 0.07871897181581115 -0.0013176509238612777 
199.6996973190938 199.6996973190938 0.0 274.1966468470667 309.5113081296953 0.0 35.31466128262861 0.08711689396371018 0.1736555532355195 0.0 0.00019274489730045528 0.08252761713105725 4.3548185534492596e-08 0.07896727559830657 -0.001324951223052063 
199.39939702237334 199.39939702237334 0.0 274.11561465878754 309.5099531169263 0.0 35.39433845813873 0.08739620124312003 0.17421024431888724 0.0 0.00019405272245095418 0.08277536132667827 4.3548185534492596e-08 0.07921557841690914 -0.0013322420749439948 
199.09909672565288 199.09909672565288 0.0 274.0347555643908 309.50870098070016 0.0 35.473945416309355 0.08767553797305659 0.17476498007828845 0.0 0.00019536528927501315 0.08302310552229929 4.3548185534492596e-08 0.07946388007516818 -0.0013395231191881435 
198.79879642893246 198.79879642893246 0.0 273.95407013150265 309.5075523104435 0.0 35.55348217894085 0.0879549038244086 0.17531975986148313 0.0 0.00019668259577796816 0.08327084971792031 4.3548185534492596e-08 0.07971218038241636 -0.0013467939941484528 
198.498496132212 198.498496132212 0.0 273.8735589273848 309.5065076945349 0.0 35.63294876715011 0.08823429847384144 0.17587458302797115 0.0 0.0001980046399039549 0.08351859391354133 4.3548185534492596e-08 0.07996047915379484 -0.0013540543368935315 
198.19819583549156 198.19819583549156 0.0 273.79322251897014 309.5055677203563 0.0 35.712345201386164 0.08851372160383286 0.1764294489490569 0.0 0.00019933141953608715 0.08376633810916236 4.3548185534492596e-08 0.08020877621027975 -0.0013613037831879265 
197.89789553877114 197.89789553877114 0.0 273.7130614728949 309.50473297434377 0.0 35.79167150144888 0.0887931729027026 0.17698435700791484 0.0 0.0002006629324967027 0.08401408230478338 4.3548185534492596e-08 0.08045707137870758 -0.0013685419674836835 
197.5975952420507 197.5975952420507 0.0 273.63307635553144 309.50400404203714 0.0 35.87092768650571 0.08907265206464561 0.1775393065996496 0.0 0.0002019991765475769 0.08426182650040441 4.3548185534492596e-08 0.08070536449179966 -0.001375768522911695 
197.29729494533024 197.29729494533024 0.0 273.55326773302374 309.5033815081306 0.0 35.95011377510683 0.08935215878976913 0.17809429713136735 0.0 0.0002033401493901163 0.08450957069602542 4.3548185534492596e-08 0.08095365538819148 -0.0013829830812725377 
196.9969946486098 196.9969946486098 0.0 273.47363617131737 309.5028659565221 0.0 36.029229785204734 0.08963169278411988 0.17864932802224293 0.0 0.00020468584866563435 0.08475731489164645 4.3548185534492596e-08 0.08120194391245797 -0.0013901852730279119 
196.69669435188936 196.69669435188936 0.0 273.3941822361944 309.50245797036246 0.0 36.108275734168075 0.08991125375972432 0.1792043987035821 0.0 0.00020603627195553718 0.08500505908726748 4.3548185534492596e-08 0.08145022991514063 -0.0013973747272913234 
196.3963940551689 196.3963940551689 0.0 273.314906493305 309.50215813210446 0.0 36.18725163879946 0.09019084143461918 0.1797595086188938 0.0 0.0002073914167815802 0.08525280328288849 4.3548185534492596e-08 0.08169851325277551 -0.0014045510718189913 
196.0960937584485 196.0960937584485 0.0 273.2358095082002 309.50196702355134 0.0 36.26615751535115 0.0904704555328873 0.18031465722395612 0.0 0.0002087512806060975 0.08550054747850952 4.3548185534492596e-08 0.08194679378792045 -0.0014117139330005453 
195.79579346172804 195.79579346172804 0.0 273.15689184636426 309.50188522590594 0.0 36.34499337954169 0.09075009578469345 0.18086984398688957 0.0 0.00021011586083225143 0.08574829167413053 4.3548185534492596e-08 0.08219507138918497 -0.0014188629358495692 
195.4954931650076 195.4954931650076 0.0 273.0781540732466 309.5019133198177 0.0 36.4237592465711 0.09102976192631781 0.18142506838822298 0.0 0.00021148515480426565 0.08599603586975156 4.3548185534492596e-08 0.08244334593125666 -0.0014259977039940744 
195.19519286828717 195.19519286828717 0.0 272.99959675429386 309.5020518854313 0.0 36.502455131137424 0.09130945370019461 0.18198032992096602 0.0 0.00021285915980768605 0.08624378006537257 4.3548185534492596e-08 0.08269161729493178 -0.001433117859666922 
194.89489257156671 194.89489257156671 0.0 272.9212204549818 309.5023015024339 0.0 36.58108104745215 0.09158917085494551 0.18253562809068094 0.0 0.0002142378730696283 0.0864915242609936 4.3548185534492596e-08 0.0829398853671438 -0.0014402230236959456 
194.59459227484626 194.59459227484626 0.0 272.843025740847 309.502662750103 0.0 36.65963700925603 0.09186891314541745 0.18309096241555736 0.0 0.0002156212917590411 0.08673926845661462 4.3548185534492596e-08 0.08318815004099414 -0.0014473128154939648 
194.29429197812584 194.29429197812584 0.0 272.7650131775185 309.5031362073527 0.0 36.73812302983422 0.09214868033271958 0.18364633242647907 0.0 0.0002170094129869594 0.08698701265223564 4.3548185534492596e-08 0.08343641121578049 -0.001454386853049017 
193.9939916814054 193.9939916814054 0.0 272.68718333074986 309.5037224527812 0.0 36.81653912203131 0.09242847218426194 0.1842017376671034 0.0 0.0002184022338067648 0.08723475684785666 4.3548185534492596e-08 0.08368466879702932 -0.0014614447529138997 
193.69369138468494 193.69369138468494 0.0 272.60953676644874 309.5044220647169 0.0 36.894885298268136 0.09270828847378823 0.18475717769393377 0.0 0.0002197997512144832 0.0874825010434777 4.3548185534492596e-08 0.08393292269652475 -0.0014684861301961934 
193.39339108796452 193.39339108796452 0.0 272.53207405071083 309.50523562126557 0.0 36.973161570554716 0.09298812898142113 0.18531265207639547 0.0 0.0002212019621490182 0.08773024523909871 4.3548185534492596e-08 0.08418117283234183 -0.0014755105985474544 
193.09309079124404 193.09309079124404 0.0 272.4547957498483 309.5061637003556 0.0 37.051367950507306 0.09326799349369375 0.18586816039691015 0.0 0.00022260886349246604 0.08797798943471974 4.3548185534492596e-08 0.08442941912887601 -0.0014825177701531787 
192.79279049452362 192.79279049452362 0.0 272.37770243042286 309.5072068797845 0.0 37.12950444936168 0.09354788180359339 0.18642370225097563 0.0 0.00022402045207036727 0.08822573363034075 4.3548185534492596e-08 0.08467766151687717 -0.0014895072557216766 
192.4924901978032 192.4924901978032 0.0 272.3007946592757 309.50836573726485 0.0 37.20757107798917 0.09382779371059836 0.18697927724724095 0.0 0.00022543672465201488 0.0884734778259618 4.3548185534492596e-08 0.08492589993348058 -0.001496478664473473 
192.1921899010827 192.1921899010827 0.0 272.22407300355883 309.5096408504693 0.0 37.28556784691046 0.0941077290207192 0.18753488500758642 0.0 0.0002268576779507268 0.08872122202158281 4.3548185534492596e-08 0.0851741343222408 -0.0015034316041304373 
