mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
24.624624924304044 24.624624924304044 398.07658944899936 363.7483087560482 444.4007400260831 444.4007400260831 80.65243127003494 0.6277406111417535 1.1473361873842531 0.10125538800113597 0.0022965489660395663 0.6735502804519671 0.10984954753757555 0.6735502804519671 0.10984954753757555 
24.324324620349103 24.324324620349103 397.42905906250513 364.9430983444546 445.34016155149885 445.34016155149885 80.39706320704425 0.6340807550986269 1.1547789071425003 0.10655819528949076 0.0022748025884217716 0.6815286590679197 0.11178169271381194 0.6815286590679197 0.11178169271381194 
24.02402431639416 24.02402431639416 396.75378655856474 366.1679092617403 446.29608921590534 446.29608921590534 80.12817995416502 0.6406195891998595 1.1623809037368076 0.11210211228128317 0.002252054127210001 0.6897778448758719 0.11377372955289321 0.6897778448758719 0.11377372955289321 
23.723724012439277 23.723724012439277 396.0494741153424 367.4237901357764 447.2690391662477 447.2690391662477 79.8452490304713 0.6473660143192027 1.1701479751840003 0.11789920904175513 0.0022282814708824003 0.6983107575209213 0.11582846124372868 0.6983107575209213 0.11582846124372868 
23.423423708484336 23.423423708484336 395.31475014573806 368.7118385836006 448.2595515041275 448.2595515041275 79.54771292052693 0.654329450074078 1.1780862172099127 0.12396229471299255 0.0022034627417499932 0.7071411116603816 0.11794886532861792 0.7071411116603816 0.11794886532861792 
23.123123404529395 23.123123404529395 394.5481646601293 370.0332039869207 449.2681919614802 449.2681919614802 79.23498797455953 0.6615198715835827 1.1862020447130326 0.13030496921542423 0.0021775764129015308 0.7162834763179192 0.12013810735830521 0.7162834763179192 0.12013810735830521 
22.822823100574453 22.822823100574453 393.7481843227743 371.38909045212847 450.2955537329576 450.2955537329576 78.90646328082913 0.668947849289064 1.1945022152547522 0.1369416790039238 0.0021506014398168832 0.7257533394498168 0.12239955584067493 0.7257533394498168 0.12239955584067493 
22.52252279661957 22.52252279661957 392.9131871845196 372.7807599683441 451.3422594834038 451.3422594834038 78.56149951505965 0.6766245921273775 1.2029938548151868 0.14388777721521429 0.0021225174081180445 0.735567178246405 0.12473679862773399 0.735567178246405 0.12473679862773399 
22.222222492664628 22.222222492664628 392.0414570742834 374.20953577807325 452.4089635512796 452.4089635512796 78.19942777320638 0.6845619943776146 1.2116844860862699 0.15115958857185752 0.00209330469903258 0.7457425357508686 0.12715366090419591 0.7457425357508686 0.12715366090419591 
21.921922188709686 21.921922188709686 391.1311776318771 375.6768059762395 453.4963543716824 453.4963543716824 77.81954839544288 0.6927726865364824 1.220582059611578 0.1587744794386581 0.0020629446742433727 0.756298104444207 0.12965422496233506 0.756298104444207 0.12965422496233506 
21.621621884754745 21.621621884754745 390.180425965126 377.1840273546122 454.60515714583244 454.60515714583244 77.42112979122018 0.7012700906159318 1.2296949881258856 0.16675093346028766 0.0020314198818963173 0.767253817520207 0.13224285197231986 0.767253817520207 0.13224285197231986 
21.32132158079986 21.32132158079986 389.187165915045 378.7327295100126 455.73613678758727 455.73613678758727 77.00340727757472 0.7100684802995043 1.2390321844978205 0.1751086332443109 0.0019987142856259326 0.7786309486590367 0.13492420598542743 0.7786309486590367 0.13492420598542743 
21.02102127684492 21.02102127684492 388.1492409141468 380.3245192361935 456.8901011817644 456.8901011817644 76.5655819455709 0.7191830464421831 1.2486031037371983 0.18386854859158605 0.0019648135185300927 0.7904522212038749 0.13770328044003777 0.7904522212038749 0.13770328044003777 
20.72072097288998 20.72072097288998 387.06436642490144 381.96108522089287 458.0679047939237 458.0679047939237 76.10681957303082 0.728629968452489 1.2584177895961661 0.19305303181657021 0.0019297051640809592 0.8027419277535685 0.14058542747780853 0.8027419277535685 0.14058542747780853 
20.420420668935037 20.420420668935037 385.9301219480964 383.64420307135595 459.27045267682956 459.27045267682956 75.62624960547363 0.7384264921564191 1.268486926371566 0.20268592074332895 0.0018933790659816914 0.8155260613074852 0.14357639042080084 0.8155260613074852 0.14357639042080084 
20.120120364980153 20.120120364980153 384.7439425945904 385.37574069356623 460.4987049252064 460.4987049252064 75.12296423164021 0.7485910148112759 1.2788218966066867 0.212792650008965 0.001855827668964512 0.8288324592386048 0.14668233981054143 0.8288324592386048 0.14668233981054143 
19.81982006102521 19.81982006102521 383.5031102188539 387.1576640525652 461.7536816377605 461.7536816377605 74.59601758519528 0.7591431780145979 1.289434845496468 0.2234003713553427 0.001817046392461381 0.842690961530473 0.1499099134683279 0.842690961530473 0.1499099134683279 
19.51951975707027 19.51951975707027 382.20474411911505 388.9920433436212 463.0364684538561 463.0364684538561 74.0444251102349 0.7701039693406467 1.3003387529226056 0.23453808364184875 0.0017770340389458455 0.8571335848952544 0.15326626110384403 0.8571335848952544 0.15326626110384403 
19.21921945311533 19.21921945311533 380.8457913170991 390.88105960663836 464.3482227419243 464.3482227419243 73.46716313528596 0.7814958336357407 1.3115475141885358 0.24623677336735622 0.0017357932385306401 0.8721947145984627 0.15675909407814642 0.8721947145984627 0.15675909407814642 
18.918919149160445 18.918919149160445 379.42301644073865 392.8270118191582 465.69018052775 465.69018052775 72.8631687085918 0.7933427950158175 1.323076030690368 0.258529566548018 0.0016933309310822138 0.8879113160540608 0.16039674101921642 0.8879113160540608 0.16039674101921642 
18.618618845205503 18.618618845205503 377.93299124618534 394.83232450662035 467.063664263497 467.063664263497 72.23133975687664 0.8056705907371843 1.334940311954301 0.27145189286007615 0.001649658886662615 0.904323168527797 0.16418821009603415 0.904323168527797 0.16418821009603415 
18.318318541250562 18.318318541250562 376.372083831579 396.899555912339 468.47009155284735 468.47009155284735 71.57053564050835 0.8185068182570409 1.3471575906972444 0.2850416630233619 0.0016047942644932677 0.9214731236021735 0.16814325888335202 0.9214731236021735 0.16814325888335202 
18.01801823729562 18.01801823729562 374.7364476148543 399.0314067739982 469.9109849642281 469.9109849642281 70.8795781902299 0.8318810969670024 1.3597464528317158 0.29933946047281895 0.0015587602098247964 0.9394073914213605 0.1722724728974612 0.9394073914213605 0.1722724728974612 
17.717717933340737 17.717717933340737 373.0220101721146 401.230729758484 471.38798308301307 471.38798308301307 70.15725332452908 0.8458252462741475 1.3727269846441226 0.3143887484430131 0.0015115864870521797 0.9581758581570199 0.17658735405736367 0.9581758581570199 0.17658735405736367 
17.417417629385795 17.417417629385795 371.2244620625337 403.5005396127829 472.90285297509655 472.90285297509655 69.40231336231365 0.8603734819249048 1.3861209397353274 0.3302360936762179 0.0014633101460874817 0.9778324386278888 0.18110042053083733 0.9778324386278888 0.18110042053083733 
17.117117325430854 17.117117325430854 369.3392458012455 405.84402409563944 474.4575042586349 474.4575042586349 68.61348016299546 0.8755626327223694 1.3999519287321696 0.34693140806051687 0.0014139762173512793 0.998435468579832 0.18582531966678134 0.998435468579832 0.18582531966678134 
16.816817021475913 16.816817021475913 367.3615451841489 408.26455576303323 476.0540050083336 476.0540050083336 67.78944924530037 0.8914323800847589 1.4142456352684916 0.3645282096148859 0.0013636384287129797 1.0200481418058072 0.19077695600113687 1.0200481418058072 0.19077695600113687 
16.51651671752103 16.51651671752103 365.2862752190744 410.7657046906286 477.6945997476906 477.6945997476906 66.928895057062 0.9080255232397433 1.4290300623055687 0.38308390436817163 0.0013123599352516317 1.0427389980763908 0.19597163666205494 1.0427389980763908 0.19597163666205494 
16.216216413566087 16.216216413566087 363.1080729772963 413.35125222869993 479.3817298193889 479.3817298193889 66.03047759068899 0.9253882732572405 1.4443358135280129 0.40266009083714394 0.0012602140497729273 1.066582468786861 0.2014272369012423 1.066582468786861 0.2014272369012423 
15.915916109611146 15.915916109611146 360.8212897490089 416.0252059002268 481.11805646275604 481.11805646275604 65.09285056252921 0.9435705796047634 1.460196415327693 0.4233228890061462 0.0012072849585651941 1.0916594883371524 0.20716338895488906 1.0916594883371524 0.20716338895488906 
15.615615805656205 15.615615805656205 358.41998496698903 418.7918155717485 482.9064869700696 482.9064869700696 64.11467139832108 0.9626264934822225 1.4766486857919299 0.44514329596387553 0.0011536684028804994 1.1180581805859555 0.21320169800442806 1.1180581805859555 0.21320169800442806 
15.31531550170132 15.31531550170132 355.8979224549508 421.65559105012466 484.75020434051646 484.75020434051646 63.09461329039179 0.9826145728771967 1.4937331581645488 0.46819757068358575 0.0010994723020871409 1.1458746313091406 0.21956598968265506 1.1458746313091406 0.21956598968265506 
15.01501519774638 15.01501519774638 353.24856966137526 424.62132128798487 486.65270090173317 486.65270090173317 62.03137961374829 1.0035983351056508 1.5114945674707572 0.4925676508723918 0.0010448172893874597 1.175213759508052 0.22628259437664874 1.175213759508052 0.22628259437664874 
14.714714893791438 14.714714893791438 350.4651006554742 427.69409541794255 488.6178164238403 488.6178164238403 60.92372100589772 1.0256467636001887 1.5299824104179531 0.5183416054058506 0.0009898371255240826 1.2061903027352412 0.23338067454229752 1.2061903027352412 0.23338067454229752 
14.414414589836497 14.414414589836497 347.54040378822805 430.8793258828075 490.649781309199 490.649781309199 59.7704554263915 1.0488348769233085 1.5492515903340132 0.5456141266621217 0.000934678950160344 1.2389299344349969 0.24089260239891627 1.2389299344349969 0.24089260239891627 
14.114114285881556 14.114114285881556 344.4670950554889 434.18277398861494 492.75326550204534 492.75326550204534 58.570491513430376 1.0732443694728824 1.5693631608189864 0.5744870681521486 0.0008795033248767223 1.2735705347636332 0.24885439675662507 1.2735705347636332 0.24885439675662507 
13.813813981926671 13.813813981926671 341.2375383375222 437.6105782826411 494.9334338246425 494.9334338246425 57.32285554200142 1.0989643351838263 1.590385184009116 0.6050700343094962 0.000824484016343737 1.3102636406270631 0.2573062293935561 1.3102636406270631 0.2573062293935561 
13.51351367797173 13.51351367797173 337.84387382325576 441.1692862537033 497.19600850933585 497.19600850933585 56.026722255632514 1.1260920878069702 1.6123937219350029 0.6374810312877413 0.0007698074637325499 1.3491761059648146 0.2662930134061655 1.3491761059648146 0.2662930134061655 
13.213213374016789 13.213213374016789 334.2780560479211 444.8658899718012 499.54733975735024 499.54733975735024 54.68144978554904 1.1547340941818198 1.6354739824631164 0.6718471902860416 0.000715671871491774 1.39049200989624 0.27586508838089246 1.39049200989624 0.27586508838089246 
12.912913070061848 12.912913070061848 330.5319030659309 448.70786643450793 501.99448521387325 501.99448521387325 53.28661877936532 1.1850070404669721 1.6597216448252745 0.7083055785043206 0.0006622858681149999 1.4344148585834753 0.28607902017668563 1.4344148585834753 0.28607902017668563 
12.612612766106963 12.612612766106963 326.5971583284357 452.7032235752667 504.5452993036111 504.5452993036111 51.84207572834442 1.2170390557442066 1.6852443938696584 0.7470041175952915 0.0006098666744892649 1.4811701370152843 0.29699853668928594 1.4811701370152843 0.29699853668928594 
12.312312462152022 12.312312462152022 322.4655668136576 456.86055312208345 507.2085334213542 507.2085334213542 50.34798029927075 1.2509711230169895 1.7121636970570842 0.7881026357778059 0.0005586377330313861 1.531008279972686 0.30869562535015904 1.531008279972686 0.30869562535015904 
12.01201215819708 12.01201215819708 318.12896683929694 461.18909178315624 509.99394801946625 509.99394801946625 48.80485623631 1.2869587146960104 1.7406168640748076 0.8317740880301842 0.0005088257623405794 1.5842081479703278 0.32125182350450215 1.5842081479703278 0.32125182350450215 
11.71171185424214 11.71171185424214 313.57939873678475 465.69879258923453 512.9124376831389 512.9124376831389 47.21364509390441 1.3251736986029468 1.7707594360274124 0.8782059895103276 0.00046065722271810796 1.6410811149771827 0.3347597394907591 1.6410811149771827 0.3347597394907591 
11.411411550287255 11.411411550287255 308.80923115064155 470.40040865235716 515.9761703439044 515.9761703439044 45.57576169154722 1.365806571835608 1.802767959881898 0.927602121169595 0.0004143542065750541 1.7019759015043674 0.34932485057827806 1.7019759015043674 0.34932485057827806 
11.111111246332314 11.111111246332314 303.8113051062036 475.30559211978283 519.198741868725 519.198741868725 43.89314974894221 1.409069094169059 1.8368432147502085 0.9801845841732424 0.0003701298048958202 1.7672843209042306 0.36506763441071244 1.7672843209042306 0.36506763441071244 
10.810810942377373 10.810810942377373 298.57909513398505 480.4270117242084 522.5953474023868 522.5953474023868 42.16833567817834 1.455197410841851 1.8732139704718478 1.0361963020734586 0.00032818304612916604 1.8374481506762403 0.3821261039330557 1.8374481506762403 0.3821261039330557 
10.510510638422431 10.510510638422431 293.10688562920717 485.7784930723579 526.1829710749449 526.1829710749449 40.404478002587076 1.504455777654539 1.912141376922741 1.095904097719813 0.0002886935555110684 1.9129673971625 0.4006588328888996 1.9129673971625 0.4006588328888996 
10.210210334467547 10.210210334467547 287.3899592623167 491.37518669203774 529.9805960707249 529.9805960707249 38.60540937868719 1.5571410306674467 1.953924106069749 1.159602506852015 0.0002518161376999594 1.994410295153311 0.4208485811601639 1.994410295153311 0.4208485811601639 
9.909910030512606 9.909910030512606 281.4247926741733 497.23376989610307 534.0094376691914 534.0094376691914 36.77566777308825 1.6135879802430724 1.9989044001644922 1.227618533705328 0.0002176755387759736 2.0824254788912584 0.44290665828991216 2.0824254788912584 0.44290665828991216 
9.609609726557665 9.609609726557665 275.2092529651517 503.3726897528546 538.2932028130934 538.2932028130934 34.92051306023878 1.6741759571738268 2.047475221575542 1.3003176077068688 0.0001863616884151819 2.1777568849584936 0.467078201998567 2.1777568849584936 0.467078201998567 
