r x m P epsilon nu nd ns ne muQ
7.401099999999887 0.6399483389949632 0.9527083065394618 0.04186511315164012 0.41899228845936487 2.509743643782893 4.9782701635113 -1.2848274432336441e-17 0.013739041351489695 359.62200844470226 
7.411099999999887 0.6408130055161492 0.9552914601947234 0.04163611274033073 0.4182129715110087 2.50549517748707 4.9698515411309225 -1.3196147019287623e-17 0.013712937947732911 359.4449093815927 
7.421099999999886 0.6416776720373352 0.9578767764547748 0.041407579364800565 0.41743464404933606 2.501250787081233 4.961441034206399 -1.3545523296191298e-17 0.013686846652017878 359.26799751581797 
7.431099999999886 0.6425423385585212 0.9604642408416296 0.04117951331808475 0.41665676336372587 2.4970063191173244 4.953030447570958 -1.389840869212344e-17 0.01366073022123312 359.09111538177933 
7.441099999999886 0.6434070050797072 0.9630538424861983 0.040951914599080506 0.41587949618806896 2.492763088068767 4.9446223752246 -1.4254075362286448e-17 0.013634600304312832 358.9143170393732 
7.451099999999886 0.6442716716008932 0.96564556663247 0.04072478351344288 0.41510304552338284 2.4885226363742294 4.936219860535387 -1.4611800975198416e-17 0.01360847073768309 358.7376601254449 
7.4610999999998855 0.6451363381220792 0.9682394019986373 0.04049812008429693 0.41432679021682833 2.4842802917047693 4.927813685288869 -1.497365345108979e-17 0.013582299373550107 358.5609760544495 
7.471099999999885 0.6460010046432652 0.9708353343582827 0.04027192456536225 0.41355168796172925 2.4800433053027566 4.9194181562922825 -1.5336308627649266e-17 0.013556151437740699 358.38453195907886 
7.481099999999885 0.6468656711644512 0.9734333508329753 0.04004619709773126 0.41277647151104224 2.475802144199939 4.9110144656034445 -1.5703990743414518e-17 0.013529940932140227 358.20798392024176 
7.491099999999885 0.647730337685637 0.9760334389579222 0.03982093778583265 0.4120022940576514 2.471565515330114 4.902619791832047 -1.607276747241432e-17 0.01350374627605584 358.031649825342 
7.501099999999885 0.648595004206823 0.9786355839135576 0.03959614691493188 0.4112284853213425 2.4673283920300815 4.894224217897794 -1.6444830105309102e-17 0.01347752205411938 357.8553502615034 
7.511099999999884 0.649459670728009 0.9812397742284897 0.03937182450179395 0.4104551836613986 2.463091850601454 4.885829867643442 -1.6819624601777796e-17 0.01345127785315357 357.6791280774581 
7.521099999999884 0.650324337249195 0.983845994720398 0.03914797085058362 0.40968277692308525 2.4588587826425323 4.87744244582512 -1.7195923350616985e-17 0.013425039819982016 357.50308498497094 
7.531099999999884 0.651189003770381 0.9864542328924465 0.038924586049392855 0.4089103018947875 2.454622059237768 4.869047888725287 -1.7576634380898254e-17 0.013398743250080834 357.32697695294786 
7.541099999999884 0.652053670291567 0.9890644752346659 0.03870167026167023 0.4081388397731786 2.4503897238615293 4.8606620647606436 -1.7958386446996327e-17 0.013372460987467721 357.151084315981 
7.551099999999884 0.652918336812753 0.9916767066222931 0.03847922377127471 0.40736759380868176 2.4461558895880464 4.852273360524233 -1.834355944646461e-17 0.013346139550618944 356.9752069157892 
7.561099999999883 0.653783003333939 0.9942909150720891 0.03825724661305089 0.40659686938006556 2.441922849821605 4.843886300729238 -1.8731149004362487e-17 0.013319799637988633 356.7994271774329 
7.571099999999883 0.654647669855125 0.9969070851228657 0.03803573908730626 0.40582700463777227 2.437693091536178 4.835505791522727 -1.912017005611582e-17 0.01329346384987079 356.62382869901546 
7.581099999999883 0.6555123363763109 0.9995252035658426 0.03781470131439537 0.4050569681646278 2.4334590793849475 4.82711696838991 -1.9513498292721372e-17 0.013267063459991789 356.4481650543047 
7.591099999999883 0.6563770028974969 1.002145256528469 0.03759413346185871 0.4042878404214214 2.4292287503997443 4.818735488733703 -1.9908015376984916e-17 0.013240670688594358 356.272701229739 
7.6010999999998825 0.6572416694186829 1.0047672285498854 0.03737403581410972 0.40351908118596275 2.4249981629886235 4.810353577320628 -2.030521423617987e-17 0.013214249552208776 356.09730915363315 
7.611099999999882 0.6581063359398689 1.0073911070834152 0.03715440842675725 0.4027505510874529 2.4207663419153187 4.801969310803304 -2.0705383139136767e-17 0.013187791009112038 355.92196212544894 
7.621099999999882 0.6589710024610549 1.0100168765036615 0.036935251587075356 0.40198286399803507 2.4165377555270613 4.793591503531648 -2.1106846429188217e-17 0.013161335840823737 355.7468046247036 
7.631099999999882 0.6598356689822409 1.012644521938931 0.036716565518805866 0.4012151710176671 2.412306272183758 4.785208060727986 -2.1511808428681467e-17 0.01313482787984167 355.57164470974817 
7.641099999999882 0.6607003355034269 1.0152740301131402 0.03649835031952096 0.4004479905432427 2.408075676231206 4.776826447541291 -2.1918831026396956e-17 0.013108301640372416 355.39660595782175 
7.651099999999881 0.6615650020246129 1.0179053850198805 0.036280606289652836 0.3996815861719938 2.4038478682561926 4.768450412966122 -2.2327234957265463e-17 0.013081774515420719 355.2217477907129 
7.661099999999881 0.6624296685457989 1.0205385722025593 0.036063333606342174 0.398914921048443 2.39961542174018 4.760065308652898 -2.273957383550096e-17 0.013055178275825757 355.04684539147524 
7.671099999999881 0.6632943350669848 1.023173577265038 0.035846532437712374 0.3981489314049335 2.395385087386608 4.751684450469529 -2.3153440731954893e-17 0.01302857476790338 354.87210903383766 
7.681099999999881 0.6641590015881708 1.0258103841377986 0.03563020307294659 0.3973836007125072 2.3911567452345213 4.7433076018498115 -2.3568878120791725e-17 0.013001962873083835 354.6975351590315 
7.691099999999881 0.6650236681093568 1.028448978173001 0.03541434568863285 0.39661797509577545 2.3869236188021237 4.734921397150655 -2.3988115042388002e-17 0.012975280151193924 354.5229256645531 
7.70109999999988 0.6658883346305428 1.0310893443376126 0.0351989604857477 0.39585301568718756 2.3826925846907794 4.726539400051582 -2.4408798782600752e-17 0.012948589776651153 354.34848812062614 
7.71109999999988 0.6667530011517288 1.033731466351466 0.03498404775325183 0.39508866258063646 2.3784632168736044 4.718160770333635 -2.483106877185377e-17 0.01292188780451911 354.17421028084806 
7.72109999999988 0.6676176676729147 1.0363753291275943 0.03476960768537232 0.39432397438148575 2.3742288749204423 4.709772411158266 -2.5257025409351586e-17 0.012895112894207516 353.99990414448433 
7.73109999999988 0.6684823341941007 1.0390209173008713 0.0345556404923889 0.3935598829269534 2.3699961810743715 4.7013873840635485 -2.5684484019500417e-17 0.012868326028402727 353.8257639665756 
7.7410999999998795 0.6693470007152867 1.0416682142524079 0.03434214647233315 0.3927963605576442 2.365764941900532 4.6930053076218 -2.611350135155639e-17 0.012841525393092546 353.651784769982 
7.751099999999879 0.6702116672364727 1.044317204255774 0.03412912585133544 0.3920325577839701 2.3615292048508834 4.684614442083347 -2.654589135420532e-17 0.012814655872811918 353.4778032784624 
7.761099999999879 0.6710763337576586 1.046967871950062 0.03391657882359508 0.39126917038642633 2.3572938917538937 4.676224494917742 -2.6980071226541196e-17 0.012787762863352424 353.3039609867603 
7.771099999999879 0.6719410002788446 1.0496202004946955 0.033704505687279764 0.3905062810582773 2.3530595892758184 4.667836623300985 -2.7415848140988432e-17 0.012760851750219904 353.1302752564172 
7.781099999999879 0.6728056668000306 1.0522741727209253 0.03349290675861413 0.3897433619337021 2.3488226247455657 4.659443584191645 -2.7854295788909e-17 0.012733888433166246 352.9566490196249 
7.7910999999998785 0.6736703333212166 1.0549297735299323 0.033281782196651954 0.38898051326483496 2.3445837331932937 4.65104682757616 -2.829513396838074e-17 0.012706879603474656 352.7831069770955 
7.801099999999878 0.6745349998424026 1.0575869854809952 0.033071132326921986 0.38821809088983616 2.3403454087274587 4.642651272489782 -2.8737599617430996e-17 0.01267984832171012 352.60971804929886 
7.811099999999878 0.6753996663635886 1.0602457914011774 0.03286095744927997 0.3874560219273288 2.336107154016236 4.63425593826815 -2.9181820481762013e-17 0.012652789921451083 352.43647066757575 
7.821099999999878 0.6762643328847746 1.0629061747865247 0.03265125780921152 0.38669354533272854 2.331863724642412 4.625850482567954 -2.9629246572897316e-17 0.012625655572296923 352.2632329487692 
7.831099999999878 0.6771289994059606 1.0655681189026553 0.03244203366376572 0.385931422230153 2.3276204173276054 4.617445351462376 -3.0078324033683903e-17 0.012598494397614006 352.09014573602445 
7.841099999999877 0.6779936659271466 1.068231606059144 0.032233285333708665 0.385169623147043 2.3233770384040633 4.609040163177689 -3.0529089388880437e-17 0.012571304543478058 351.91720578128576 
7.851099999999877 0.6788583324483325 1.0708966180435098 0.03202501317131916 0.3844078984994886 2.3191318839538098 4.600631557673059 -3.098198625344505e-17 0.012544070078190424 351.7443727419203 
7.861099999999877 0.6797229989695185 1.0735631381652886 0.03181721741343667 0.3836459059371051 2.3148826328504177 4.592214957888815 -3.1437593663229036e-17 0.012516769270671082 351.5715937174417 
7.871099999999877 0.6805876654907045 1.0762311486610026 0.03160989836871405 0.382884163409057 2.310632864401244 4.583797422651972 -3.189490322379248e-17 0.012489435383500903 351.39896060050205 
7.8810999999998765 0.6814523320118905 1.0789006314268832 0.03140305636435233 0.38212264068553237 2.306382384071676 4.5753785685130595 -3.235394506011187e-17 0.01246206654342846 351.22647076633064 
7.891099999999876 0.6823169985330765 1.0815715675597184 0.031196691778496103 0.38136117189357976 2.3021300741893183 4.566956191631763 -3.281498585566817e-17 0.012434652248959342 351.05410002770685 
7.901099999999876 0.6831816650542625 1.084243939494967 0.030990804887798328 0.3805993152406437 2.2978729524617467 4.558524411274564 -3.327874982962849e-17 0.012407164549640559 350.8817823558601 
7.911099999999876 0.6840463315754485 1.0869177290638756 0.030785396006320645 0.37983760318630494 2.2936146712010883 4.550090430001292 -3.374425288732362e-17 0.012379637466959447 350.7096077240902 
7.921099999999876 0.6849109980966345 1.089592916899054 0.030580465527316966 0.37907600498208516 2.2893550358343786 4.5416538643220665 -3.4211519837435935e-17 0.01235206911556668 350.5375741162855 
7.9310999999998755 0.6857756646178205 1.0922694840432166 0.03037601380846604 0.37831448949661717 2.2850938506348233 4.533214328474589 -3.468057368237667e-17 0.012324457598361425 350.36567967009205 
7.941099999999875 0.6866403311390064 1.0949474115918658 0.03017204119761952 0.377552633355682 2.2808282736561405 4.524766218604618 -3.5152079406822954e-17 0.012296776235889026 350.19386397170524 
7.951099999999875 0.6875049976601924 1.0976266807025539 0.02996854803222096 0.3767905972470905 2.276559421355823 4.51631173657969 -3.5625713415277986e-17 0.012269035377321082 350.02215688998905 
7.961099999999875 0.6883696641813783 1.1003072717268394 0.029765534700335543 0.37602856711621957 2.272288568468341 4.5078533962874285 -3.610113297629837e-17 0.01224124688308764 349.85059006043474 
7.971099999999875 0.6892343307025643 1.1029891647722712 0.029563001600764523 0.3752665112453767 2.2680155182691886 4.499390810017698 -3.6578357129732346e-17 0.012213408840230835 349.679162133039 
7.981099999999874 0.6900989972237503 1.105672339878575 0.02936094913047201 0.37450439766476123 2.2637400734232678 4.490923588861712 -3.70574034645943e-17 0.012185519328282792 349.50787191566434 
7.991099999999874 0.6909636637449363 1.1083567768768978 0.029159377694568767 0.3737419917237925 2.259460681468756 4.482448671818652 -3.7538599251702336e-17 0.01215756370628685 349.3366901027636 
8.001099999999875 0.6918283302661224 1.111042455764575 0.02895828768016566 0.3729791693759487 2.255176540657828 4.4739644782437065 -3.8022082994898755e-17 0.01212953435731394 349.1656046978006 
8.011099999999875 0.6926929967873083 1.113729356379618 0.028757679479057833 0.37221621115787296 2.250889550680302 4.465474754262028 -3.8507381825574357e-17 0.01210144903286017 348.99465925442905 
8.021099999999874 0.6935576633084943 1.1164174570719625 0.028557553579636224 0.3714530847325842 2.246599513950748 4.456979110489622 -3.899451021963726e-17 0.012073305803962124 348.82385307148655 
8.031099999999874 0.6944223298296803 1.119106737220215 0.028357910392225683 0.37068975722798075 2.242306230525777 4.448477152881233 -3.948348171529159e-17 0.012045102723444012 348.6531855200862 
8.041099999999874 0.6952869963508663 1.1217971757810745 0.028158750349576236 0.36992619561924556 2.238009500214692 4.439968486909703 -3.9974308748822964e-17 0.01201683783989546 348.4826561242681 
8.051099999999874 0.6961516628720523 1.1244887505385945 0.027960073958194304 0.36916236692919374 2.233709123673805 4.431452719732353 -4.046700259713385e-17 0.011988509205082681 348.3122646005909 
8.061099999999874 0.6970163293932383 1.1271814402253868 0.02776188165258828 0.3683979154392386 2.229402768215034 4.422925252024063 -4.096202476655041e-17 0.011960094801998517 348.1419701687019 
8.071099999999873 0.6978809959144243 1.1298752229209779 0.027564173905159587 0.36763309595614463 2.225092147372099 4.414389462736146 -4.1458967323654626e-17 0.011931610669349498 347.97181051167314 
8.081099999999873 0.6987456624356103 1.132570076633137 0.027366951186192975 0.3668679293373031 2.2207774198023142 4.405845664908618 -4.195776332636771e-17 0.011903058232001747 347.80179249930114 
8.091099999999873 0.6996103289567963 1.1352659783206107 0.02717021403036893 0.3661023820419783 2.216458384221129 4.397293461864982 -4.245842216833091e-17 0.011874435525761116 347.6319162052452 
8.101099999999873 0.7004749954779822 1.1379629051352322 0.02697396295189738 0.3653364202229852 2.2121348380772847 4.388732454425283 -4.296095253875897e-17 0.011845740576431552 347.4621817985171 
8.111099999999873 0.7013396619991682 1.1406608342220537 0.02677819845816409 0.36457000977993 2.2078065778232827 4.380162241441299 -4.346536244289202e-17 0.01181697140175359 347.29258955123345 
8.121099999999872 0.7022043285203542 1.143359742397597 0.02658292107147911 0.36380311644542257 2.2034733993744644 4.371582420705071 -4.397165919661975e-17 0.011788126014617806 347.12313985368183 
8.131099999999872 0.7030689950415402 1.1460596061460666 0.02638813132917839 0.3630357057875562 2.1991350980973263 4.362992588925157 -4.4479849472545375e-17 0.01175920242316633 346.9538332108877 
8.141099999999872 0.7039336615627262 1.1487604006374672 0.026193829849318173 0.36226774347247326 2.194791470270662 4.354392344619095 -4.498993917002383e-17 0.011730198640744649 346.7846702965069 
8.151099999999872 0.7047983280839122 1.1514621020987232 0.02600001717142476 0.36149919463752733 2.190442309516938 4.345781281047097 -4.5501933873614125e-17 0.011701112662259828 346.61565181095693 
