mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
200.00002185486673 200.00002185486673 393.8926729581361 254.47927629754065 281.49121042549905 281.49121042549905 27.011934127958423 0.05116671110704064 0.1020747120966621 -5.046098270540852e-17 8.623670580627938e-05 0.05526708196785119 7.73092716340339e-11 0.0434155483144541 -0.0016592170192686754 
199.69972152175131 199.69972152175131 393.81278260804777 254.37414366704297 281.46473073627 281.46473073627 27.090587069226984 0.05137308809338983 0.10248519877996234 -5.041310796830582e-17 8.699246893923213e-05 0.05543354857543073 7.73092716340339e-11 0.04358361952035638 -0.0016673086729594232 
199.3994211886359 199.3994211886359 393.7330321257783 254.26926446256604 281.43848247628887 281.43848247628887 27.169218013722844 0.051579650494345854 0.10289604372617146 -5.036523964995441e-17 8.775242084014863e-05 0.05560001518301027 7.73092716340339e-11 0.043751806395100394 -0.0016753960389062513 
199.09912085552048 199.09912085552048 393.6534214124369 254.1646390075538 281.4124657246523 281.4124657246523 27.247826717098487 0.05178639758955407 0.10330724547451131 -5.031737761118819e-17 8.851656819895336e-05 0.055766481790589795 7.73092716340339e-11 0.043920108435062874 -0.0016834788258961871 
198.79882052240507 198.79882052240507 393.57395036936373 254.06026762750685 281.3866805632541 281.3866805632541 27.326412935747275 0.051993328664973 0.10371880257703356 -5.0269521711535153e-17 8.92849176373911e-05 0.055932948398169334 7.73092716340339e-11 0.044088525142664176 -0.0016915567415209678 
198.49852018928965 198.49852018928965 393.4946188981301 253.95615064999663 281.36112707680593 281.36112707680593 27.404976426809306 0.052200443012902005 0.10413071359867751 -5.022167180920788e-17 9.005747570895263e-05 0.05609941500574887 7.73092716340339e-11 0.0442570560263855 -0.0016996294921695606 
198.19821985617423 198.19821985617423 393.4154269005375 253.85228840468025 281.33580535285563 281.33580535285563 27.483516948175367 0.05240773993200929 0.10454297711732238 -5.017382776109557e-17 9.083424889878485e-05 0.0562658816133284 7.73092716340339e-11 0.04442570060078645 -0.0017076967830224165 
197.89791952305882 197.89791952305882 393.3363742786173 253.74868122331446 281.3107154818085 281.3107154818085 27.562034258494016 0.052615218727359234 0.10495559172384751 -5.012598942275374e-17 9.161524362363718e-05 0.05643234822090794 7.73092716340339e-11 0.044594458386523525 -0.0017157583180444221 
197.5976191899434 197.5976191899434 393.2574609346304 253.64532943977053 281.28585755694655 281.28585755694655 27.640528117176025 0.052822878710441196 0.10536855602218717 -5.0078156648396307e-17 9.240046623178575e-05 0.05659881482848748 7.73092716340339e-11 0.04476332891036769 -0.0017238137999777943 
197.29731885682799 197.29731885682799 393.1786867710661 253.54223339004938 281.261231674449 281.261231674449 27.71899828439964 0.05303071919919945 0.1057818686293898 -5.003032929088609e-17 9.31899230029713e-05 0.056765281436067 7.73092716340339e-11 0.044932311705223646 -0.001731862930335279 
196.99701852371257 196.99701852371257 393.1000516906424 253.43939341229503 281.23683793341144 281.23683793341144 27.797444521116404 0.053238739518059325 0.10619552817567393 -4.998250720172613e-17 9.398362014834626e-05 0.05693174804364655 7.73092716340339e-11 0.04510140631014748 -0.0017399054093933536 
196.69671819059715 196.69671819059715 393.021555596305 253.33680984681098 281.212676435867 281.212676435867 27.875866589056074 0.05344693899796045 0.10660953330448955 -4.9934690231050326e-17 9.478156381041802e-05 0.05709821465122608 7.73092716340339e-11 0.045270612270367314 -0.00174794093618481 
196.39641785748174 196.39641785748174 392.943198391227 253.23448303607398 281.1887472868063 281.1887472868063 27.9542642507323 0.05365531697638328 0.10702388267257736 -4.9886878227614506e-17 9.558376006300363e-05 0.05726468125880561 7.73092716340339e-11 0.04543992913730173 -0.0017559692084915853 
196.09611752436632 196.09611752436632 392.86497997880826 253.13241332474914 281.1650505941973 281.1650505941973 28.032637269448127 0.053863872797380516 0.10743857495002761 -4.9839071038787325e-17 9.639021491118912e-05 0.05743114786638515 7.73092716340339e-11 0.04560935646857928 -0.0017639899228371586 
195.7958171912509 195.7958171912509 392.786900262675 253.0306010597057 281.14158646900654 281.14158646900654 28.11098540930084 0.05407260581160795 0.1078536088203425 -4.97912685105413e-17 9.720093429128489e-05 0.057597614473964685 7.73092716340339e-11 0.04577889382805993 -0.0017720027744798769 
195.4955168581355 195.4955168581355 392.7089591466795 252.92904659003162 281.11835502521933 281.11835502521933 28.18930843518771 0.05428151537635523 0.10826898298049796 -4.974347048744288e-17 9.801592407079645e-05 0.05776408108154421 7.73092716340339e-11 0.045948540785854024 -0.0017800074574041151 
195.19521652502007 195.19521652502007 392.63115653489905 252.82775026704837 281.09535637986005 281.09535637986005 28.26760611281167 0.05449060085557518 0.10868469614100505 -4.969567681264434e-17 9.883519004839758e-05 0.05793054768912376 7.73092716340339e-11 0.04611829691834392 -0.0017880036643141593 
194.89491619190466 194.89491619190466 392.55349233163633 252.72671244432732 281.07259065301366 281.07259065301366 28.34587820868632 0.05469986161991755 0.10910074702597312 -4.9647887327873713e-17 9.965873795390317e-05 0.05809701429670329 7.73092716340339e-11 0.04628816180820419 -0.0017959910866249952 
194.59461585878924 194.59461585878924 392.4759664414179 252.62593347770425 281.05005796784593 281.05005796784593 28.424124490141658 0.05490929704675998 0.10951713437317544 -4.960010187342544e-17 0.00010048657344825363 0.058263480904282815 7.73092716340339e-11 0.04645813504442446 -0.0018039694144555728 
194.29431552567382 194.29431552567382 392.3985787689947 252.5254137252956 281.02775845062445 281.02775845062445 28.502344725328857 0.05511890652024005 0.10993385693411009 -4.9552320288152e-17 0.00010131870212349267 0.05842994751186236 7.73092716340339e-11 0.04662821622232917 -0.001811938336620029 
193.99401519255844 193.99401519255844 392.32132921934084 252.42515354751333 281.0056922307399 281.0056922307399 28.580538683226592 0.055328689431288235 0.11035091347406772 -4.9504542409453244e-17 0.00010215512950276818 0.05859641411944189 7.73092716340339e-11 0.046798404943601074 -0.0018198975406201476 
193.693714859443 193.693714859443 392.2442176976535 252.32515330708105 280.9838594407275 280.9838594407275 28.658706133646458 0.05553864517765985 0.11076830277219872 -4.9456768073267626e-17 0.00010299586104032781 0.05876288072702142 7.73092716340339e-11 0.04696870081630338 -0.001827846712636829 
193.3934145263276 193.3934145263276 392.1672441093524 252.22541336904996 280.96226021628763 280.96226021628763 28.73684684723769 0.05574877316396976 0.11118602362157506 -4.9408997114062874e-17 0.00010384090212151153 0.058929347334600965 7.73092716340339e-11 0.04713910345490143 -0.001835785537521747 
193.09311419321216 193.09311419321216 392.0904083600792 252.12593410081456 280.9408946963076 280.9408946963076 28.81496059549309 0.05595907280172555 0.1116040748292626 -4.936122936482595e-17 0.00010469025806276125 0.0590958139421805 7.73092716340339e-11 0.04730961248028754 -0.0018437136987894994 
192.79281386009677 192.79281386009677 392.0137103556972 252.02671587212853 280.91976302288367 280.91976302288367 28.89304715075513 0.05616954350936071 0.1120224552163864 -4.9313464657054165e-17 0.00010554393411163859 0.05926228054976002 7.73092716340339e-11 0.047480227519802715 -0.0018516308786082748 
192.49251352698133 192.49251352698133 391.9371500022906 251.9277590551211 280.89886534134166 280.89886534134166 28.971106286220564 0.05638018471227038 0.11244116361820039 -4.92657028207445e-17 0.00010640193544683158 0.05942874715733956 7.73092716340339e-11 0.04765094820726159 -0.001859536757792002 
192.19221319386594 192.19221319386594 391.86072720616454 251.8290640243137 280.87820180026 280.87820180026 29.049137775946296 0.05659099584284572 0.11286019888415733 -4.9217943684385356e-17 0.00010726426717817773 0.0595952137649191 7.73092716340339e-11 0.04782177418297558 -0.0018674310157904019 
191.8919128607505 191.8919128607505 391.784441873844 251.73063115663518 280.85777255149065 280.85777255149065 29.127141394855446 0.056801976340508625 0.11327955987797739 -4.917018707494513e-17 0.00010813093434669692 0.05976168037249863 7.73092716340339e-11 0.04799270509377824 -0.001875313330681938 
191.5916125276351 191.5916125276351 391.7082939120738 251.63246083143954 280.8375777501817 280.8375777501817 29.205116918742153 0.05701312565174794 0.11369924547772187 -4.912243281786407e-17 0.00010900194192461315 0.059928146980078166 7.73092716340339e-11 0.04816374059304933 -0.001883183379162941 
191.29131219451966 191.29131219451966 391.63228322781805 251.5345534305216 280.8176175547996 280.8176175547996 29.283064124278006 0.057224443230155055 0.11411925457586386 -4.907468073704318e-17 0.00010987729481540071 0.060094613587657705 7.73092716340339e-11 0.04833488034074098 -0.0018910408365400667 
190.99101186140427 190.99101186140427 391.55640972825944 251.43690933813437 280.79789212715133 280.79789212715133 29.360982789016973 0.05743592853646081 0.11453958607936046 -4.9026930654834556e-17 0.00011075699785381787 0.06026108019523723 7.73092716340339e-11 0.04850612400340176 -0.0018988853767195426 
190.69071152828883 190.69071152828883 391.4806733207989 251.3395289410055 280.77840163240705 280.77840163240705 29.438872691401517 0.05764758103857248 0.1149602389097273 -4.8979182392031975e-17 0.0001116410558059591 0.06042754680281677 7.73092716340339e-11 0.048677471254204324 -0.0019067166721991945 
190.39041119517344 190.39041119517344 391.4050739130557 251.24241262835446 280.7591462391226 280.7591462391226 29.516733610768092 0.057859400211609534 0.11538121200311134 -4.8931435767860523e-17 0.00011252947336930527 0.06059401341039631 7.73092716340339e-11 0.04884892177297014 -0.0019145343940583088 
190.090110862058 190.090110862058 391.3296114128659 251.14556079190947 280.7401261192625 280.7401261192625 29.59456532735306 0.05807138553794362 0.11580250431036854 -4.888369059996611e-17 0.00011342225517278396 0.060760480017975835 7.73092716340339e-11 0.049020475246197494 -0.0019223382119478694 
189.7898105289426 189.7898105289426 391.25428572828287 251.0489738259249 280.7213414482232 280.7213414482232 29.672367622298285 0.05828353650723418 0.11622411479713808 -4.8835946704405555e-17 0.0001143194057768304 0.060926946625555374 7.73092716340339e-11 0.04919213136708778 -0.0019301277940813465 
189.48951019582717 189.48951019582717 391.1790967675763 250.95265212719835 280.702792404855 280.702792404855 29.75014027765667 0.058495852616469 0.11664604244391774 -4.8788203895636644e-17 0.00011522092967345368 0.06109341323313491 7.73092716340339e-11 0.049363889835572876 -0.0019379028072246225 
189.18920986271178 189.18920986271178 391.104044439232 250.8565960950888 280.6844791714873 280.6844791714873 29.82788307639846 0.05870833337000239 0.11706828624614549 -4.8740461986507364e-17 0.000116126831286317 0.06125987984071444 7.73092716340339e-11 0.04953575035834362 -0.0019456629166855466 
188.88890952959633 188.88890952959633 391.0291286519514 250.76080613153323 280.6664019339502 280.6664019339502 29.905595802416975 0.058920978279593514 0.1174908452142753 -4.8692720788245494e-17 0.00011703711497081484 0.06142634644829398 7.73092716340339e-11 0.04970771264887779 -0.00195340778630485 
188.58860919648095 188.58860919648095 390.95434931465087 250.66528264106546 280.6485608815991 280.6485608815991 29.98327824053366 0.05913378686444851 0.11791371837385485 -4.864498011044899e-17 0.00011795178501414928 0.06159281305587352 7.73092716340339e-11 0.049879776427468166 -0.0019611370784450807 
188.2883088633655 188.2883088633655 390.8797063364619 250.57002603083333 280.6309562073384 280.6309562073384 30.06093017650508 0.05934675865125842 0.11833690476561068 -4.859723976107443e-17 0.00011887084563543366 0.06175927966345304 7.73092716340339e-11 0.05005194142125216 -0.0019688504539800353 
187.9880085302501 187.9880085302501 390.80519962672986 250.47503671061708 280.6135881076455 280.6135881076455 30.138551397028433 0.05955989317424143 0.1187604034455255 -4.8549499546426234e-17 0.00011979430098578333 0.06192574627103258 7.73092716340339e-11 0.05022420736424199 -0.0019765475722856134 
187.6877081971347 187.6877081971347 390.7308290950139 250.38031509284735 280.5964567825945 280.5964567825945 30.216141689747136 0.059773189975182696 0.11918421348492048 -4.8501759271147075e-17 0.00012072215514841277 0.06209221287861212 7.73092716340339e-11 0.0503965739973525 -0.001984228091227575 
187.38740786401928 187.38740786401928 390.6565946510869 250.28586159262386 280.5795624358809 280.5795624358809 30.293700843257056 0.059986648603477986 0.11960833397053945 -4.8454018738206395e-17 0.00012165441213874708 0.06225867948619165 7.73092716340339e-11 0.0505690410684333 -0.0019918916671515952 
187.08710753090386 187.08710753090386 390.5824962049345 250.19167662773356 280.5629052748466 280.5629052748466 30.371228647113075 0.060200268616173024 0.12003276400463275 -4.840627774888977e-17 0.00012259107590453916 0.062425146093771186 7.73092716340339e-11 0.05074160833229901 -0.0019995379548725673 
186.78680719778845 186.78680719778845 390.50853366675466 250.0977606186698 280.54648551050354 280.54648551050354 30.44872489183372 0.06041404957800905 0.12045750270504058 -4.835853610278766e-17 0.00012353215032597395 0.06259161270135073 7.73092716340339e-11 0.05091427555075983 -0.0020071666076628 
186.48650686467303 186.48650686467303 390.4347069469577 250.0041139886507 280.5303033575595 280.5303033575595 30.5261893689088 0.06062799106146334 0.12088254920527931 -4.8310793597784594e-17 0.0001244776392158094 0.06275807930893025 7.73092716340339e-11 0.051087042492653424 -0.002014777277241447 
186.18620653155762 186.18620653155762 390.36101595616555 249.91073716363778 280.51435903444246 280.51435903444246 30.603621870804698 0.06084209264679362 0.1213079026546289 -4.826305003004807e-17 0.00012542754631949778 0.06292454591650978 7.73092716340339e-11 0.05125990893387705 -0.002022369613763011 
185.8859061984422 185.8859061984422 390.2874606052111 249.8176305723565 280.49865276332696 280.49865276332696 30.681022190970445 0.06105635392208299 0.12173356221822046 -4.82153051940176e-17 0.00012638187531531958 0.06309101252408933 7.73092716340339e-11 0.05143287465742007 -0.0020299432658055405 
185.58560586532678 185.58560586532678 390.2140408051384 249.72479464631397 280.48318477015823 280.48318477015823 30.758390123844254 0.06127077448328247 0.12215952707712213 -4.8167558882393013e-17 0.00012734062981453035 0.06325747913166886 7.73092716340339e-11 0.05160593945339643 -0.002037497880360057 
