r x m P epsilon nu nd ns ne muQ
10.191099999999828 0.9086488179606301 1.8888647632861209 0.00523355967863926 0.21077255486410867 1.3877117984648195 1.3877117984648195 1.3877117984648195 0.0 314.13471929205207 
10.201099999999828 0.9095404281086619 1.8913190203784538 0.0051018442342027235 0.2089056371796102 1.375700358856978 1.375700358856978 1.375700358856978 0.0 313.9498635030647 
10.211099999999828 0.9104320382566936 1.8937563282502348 0.004971482391636152 0.20705790527305612 1.3638123573712468 1.3638123573712468 1.3638123573712468 0.0 313.76690742403713 
10.221099999999828 0.9113236484047254 1.896176338818911 0.004842486474876713 0.20514468294200316 1.3514851796038476 1.3514851796038476 1.3514851796038476 0.0 313.58186113860666 
10.231099999999827 0.9122152585527571 1.898578687267308 0.004714869552914441 0.20325063841492363 1.3392813113852717 1.3392813113852717 1.3392813113852717 0.0 313.3987328266224 
10.241099999999827 0.9131068687007888 1.9009633827924513 0.004588625124785459 0.20133164083225671 1.3269074607120852 1.3269074607120852 1.3269074607120852 0.0 313.2154613863409 
10.251099999999827 0.9139984788488206 1.9033298211441099 0.0044637783501794235 0.1993903599985898 1.3143812961758106 1.3143812961758106 1.3143812961758106 0.0 313.03218996277855 
10.261099999999827 0.9148900889968523 1.9056780234970498 0.004340321936146052 0.19746274139780332 1.3019417662898845 1.3019417662898845 1.3019417662898845 0.0 312.850603024957 
10.271099999999826 0.915781699144884 1.908007533704103 0.004218273036694076 0.1954708857926281 1.2890712798936703 1.2890712798936703 1.2890712798936703 0.0 312.66722339410506 
10.281099999999826 0.9166733092929158 1.9103180582061057 0.004097640315616488 0.1935021424223491 1.276350134495892 1.276350134495892 1.276350134495892 0.0 312.4859715847139 
10.291099999999826 0.9175649194409475 1.912609508497832 0.0039784217947209455 0.19148763328361337 1.2633204480012241 1.2633204480012241 1.2633204480012241 0.0 312.30377231819676 
10.301099999999826 0.9184565295889793 1.9148812354681493 0.0038606439627202165 0.18946993452333535 1.2502651781674785 1.2502651781674785 1.2502651781674785 0.0 312.12254610376067 
10.311099999999826 0.919348139737011 1.917133305966112 0.0037442967130646007 0.18743611923274903 1.237098551198571 1.237098551198571 1.237098551198571 0.0 311.94178836251166 
10.321099999999825 0.9202397498850428 1.9193650403923097 0.0036294076408453437 0.18536557927106018 1.2236835522006035 1.2236835522006035 1.2236835522006035 0.0 311.7606423774227 
10.331099999999825 0.9211313600330745 1.9215764078543793 0.00351597138592458 0.1833075510997491 1.2103473207814943 1.2103473207814943 1.2103473207814943 0.0 311.5812117380178 
10.341099999999825 0.9220229701811062 1.9237668578970035 0.0034040085899725483 0.1811835556098667 1.1965681483504111 1.1965681483504111 1.1965681483504111 0.0 311.4002107008984 
10.351099999999825 0.922914580329138 1.9259361392208303 0.003293524708431581 0.17908761593542108 1.1829709847420589 1.1829709847420589 1.1829709847420589 0.0 311.22160050298527 
10.361099999999825 0.9238061904771697 1.9280839193821657 0.0031845290603970022 0.17691669244324917 1.1688710582638255 1.1688710582638255 1.1688710582638255 0.0 311.0412130097495 
10.371099999999824 0.9246978006252015 1.9302096804952484 0.0030770400579610466 0.17476620730089998 1.1549024360437596 1.1549024360437596 1.1549024360437596 0.0 310.8629311414666 
10.381099999999824 0.9255894107732332 1.932313284348974 0.0029710570040674326 0.1725574875393286 1.140542095089219 1.140542095089219 1.140542095089219 0.0 310.6836125116967 
10.391099999999824 0.9264810209212649 1.9343940188068138 0.00286660749424835 0.17035232449601095 1.1262007278449804 1.1262007278449804 1.1262007278449804 0.0 310.50575245866315 
10.401099999999824 0.9273726310692967 1.9364518368325412 0.002763686009125109 0.16809914207369328 1.1115355293895828 1.1115355293895828 1.1115355293895828 0.0 310.3273879528418 
10.411099999999823 0.9282642412173284 1.9384859277645836 0.002662324470359759 0.16583697199348835 1.0968058556789404 1.0968058556789404 1.0968058556789404 0.0 310.1500576116107 
10.421099999999823 0.9291558513653602 1.9404962427451968 0.0025625171349841587 0.1635318495598555 1.0817859403498784 1.0817859403498784 1.0817859403498784 0.0 309.97252757468647 
10.431099999999823 0.9300474615133919 1.9424819422726494 0.002464296757125897 0.16121103381151086 1.0666568854455125 1.0666568854455125 1.0666568854455125 0.0 309.7958524383994 
10.441099999999823 0.9309390716614236 1.9444429411227473 0.002367659028786707 0.15884570014676028 1.051227080433555 1.051227080433555 1.051227080433555 0.0 309.6190338679416 
10.451099999999823 0.9318306818094554 1.9463783640305075 0.0022726378315804942 0.15646476789526595 1.0356886657490012 1.0356886657490012 1.0356886657490012 0.0 309.44315927701325 
10.461099999999822 0.9327222919574871 1.9482880953628803 0.002179229948819201 0.15403110873751027 1.019794682250232 1.019794682250232 1.019794682250232 0.0 309.2669297008886 
10.471099999999822 0.9336139021055188 1.9501712322858553 0.002087469949968478 0.1515905474052036 1.0038497233218167 1.0038497233218167 1.0038497233218167 0.0 309.0920216526709 
10.481099999999822 0.9345055122535505 1.95202757387781 0.0019973582896723567 0.149077295631589 0.9874165496953087 0.9874165496953087 0.9874165496953087 0.0 308.91626993984795 
10.491099999999822 0.9353971224015822 1.9538562381338245 0.0019089278567276954 0.1465736529312558 0.9710421468350809 0.9710421468350809 0.9710421468350809 0.0 308.74252215981556 
10.501099999999822 0.936288732549614 1.9556568167165682 0.00182218850481501 0.1439721679981567 0.9540117678913013 0.9540117678913013 0.9540117678913013 0.0 308.5671399555379 
10.511099999999821 0.9371803426976457 1.9574286704888677 0.0017371608570311205 0.14138694032751162 0.9370841534936617 0.9370841534936617 0.9370841534936617 0.0 308.39404603122205 
10.521099999999821 0.9380719528456775 1.9591710365436612 0.0016538709871885776 0.13870877815844707 0.9195329817521889 0.9195329817521889 0.9195329817521889 0.0 308.21966767864245 
10.531099999999821 0.9389635629937092 1.9608834867216411 0.0015723288573311085 0.13601521964186583 0.9018739841358648 0.9018739841358648 0.9018739841358648 0.0 308.04667819294446 
10.54109999999982 0.9398551731417409 1.9625649884355023 0.0014925725058044263 0.13327217336033625 0.8838803279019108 0.8838803279019108 0.8838803279019108 0.0 307.8740373894946 
10.55109999999982 0.9407467832897727 1.9642151773035443 0.0014146082033209178 0.13045603482878285 0.8653947794145967 0.8653947794145967 0.8653947794145967 0.0 307.70106855771274 
10.56109999999982 0.9416383934378044 1.9658329634146883 0.0013384758241307888 0.127635840795555 0.846876431757965 0.846876431757965 0.846876431757965 0.0 307.5299851206535 
10.57109999999982 0.9425300035858362 1.9674175911566594 0.001264199100811453 0.12470137844536595 0.8275919693083253 0.8275919693083253 0.8275919693083253 0.0 307.35751234943876 
10.58109999999982 0.9434216137338679 1.9689683872145947 0.0011917975889824614 0.12173295591551996 0.8080755821664052 0.8080755821664052 0.8080755821664052 0.0 307.18622553456834 
10.59109999999982 0.9443132238818996 1.970484206168623 0.0011213121968381187 0.11873765384645861 0.7883742447493143 0.7883742447493143 0.7883742447493143 0.0 307.0163799086031 
10.60109999999982 0.9452048340299314 1.9719642216203426 0.0010527685471041956 0.11560739439430041 0.7677684386240095 0.7677684386240095 0.7677684386240095 0.0 306.84490327458764 
10.61109999999982 0.9460964441779631 1.973407517123986 0.0009861959574328561 0.1124434870775936 0.7469321378388999 0.7469321378388999 0.7469321378388999 0.0 306.6748493271376 
10.621099999999819 0.9469880543259949 1.9748128948125563 0.0009216360265293075 0.10924043889010018 0.7258286228011559 0.7258286228011559 0.7258286228011559 0.0 306.5061265594872 
10.631099999999819 0.9478796644740266 1.976179300090702 0.0008591231662736183 0.10590478741362501 0.7038355105319507 0.7038355105319507 0.7038355105319507 0.0 306.3362605566874 
10.641099999999819 0.9487712746220583 1.9775057889181122 0.0007986862173005888 0.10250000197314424 0.6813748769998622 0.6813748769998622 0.6813748769998622 0.0 306.1670927539741 
10.651099999999818 0.9496628847700901 1.9787909477878511 0.0007403746249266288 0.09903501829547379 0.6585059797771895 0.6585059797771895 0.6585059797771895 0.0 305.998996689349 
10.661099999999818 0.9505544949181218 1.9800334800569828 0.0006842317555324595 0.09550158657012653 0.6351736350072116 0.6351736350072116 0.6351736350072116 0.0 305.83186292956054 
10.671099999999818 0.9514461050661536 1.9812321592936626 0.000630297096433926 0.09183120116886265 0.6109208708292653 0.6109208708292653 0.6109208708292653 0.0 305.6638555663267 
10.681099999999818 0.9523377152141853 1.9823857598947483 0.0005786093881490383 0.08807043674381396 0.5860574121739297 0.5860574121739297 0.5860574121739297 0.0 305.4963157443605 
10.691099999999818 0.953229325362217 1.9834928303087394 0.0005292166606634168 0.08422871235218914 0.5606454874951473 0.5606454874951473 0.5606454874951473 0.0 305.32954581522654 
10.701099999999817 0.9541209355102488 1.9845519613417237 0.0004821642073298218 0.08030426737376747 0.5346726938453916 0.5346726938453916 0.5346726938453916 0.0 305.16346478987765 
10.711099999999817 0.9550125456582805 1.9855621877115275 0.0004374769607121991 0.07654726925316868 0.5097932283488351 0.5097932283488351 0.5097932283488351 0.0 304.99689357904555 
10.721099999999817 0.9559041558063123 1.9865308741801393 0.00039481446165544207 0.07343477424003855 0.48916466468465697 0.48916466468465697 0.48916466468465697 0.0 304.8277380928019 
10.731099999999817 0.956795765954344 1.9874619570749117 0.00035398933634684466 0.07045632708521121 0.4694245248628883 0.4694245248628883 0.4694245248628883 0.0 304.66586773651204 
10.741099999999816 0.9576873761023758 1.9883531472707534 0.00031508659354797575 0.06655978238730137 0.4435849354921334 0.4435849354921334 0.4435849354921334 0.0 304.50522696085284 
10.751099999999816 0.9585789862504075 1.989185987492254 0.0002788897015497627 0.06171353926544316 0.41141466766225715 0.41141466766225715 0.41141466766225715 0.0 304.3344090156915 
10.761099999999816 0.9594705963984392 1.9899596881168993 0.0002454111745364691 0.05723025075959251 0.381653689916801 0.381653689916801 0.381653689916801 0.0 304.1763676773977 
10.771099999999816 0.960362206546471 1.990673717386936 0.00021465139823472455 0.05221422849143686 0.3483101030188809 0.3483101030188809 0.3483101030188809 0.0 303.99543983433523 
10.781099999999816 0.9612538166945027 1.9913245289964467 0.00018673943450762725 0.04749438648303862 0.3169282309568238 0.3169282309568238 0.3169282309568238 0.0 303.82456259371986 
10.791099999999815 0.9621454268425345 1.991917683542985 0.00016141468541914567 0.04321203588353852 0.28845520613962394 0.28845520613962394 0.28845520613962394 0.0 303.66952429953795 
10.801099999999815 0.9630370369905662 1.9924584251285542 0.00013843285932923195 0.03932586759851841 0.26261636752699147 0.26261636752699147 0.26261636752699147 0.0 303.52882939663033 
10.811099999999815 0.9639286471385979 1.9929465291385624 0.00011778283799964295 0.034926700840273675 0.23331958387656876 0.23331958387656876 0.23331958387656876 0.0 303.3545496801637 
10.821099999999815 0.9648202572866297 1.9933790488128675 9.956791330253693e-05 0.030883447258323916 0.20638634304381487 0.20638634304381487 0.20638634304381487 0.0 303.19223126524474 
10.831099999999815 0.9657118674346614 1.993762269753277 8.350365021027851e-05 0.027317586275133757 0.1826331475813457 0.1826331475813457 0.1826331475813457 0.0 303.0490780123306 
10.841099999999814 0.9666034775826932 1.9940995771324173 6.942965345045218e-05 0.02375349716838137 0.1588652867509911 0.1588652867509911 0.1588652867509911 0.0 302.88344455310215 
10.851099999999814 0.9674950877307249 1.9943924533485002 5.726639878508713e-05 0.02058322522974805 0.1377189282170552 0.1377189282170552 0.1377189282170552 0.0 302.7320671797963 
10.861099999999814 0.9683866978787566 1.9946455382949613 4.68048987902476e-05 0.017619696832353718 0.11793482478699986 0.11793482478699986 0.11793482478699986 0.0 302.5656068358609 
10.871099999999814 0.9692783080267884 1.9948620004492075 3.7899300785590605e-05 0.015041120288407655 0.10071697114235119 0.10071697114235119 0.10071697114235119 0.0 302.4153584538164 
10.881099999999813 0.9701699181748201 1.9950463270302226 3.0351651996955298e-05 0.012682595312611867 0.08495573195919953 0.08495573195919953 0.08495573195919953 0.0 302.2500323222717 
10.891099999999813 0.9710615283228519 1.995201507555758 2.402757815910603e-05 0.010656184738332321 0.0714104808213078 0.0714104808213078 0.0714104808213078 0.0 302.10048587728835 
10.901099999999813 0.9719531384708836 1.9953315556283084 1.875296852052999e-05 0.008825508347842672 0.059164357210971213 0.059164357210971213 0.059164357210971213 0.0 301.93664541535674 
10.911099999999813 0.9728447486189153 1.9954388946314678 1.4420182779189308e-05 0.007268816434189923 0.04874781778544861 0.04874781778544861 0.04874781778544861 0.0 301.78733951557206 
10.921099999999813 0.9737363587669471 1.9955269977551784 1.0880890287964494e-05 0.005878093187721172 0.0394354811453783 0.0394354811453783 0.0394354811453783 0.0 301.62549551483073 
10.931099999999812 0.9746279689149788 1.9955977720380536 8.051344691306466e-06 0.004705453960712295 0.031580470709466305 0.031580470709466305 0.031580470709466305 0.0 301.475749717676 
10.941099999999812 0.9755195790630106 1.9956542750629982 5.803222035617518e-06 0.003701328854608599 0.024851237497572638 0.024851237497572638 0.024851237497572638 0.0 301.3288770126692 
10.951099999999812 0.9764111892110423 1.9956981549267878 4.0657175926384885e-06 0.002826489695305899 0.018984721880786426 0.018984721880786426 0.018984721880786426 0.0 301.1747893418474 
10.961099999999812 0.977302799359074 1.9957312436799726 2.7617785208378113e-06 0.002089232847421031 0.01403830661245581 0.01403830661245581 0.01403830661245581 0.0 301.02116733897645 
10.971099999999812 0.9781944095071058 1.9957552829026506 1.8189725847886226e-06 0.0014781753508481994 0.009936528164416404 0.009936528164416404 0.009936528164416404 0.0 300.86793248705897 
10.981099999999811 0.9790860196551375 1.9957717607381427 1.1757599048482271e-06 0.0009273292408721983 0.006236765144600273 0.006236765144600273 0.006236765144600273 0.0 300.6889617404299 
10.991099999999811 0.9799776298031693 1.9957809987825328 8.16728164601462e-07 0.00048200591981119203 0.0032445286651852467 0.0032445286651852467 0.0032445286651852467 0.0 300.51503593943204 
11.001099999999811 0.980869239951201 1.9957858881082569 6.274975185731197e-07 0.0002822122118994104 0.0019019292597410244 0.0019019292597410244 0.0019019292597410244 0.0 300.3989995848361 
11.01109999999981 0.9817608500992328 1.9957893795483261 4.929944834996162e-07 0.00023328987800471328 0.001572850944251827 0.001572850944251827 0.001572850944251827 0.0 300.24882502466954 
11.02109999999981 0.9826524602472645 1.9957922488511808 3.8298408585792886e-07 0.00018745595433624629 0.0012643717369514693 0.0012643717369514693 0.0012643717369514693 0.0 300.095902804947 
11.03109999999981 0.9835440703952962 1.9957945619413344 2.947200549019355e-07 0.00015275132253578702 0.00103069598930958 0.00103069598930958 0.00103069598930958 0.0 299.9468695480453 
11.04109999999981 0.984435680543328 1.9957964363331264 2.2353591865020228e-07 0.00012113316839001254 0.00081768645378918 0.00081768645378918 0.00081768645378918 0.0 299.79591033941836 
